6.600000000000000311e-01,9.799999999999999822e-01,1.979999999999999982e+00,6.600000000000000311e-01,1.739999999999999991e+00,1.419999999999999929e+00,1.820000000000000062e+00,6.999999999999999556e-01,1.699999999999999956e+00,5.800000000000000711e-01,1.179999999999999938e+00,6.600000000000000311e-01
2.600000000000000089e-01,1.419999999999999929e+00,5.000000000000000000e-01,1.300000000000000044e+00,7.800000000000000266e-01,6.999999999999999556e-01,8.200000000000000622e-01,1.820000000000000062e+00,3.000000000000000444e-01,7.399999999999999911e-01,1.140000000000000124e+00,2.000000000000000042e-02
1.380000000000000115e+00,3.000000000000000444e-01,2.600000000000000089e-01,1.400000000000000133e-01,1.939999999999999947e+00,1.620000000000000107e+00,1.000000000000000056e-01,3.000000000000000444e-01,7.800000000000000266e-01,1.000000000000000056e-01,1.300000000000000044e+00,5.000000000000000000e-01
2.200000000000000011e-01,4.200000000000000400e-01,9.000000000000000222e-01,1.939999999999999947e+00,1.820000000000000062e+00,1.500000000000000000e+00,7.399999999999999911e-01,8.599999999999999867e-01,1.000000000000000056e-01,1.899999999999999911e+00,1.580000000000000071e+00,1.000000000000000056e-01
3.800000000000000044e-01,1.660000000000000142e+00,1.580000000000000071e+00,7.800000000000000266e-01,5.000000000000000000e-01,1.100000000000000089e+00,6.999999999999999556e-01,1.699999999999999956e+00,1.780000000000000027e+00,1.459999999999999964e+00,1.979999999999999982e+00,9.799999999999999822e-01
1.500000000000000000e+00,1.739999999999999991e+00,1.340000000000000080e+00,1.580000000000000071e+00,9.000000000000000222e-01,2.200000000000000011e-01,3.000000000000000444e-01,6.600000000000000311e-01,1.620000000000000107e+00,5.999999999999999778e-02,6.199999999999999956e-01,1.979999999999999982e+00
1.219999999999999973e+00,1.340000000000000080e+00,2.000000000000000042e-02,8.200000000000000622e-01,6.199999999999999956e-01,1.580000000000000071e+00,7.800000000000000266e-01,5.000000000000000000e-01,1.899999999999999911e+00,1.500000000000000000e+00,1.400000000000000133e-01,1.620000000000000107e+00
4.200000000000000400e-01,1.500000000000000000e+00,1.020000000000000018e+00,1.660000000000000142e+00,1.580000000000000071e+00,4.200000000000000400e-01,9.399999999999999467e-01,7.399999999999999911e-01,1.580000000000000071e+00,2.600000000000000089e-01,3.399999999999999689e-01,3.000000000000000444e-01
9.799999999999999822e-01,5.999999999999999778e-02,2.200000000000000011e-01,8.599999999999999867e-01,1.699999999999999956e+00,3.000000000000000444e-01,1.060000000000000053e+00,1.739999999999999991e+00,1.020000000000000018e+00,5.400000000000000355e-01,1.000000000000000056e-01,1.340000000000000080e+00
1.899999999999999911e+00,6.600000000000000311e-01,1.540000000000000036e+00,1.540000000000000036e+00,6.999999999999999556e-01,2.000000000000000042e-02,1.100000000000000089e+00,8.200000000000000622e-01,1.540000000000000036e+00,1.979999999999999982e+00,7.399999999999999911e-01,8.200000000000000622e-01
1.419999999999999929e+00,1.939999999999999947e+00,1.260000000000000009e+00,1.979999999999999982e+00,1.140000000000000124e+00,1.340000000000000080e+00,1.400000000000000133e-01,1.459999999999999964e+00,1.300000000000000044e+00,1.860000000000000098e+00,7.800000000000000266e-01,4.599999999999999645e-01
6.199999999999999956e-01,1.799999999999999933e-01,1.100000000000000089e+00,5.400000000000000355e-01,9.799999999999999822e-01,1.179999999999999938e+00,1.620000000000000107e+00,9.399999999999999467e-01,1.400000000000000133e-01,3.800000000000000044e-01,1.060000000000000053e+00,7.399999999999999911e-01
1.060000000000000053e+00,1.899999999999999911e+00,8.200000000000000622e-01,2.000000000000000042e-02,1.540000000000000036e+00,1.799999999999999933e-01,3.800000000000000044e-01,1.899999999999999911e+00,4.599999999999999645e-01,2.200000000000000011e-01,5.400000000000000355e-01,1.820000000000000062e+00
3.000000000000000444e-01,3.399999999999999689e-01,1.780000000000000027e+00,4.599999999999999645e-01,1.799999999999999933e-01,5.400000000000000355e-01,1.780000000000000027e+00,1.020000000000000018e+00,1.820000000000000062e+00,1.400000000000000133e-01,1.739999999999999991e+00,1.260000000000000009e+00
7.399999999999999911e-01,4.599999999999999645e-01,1.799999999999999933e-01,1.179999999999999938e+00,7.399999999999999911e-01,1.979999999999999982e+00,1.660000000000000142e+00,1.939999999999999947e+00,1.739999999999999991e+00,1.939999999999999947e+00,1.660000000000000142e+00,1.400000000000000133e-01
1.739999999999999991e+00,1.219999999999999973e+00,8.599999999999999867e-01,1.860000000000000098e+00,1.380000000000000115e+00,1.020000000000000018e+00,1.340000000000000080e+00,1.400000000000000133e-01,2.600000000000000089e-01,5.000000000000000000e-01,1.219999999999999973e+00,1.500000000000000000e+00
1.699999999999999956e+00,1.260000000000000009e+00,6.999999999999999556e-01,9.000000000000000222e-01,1.979999999999999982e+00,7.399999999999999911e-01,1.140000000000000124e+00,5.800000000000000711e-01,5.400000000000000355e-01,8.599999999999999867e-01,9.399999999999999467e-01,4.200000000000000400e-01
5.800000000000000711e-01,1.459999999999999964e+00,1.300000000000000044e+00,1.620000000000000107e+00,2.600000000000000089e-01,1.400000000000000133e-01,1.179999999999999938e+00,1.799999999999999933e-01,1.660000000000000142e+00,1.780000000000000027e+00,1.820000000000000062e+00,1.020000000000000018e+00
1.300000000000000044e+00,9.000000000000000222e-01,1.380000000000000115e+00,1.419999999999999929e+00,1.860000000000000098e+00,1.739999999999999991e+00,1.899999999999999911e+00,1.380000000000000115e+00,1.380000000000000115e+00,1.300000000000000044e+00,2.200000000000000011e-01,1.860000000000000098e+00
8.200000000000000622e-01,1.540000000000000036e+00,4.599999999999999645e-01,1.799999999999999933e-01,5.800000000000000711e-01,5.800000000000000711e-01,8.599999999999999867e-01,1.540000000000000036e+00,1.459999999999999964e+00,6.600000000000000311e-01,9.799999999999999822e-01,9.000000000000000222e-01
1.100000000000000089e+00,1.780000000000000027e+00,1.419999999999999929e+00,1.219999999999999973e+00,1.060000000000000053e+00,6.199999999999999956e-01,1.260000000000000009e+00,1.580000000000000071e+00,1.219999999999999973e+00,1.340000000000000080e+00,8.200000000000000622e-01,3.800000000000000044e-01
6.999999999999999556e-01,1.060000000000000053e+00,1.500000000000000000e+00,3.000000000000000444e-01,1.500000000000000000e+00,3.399999999999999689e-01,6.600000000000000311e-01,2.600000000000000089e-01,1.500000000000000000e+00,1.540000000000000036e+00,1.939999999999999947e+00,5.400000000000000355e-01
1.660000000000000142e+00,2.000000000000000042e-02,1.620000000000000107e+00,1.739999999999999991e+00,3.000000000000000444e-01,6.600000000000000311e-01,4.200000000000000400e-01,1.219999999999999973e+00,5.999999999999999778e-02,1.140000000000000124e+00,1.100000000000000089e+00,9.399999999999999467e-01
1.400000000000000133e-01,1.400000000000000133e-01,1.660000000000000142e+00,1.140000000000000124e+00,1.780000000000000027e+00,8.200000000000000622e-01,1.699999999999999956e+00,4.200000000000000400e-01,3.800000000000000044e-01,1.260000000000000009e+00,1.260000000000000009e+00,1.060000000000000053e+00
1.820000000000000062e+00,1.580000000000000071e+00,1.179999999999999938e+00,6.199999999999999956e-01,5.999999999999999778e-02,1.300000000000000044e+00,5.800000000000000711e-01,9.000000000000000222e-01,1.260000000000000009e+00,1.620000000000000107e+00,1.540000000000000036e+00,1.799999999999999933e-01
1.020000000000000018e+00,1.979999999999999982e+00,1.739999999999999991e+00,6.999999999999999556e-01,1.459999999999999964e+00,5.999999999999999778e-02,5.400000000000000355e-01,1.000000000000000056e-01,5.800000000000000711e-01,1.219999999999999973e+00,6.999999999999999556e-01,1.179999999999999938e+00
8.599999999999999867e-01,1.860000000000000098e+00,1.219999999999999973e+00,3.800000000000000044e-01,5.400000000000000355e-01,1.219999999999999973e+00,4.599999999999999645e-01,3.800000000000000044e-01,8.599999999999999867e-01,1.179999999999999938e+00,1.459999999999999964e+00,2.600000000000000089e-01
1.979999999999999982e+00,8.200000000000000622e-01,1.899999999999999911e+00,1.000000000000000056e-01,2.000000000000000042e-02,4.599999999999999645e-01,9.000000000000000222e-01,1.780000000000000027e+00,8.200000000000000622e-01,8.200000000000000622e-01,1.899999999999999911e+00,1.300000000000000044e+00
9.399999999999999467e-01,2.200000000000000011e-01,9.799999999999999822e-01,3.399999999999999689e-01,1.340000000000000080e+00,8.599999999999999867e-01,1.580000000000000071e+00,1.179999999999999938e+00,5.000000000000000000e-01,1.660000000000000142e+00,4.599999999999999645e-01,1.899999999999999911e+00
1.140000000000000124e+00,2.600000000000000089e-01,1.939999999999999947e+00,5.800000000000000711e-01,1.660000000000000142e+00,1.459999999999999964e+00,1.540000000000000036e+00,1.620000000000000107e+00,1.939999999999999947e+00,1.100000000000000089e+00,1.699999999999999956e+00,1.580000000000000071e+00
3.399999999999999689e-01,1.020000000000000018e+00,5.400000000000000355e-01,1.100000000000000089e+00,9.399999999999999467e-01,1.699999999999999956e+00,1.300000000000000044e+00,1.660000000000000142e+00,1.419999999999999929e+00,9.799999999999999822e-01,1.620000000000000107e+00,1.459999999999999964e+00
1.939999999999999947e+00,7.800000000000000266e-01,1.860000000000000098e+00,1.820000000000000062e+00,3.399999999999999689e-01,1.140000000000000124e+00,1.020000000000000018e+00,1.060000000000000053e+00,1.140000000000000124e+00,2.000000000000000042e-02,1.340000000000000080e+00,5.800000000000000711e-01
5.000000000000000000e-01,5.000000000000000000e-01,6.199999999999999956e-01,5.000000000000000000e-01,1.620000000000000107e+00,5.000000000000000000e-01,1.419999999999999929e+00,1.140000000000000124e+00,4.200000000000000400e-01,1.699999999999999956e+00,2.600000000000000089e-01,1.380000000000000115e+00
2.000000000000000042e-02,1.820000000000000062e+00,5.999999999999999778e-02,2.600000000000000089e-01,1.260000000000000009e+00,7.800000000000000266e-01,3.399999999999999689e-01,1.260000000000000009e+00,1.799999999999999933e-01,1.580000000000000071e+00,1.020000000000000018e+00,1.660000000000000142e+00
1.459999999999999964e+00,1.620000000000000107e+00,6.600000000000000311e-01,1.020000000000000018e+00,1.020000000000000018e+00,1.060000000000000053e+00,1.219999999999999973e+00,5.400000000000000355e-01,6.600000000000000311e-01,1.739999999999999991e+00,1.799999999999999933e-01,1.540000000000000036e+00
1.260000000000000009e+00,9.399999999999999467e-01,3.399999999999999689e-01,2.200000000000000011e-01,1.419999999999999929e+00,3.800000000000000044e-01,2.600000000000000089e-01,1.979999999999999982e+00,3.399999999999999689e-01,1.799999999999999933e-01,6.600000000000000311e-01,2.200000000000000011e-01
4.599999999999999645e-01,1.380000000000000115e+00,1.699999999999999956e+00,1.699999999999999956e+00,4.599999999999999645e-01,1.380000000000000115e+00,1.459999999999999964e+00,1.340000000000000080e+00,9.799999999999999822e-01,9.000000000000000222e-01,3.000000000000000444e-01,1.939999999999999947e+00
5.400000000000000355e-01,1.140000000000000124e+00,4.200000000000000400e-01,1.899999999999999911e+00,1.400000000000000133e-01,9.000000000000000222e-01,1.799999999999999933e-01,1.860000000000000098e+00,9.399999999999999467e-01,6.999999999999999556e-01,1.500000000000000000e+00,3.399999999999999689e-01
1.780000000000000027e+00,8.599999999999999867e-01,1.140000000000000124e+00,9.399999999999999467e-01,1.100000000000000089e+00,2.600000000000000089e-01,1.979999999999999982e+00,1.100000000000000089e+00,6.999999999999999556e-01,9.399999999999999467e-01,5.999999999999999778e-02,1.699999999999999956e+00
1.000000000000000056e-01,1.000000000000000056e-01,9.399999999999999467e-01,7.399999999999999911e-01,3.800000000000000044e-01,1.780000000000000027e+00,2.200000000000000011e-01,2.200000000000000011e-01,6.199999999999999956e-01,6.199999999999999956e-01,3.800000000000000044e-01,7.800000000000000266e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.101152214134963891e-01,1.038909240004597667e-01,1.607673047417694345e+00,1.026944439843997081e+00,7.789032018593080586e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.753855749692086796e-01,1.526422313555760635e+00,0.000000000000000000e+00
8.000077073140101636e-01,2.000000000000000000e+00,1.284948317807120377e+00,0.000000000000000000e+00,8.863301047038130154e-01,2.000000000000000000e+00,0.000000000000000000e+00,1.933718226912551019e+00,1.350658153111769400e+00,1.609300655876974462e+00,0.000000000000000000e+00,1.400365035267607354e-02
1.131660174482696402e+00,2.000000000000000000e+00,2.956471899278304560e-01,7.554963741239093533e-01,5.533693352416071409e-01,6.804980466529282346e-01,0.000000000000000000e+00,2.000000000000000000e+00,4.017155480698063612e-04,9.474138451791825851e-05,1.075274589627502220e+00,0.000000000000000000e+00
1.965983402168761884e+00,2.381824595930857880e-02,1.233341570311493829e+00,2.024639579638499720e-01,1.838953241063405297e+00,1.043390150793940818e-02,1.740802440743262736e+00,2.000000000000000000e+00,2.446618570109486690e-01,1.694635138248671069e+00,4.757141147528684555e-02,7.994258710867554463e-01
5.517747340273636281e-02,2.000000000000000000e+00,0.000000000000000000e+00,1.109513788543919244e+00,1.781771641321064248e+00,2.000000000000000000e+00,1.970076860603360705e-05,1.391418781964484985e+00,3.613551607181533232e-01,1.070662779366599260e+00,1.776868797171447312e-04,1.776868797171447312e-04
1.493723094257266570e-01,1.215861324014509304e+00,1.778939262639847030e-01,1.447328805985469202e+00,9.989770150257952785e-01,2.000000000000000000e+00,7.481885298069523849e-02,1.886471594200486823e+00,3.033840283149409345e-01,2.458577552840581770e-01,7.496702351496783989e-02,6.768363666572021486e-01
1.593918237727784404e-01,8.233359621166083664e-02,2.985135933855661942e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.195511608256997404e-06,9.377360145500213129e-01,2.000000000000000000e+00,2.804573893948102414e-01,0.000000000000000000e+00,6.700179619033623801e-01,6.717233979398521239e-05
1.966922351133959745e+00,1.284216247236817710e+00,4.587518467235512376e-01,1.269653667745697934e-01,1.182943218082441073e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.638747998095800851e+00,0.000000000000000000e+00
8.997567967386128629e-01,2.000000000000000000e+00,0.000000000000000000e+00,1.170750416425903495e+00,1.984440129104395822e+00,1.242201765071956565e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.935755539454849997e-06,7.294395707259004880e-01,9.124536350885501359e-05
1.405218542172290207e-04,1.838062645967972308e+00,2.461202097342043505e-04,1.977187750058449822e+00,1.682254688729561742e+00,5.797502559323597371e-01,1.900119814434819254e+00,2.000000000000000000e+00,7.332290070642659841e-05,2.790339828823524757e-04,1.941617933616774927e+00,2.395374551045746929e-04
1.944052652756045774e+00,1.252662521856177769e+00,0.000000000000000000e+00,2.825633390878830417e-04,9.503324861259290213e-01,0.000000000000000000e+00,5.122208549630208698e-05,1.988303210083773642e+00,3.906734850045034957e-02,1.034879382269262248e-04,6.004697166309160838e-01,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.403010697539082363e+00,1.936714141378286236e+00,6.151453273843987546e-01,1.531460004053743162e+00,0.000000000000000000e+00,1.885348809754910704e+00,2.000000000000000000e+00,1.789382471068972524e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.530524796177180402e-01,2.756346349537834861e-01,4.179818660202561098e-01,4.665106381519026346e-01,8.677524287300983907e-01,4.786824493005774617e-01,1.756088298200758624e-02,2.000000000000000000e+00,2.262692138568169753e-01,7.882166044478355893e-01,4.183117294650013918e-01,2.961393234323597135e-01
1.487213067892278140e+00,1.408200274853802281e+00,1.706230196392152852e-04,4.358753321905381450e-02,1.513260412913394859e+00,3.954006165971456488e-01,5.213343630588197764e-05,2.000000000000000000e+00,9.821271871328936373e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.931924640836597557e-04
1.447575228301422712e+00,2.000000000000000000e+00,5.619649765813212738e-01,3.346697720201587956e-01,1.821518308371408601e+00,1.225373693259009134e+00,5.850618795014077386e-05,2.000000000000000000e+00,1.122653507587827604e-04,0.000000000000000000e+00,6.573097950652175836e-01,6.746604841824775808e-05
4.344235393635603498e-05,2.000000000000000000e+00,5.141466031607457854e-01,5.368722435914456970e-01,9.927923588911403696e-01,1.649749220707864117e+00,6.936787612416562263e-05,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.136568252480212760e-01,0.000000000000000000e+00
1.056501609990469159e+00,6.806201928886599362e-01,4.339779296740491343e-01,5.155848417445239029e-01,1.170624065599092489e+00,1.388534460362865097e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.382874411253321494e-05,8.103518471642729981e-01,0.000000000000000000e+00
1.826485305695777051e+00,0.000000000000000000e+00,4.033309391117586573e-01,0.000000000000000000e+00,1.928578294886911237e+00,0.000000000000000000e+00,6.263382727055051970e-05,2.000000000000000000e+00,2.769052475627791221e-01,0.000000000000000000e+00,7.153282216015646178e-01,3.549519090478596623e-04
2.000000000000000000e+00,1.235882911856192923e+00,6.254851911854535373e-01,4.607751289644557158e-01,3.195486071077859869e-01,1.388418712749716288e+00,2.705845900683768734e-01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.805113424895921082e-01,1.474512282527229239e-04
9.176230809187697623e-01,1.128590497541709592e+00,4.131507151126156963e-01,7.093714674926627772e-01,6.469068059550115990e-01,3.559944148845919920e-02,2.173673970439937708e-01,1.885057466911147284e+00,7.263687299215293436e-02,1.630671004075486596e+00,7.203408390728172073e-01,4.285843183178994487e-01
2.000000000000000000e+00,1.715397312655588813e+00,1.351995316837658527e-04,7.504036775319683494e-01,2.590395460807787820e-01,1.875933573349031658e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,5.273563975492662204e-01,7.158197313383991567e-01,2.426267518294690875e-04
1.180570772444882832e-04,2.000000000000000000e+00,4.738543252097010550e-01,2.000000000000000000e+00,1.005030648988092777e-04,0.000000000000000000e+00,1.331033735407845969e-04,1.966355909560201898e+00,5.613042258056509022e-05,8.002338382885043340e-05,6.025684091691112521e-01,2.825530112423221130e-05
1.081628272503546206e+00,2.000000000000000000e+00,1.623739848494250015e+00,3.742609609508228408e-01,1.586198968296972822e+00,1.967236202538258816e+00,1.155132735916798437e-01,1.921939130171717025e+00,2.316856227293917362e-04,9.626895606272504861e-05,8.404099919886165448e-01,0.000000000000000000e+00
2.000000000000000000e+00,1.953635730933824366e+00,8.260395881965163500e-01,6.820727639255719005e-05,1.225232654055489645e+00,9.873613593125289967e-01,5.316098009626088992e-05,1.972635573938186226e+00,0.000000000000000000e+00,1.584850541703349772e-04,6.707235566812119743e-01,0.000000000000000000e+00
1.296605255540405732e+00,0.000000000000000000e+00,3.237635434177554795e-04,3.500945619362740013e-04,0.000000000000000000e+00,1.761495035916340157e+00,5.075446165442377739e-05,2.000000000000000000e+00,1.944855566636401970e-04,0.000000000000000000e+00,5.082642526090552781e-01,2.392848590041752807e-04
2.000000000000000000e+00,2.000000000000000000e+00,1.999565307665888803e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.942816879707888855e+00,0.000000000000000000e+00,1.932832012378249420e+00,2.000000000000000000e+00,2.000000000000000000e+00,7.076787586847825828e-01,1.455087712554105961e+00
6.218743665555770406e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.143176243142149495e-01,1.483592532117959051e+00,7.186464359821183034e-01,1.129777707740305375e-04,2.000000000000000000e+00,8.260364061570864150e-05,2.303656559333043754e-06,8.313771458658378855e-01,3.013038370758201905e-05
2.526914093595722388e-01,1.820499958693116760e+00,4.925771005192700613e-01,1.285408976203649134e-01,3.839769182708083761e-01,1.873310533359905161e+00,1.969175852061582077e+00,4.304787911437237824e-01,7.134204185929728936e-01,1.987802957891598332e+00,3.957954302686563786e-01,8.844454380535077265e-02
1.023771547285848016e-01,2.000000000000000000e+00,7.041612558722043069e-05,1.049591075901029402e+00,7.657123271455055225e-01,1.887528904427194121e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.697102310471459893e-06,1.613896696219845328e+00,1.689745907363974196e-04
5.841782669725664734e-02,2.651198344904103221e-01,4.607433328699586661e-02,7.248765146321529684e-01,1.071421489505255398e+00,7.134358930331607951e-01,1.098992023295235043e+00,1.618463835641350546e+00,5.730744541646656809e-02,1.717738151804840019e+00,2.000000000000000000e+00,1.116719282662542057e+00
1.632672701129605386e+00,1.440377506074747238e+00,8.176246683065810927e-01,1.084324528692476863e-01,1.925031158170588674e-01,6.131410004612156683e-01,1.909627075700972565e+00,4.303901779005760986e-01,1.954938828200966316e+00,1.261382151502863924e-01,7.127645776275426392e-02,3.041880100001743692e-01
1.822230825694440171e+00,5.322553220689165698e-01,1.597128548548071070e+00,2.000000000000000000e+00,1.057495487953617808e+00,1.984639451483664718e+00,5.624514369480082543e-01,2.811991949234684540e-01,1.932704789606327633e+00,1.497738525059721937e+00,1.939056212368030385e+00,6.909636064974671310e-01
8.145599370817422358e-01,1.932029120916404441e+00,5.078907583128973169e-01,5.451143931827308053e-01,1.392631613296491100e+00,9.340032491060110283e-05,0.000000000000000000e+00,2.000000000000000000e+00,6.538094443471388351e-01,0.000000000000000000e+00,7.798133568437699559e-01,0.000000000000000000e+00
7.735719995010379435e-01,9.568103604583848565e-01,7.062863242025425592e-01,3.010960101847088843e-01,1.717339520717340307e+00,1.069568756588624936e+00,1.846131628755893475e-04,1.835598865866622909e+00,3.952365633349961271e-01,2.630119419715255813e-04,5.879990880648509055e-01,3.862100234079967904e-04
1.242340342938841324e+00,3.195795812604766109e-04,0.000000000000000000e+00,2.635561693552346263e-01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.970644926062524505e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.261159024053746247e-01,0.000000000000000000e+00
2.000000000000000000e+00,1.174584317382759258e+00,2.410901953286608698e-05,2.607352325324230335e-01,1.923141270192441965e+00,1.888432442504999875e-04,1.803706379247179914e+00,2.000000000000000000e+00,5.847615481554951922e-01,0.000000000000000000e+00,6.998702780508695431e-01,1.609681227941670543e-04
1.883925136833166425e+00,5.063273039948296139e-02,1.813044621171168602e+00,1.990157138622533406e+00,1.886768666234148295e+00,1.699270480078063361e+00,8.420812974701326059e-01,2.092198223008206459e-01,1.868354234768311528e+00,1.310019462231068466e-01,8.090313549551817474e-01,1.667351435536737592e+00
1.574418320101105733e-04,2.000000000000000000e+00,9.732769878130917984e-01,1.036221187250594838e-01,0.000000000000000000e+00,1.995378718236055171e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.796032103618595724e-04,3.452028947697602845e-05,1.147181333406460446e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.548768493725366291e-01,5.550945427822434608e-02,8.246206573360983505e-01,1.973624974367392593e+00,1.711495067222654320e+00,8.061464611592972229e-01,1.737472714659598072e+00,3.482727717923101984e-01,1.858196435593955531e+00,1.483406611404817887e+00,6.659669454310992998e-02
1.400134142633696399e+00,9.430127887741255321e-01,1.791066626740420669e-05,2.038067622012331437e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.936375673979437106e+00,1.349942750233143051e-04,0.000000000000000000e+00,6.356002325457866808e-01,1.497758143777502078e-04
8.422532835270191143e-01,1.156844853706331944e-01,2.902004201659935667e-02,1.977023028459927279e+00,1.916970865485856823e+00,1.220609091369033727e+00,2.000000000000000000e+00,1.077079978834369012e+00,1.686913667901777103e+00,1.032099135679401147e+00,1.540945787476113993e-01,1.055346112640902501e-01
7.105172994597166447e-01,6.244636239644774101e-01,1.043311434531179582e+00,5.171638241956013626e-01,3.453512507185261260e-01,1.779410135406819027e+00,0.000000000000000000e+00,1.952168266379978867e+00,1.253396881389436057e+00,1.943440974132379928e+00,6.910594850033313641e-01,5.459599688014004260e-05
1.604976539805469393e+00,1.581372971487912782e+00,9.344626943165809663e-02,4.480993742541310443e-01,8.379821913923557464e-01,1.791093766051507830e+00,1.167467046348695137e+00,1.960752253107489018e+00,8.995460521918841046e-01,1.923402617528767178e-01,1.910300060660125476e+00,3.291164822774506060e-01
1.061953912727787053e+00,0.000000000000000000e+00,5.024439563644679252e-01,3.204908898701094300e-01,0.000000000000000000e+00,8.269800551428798663e-01,2.926920043994279963e-01,2.000000000000000000e+00,3.209615709979061204e-01,0.000000000000000000e+00,7.173759422273717767e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.963723631438224704e-01,1.004017752364591232e+00,1.927762365017099633e+00,1.987945601377402838e+00,1.864412266179025224e+00,8.186910726076213301e-05,2.000000000000000000e+00,1.974954208173574699e+00,7.290924679265514880e-05,5.344837349255655568e-01,1.846753004125154085e+00
2.356677180473887995e-02,1.009516732689337282e+00,2.000000000000000000e+00,5.356421437356415627e-01,4.510081950640276727e-02,1.881350899488740680e+00,1.386237248095131269e+00,1.922816580937757869e-01,4.603894883208813349e-01,8.764079436822767022e-01,1.860848755636403062e+00,1.494663244951667469e+00
0.000000000000000000e+00,1.651820640454939371e+00,6.718989843992734246e-01,9.056063498755952956e-01,3.099874125830813787e-01,1.449870484477637778e+00,9.913509713529697657e-05,2.000000000000000000e+00,0.000000000000000000e+00,1.963504908241490376e+00,1.194473891503140095e+00,1.967915960979475668e-04
