1.620000000000000107e+00,6.600000000000000311e-01,1.860000000000000098e+00,9.799999999999999822e-01,1.799999999999999933e-01,1.939999999999999947e+00,7.800000000000000266e-01,7.399999999999999911e-01,1.939999999999999947e+00,3.800000000000000044e-01,5.400000000000000355e-01,1.219999999999999973e+00
5.999999999999999778e-02,6.199999999999999956e-01,1.939999999999999947e+00,7.800000000000000266e-01,5.800000000000000711e-01,1.500000000000000000e+00,3.399999999999999689e-01,1.500000000000000000e+00,1.060000000000000053e+00,5.800000000000000711e-01,4.200000000000000400e-01,1.580000000000000071e+00
4.599999999999999645e-01,7.399999999999999911e-01,9.000000000000000222e-01,4.599999999999999645e-01,5.999999999999999778e-02,2.200000000000000011e-01,1.100000000000000089e+00,1.860000000000000098e+00,1.400000000000000133e-01,5.400000000000000355e-01,1.540000000000000036e+00,1.799999999999999933e-01
1.400000000000000133e-01,1.340000000000000080e+00,1.300000000000000044e+00,5.800000000000000711e-01,1.459999999999999964e+00,3.399999999999999689e-01,1.540000000000000036e+00,1.300000000000000044e+00,8.200000000000000622e-01,5.000000000000000000e-01,2.000000000000000042e-02,1.300000000000000044e+00
1.500000000000000000e+00,1.660000000000000142e+00,1.219999999999999973e+00,1.300000000000000044e+00,9.799999999999999822e-01,1.179999999999999938e+00,1.340000000000000080e+00,5.800000000000000711e-01,1.020000000000000018e+00,6.199999999999999956e-01,3.399999999999999689e-01,1.260000000000000009e+00
1.459999999999999964e+00,9.399999999999999467e-01,7.399999999999999911e-01,1.939999999999999947e+00,1.620000000000000107e+00,5.999999999999999778e-02,1.620000000000000107e+00,1.380000000000000115e+00,3.800000000000000044e-01,1.400000000000000133e-01,1.140000000000000124e+00,5.000000000000000000e-01
8.200000000000000622e-01,3.399999999999999689e-01,1.799999999999999933e-01,5.000000000000000000e-01,1.820000000000000062e+00,1.419999999999999929e+00,1.820000000000000062e+00,1.820000000000000062e+00,1.340000000000000080e+00,1.000000000000000056e-01,3.800000000000000044e-01,1.100000000000000089e+00
1.580000000000000071e+00,5.000000000000000000e-01,1.500000000000000000e+00,1.219999999999999973e+00,7.800000000000000266e-01,9.000000000000000222e-01,2.600000000000000089e-01,1.340000000000000080e+00,1.860000000000000098e+00,1.219999999999999973e+00,8.200000000000000622e-01,1.020000000000000018e+00
9.799999999999999822e-01,1.979999999999999982e+00,1.780000000000000027e+00,8.200000000000000622e-01,1.939999999999999947e+00,1.660000000000000142e+00,6.199999999999999956e-01,7.800000000000000266e-01,6.600000000000000311e-01,2.000000000000000042e-02,1.939999999999999947e+00,1.939999999999999947e+00
5.000000000000000000e-01,1.260000000000000009e+00,1.820000000000000062e+00,5.400000000000000355e-01,1.739999999999999991e+00,3.800000000000000044e-01,5.999999999999999778e-02,1.939999999999999947e+00,7.800000000000000266e-01,1.500000000000000000e+00,6.999999999999999556e-01,1.899999999999999911e+00
1.799999999999999933e-01,2.000000000000000042e-02,8.200000000000000622e-01,1.419999999999999929e+00,1.380000000000000115e+00,7.399999999999999911e-01,4.200000000000000400e-01,6.600000000000000311e-01,1.260000000000000009e+00,8.200000000000000622e-01,5.800000000000000711e-01,5.999999999999999778e-02
1.219999999999999973e+00,2.600000000000000089e-01,3.399999999999999689e-01,7.399999999999999911e-01,1.860000000000000098e+00,5.400000000000000355e-01,1.580000000000000071e+00,1.419999999999999929e+00,1.699999999999999956e+00,1.580000000000000071e+00,6.199999999999999956e-01,6.199999999999999956e-01
7.399999999999999911e-01,8.200000000000000622e-01,5.000000000000000000e-01,1.699999999999999956e+00,1.260000000000000009e+00,9.799999999999999822e-01,6.600000000000000311e-01,5.400000000000000355e-01,1.780000000000000027e+00,9.000000000000000222e-01,7.800000000000000266e-01,2.200000000000000011e-01
3.000000000000000444e-01,4.200000000000000400e-01,1.979999999999999982e+00,9.399999999999999467e-01,1.979999999999999982e+00,1.799999999999999933e-01,1.060000000000000053e+00,6.999999999999999556e-01,1.419999999999999929e+00,6.600000000000000311e-01,9.399999999999999467e-01,4.599999999999999645e-01
1.899999999999999911e+00,1.419999999999999929e+00,6.999999999999999556e-01,2.600000000000000089e-01,1.300000000000000044e+00,1.979999999999999982e+00,8.599999999999999867e-01,3.000000000000000444e-01,2.600000000000000089e-01,5.999999999999999778e-02,1.580000000000000071e+00,2.600000000000000089e-01
5.400000000000000355e-01,4.599999999999999645e-01,1.060000000000000053e+00,3.000000000000000444e-01,1.780000000000000027e+00,6.199999999999999956e-01,1.899999999999999911e+00,1.179999999999999938e+00,1.140000000000000124e+00,1.860000000000000098e+00,7.399999999999999911e-01,5.400000000000000355e-01
1.060000000000000053e+00,1.140000000000000124e+00,1.540000000000000036e+00,1.780000000000000027e+00,2.000000000000000042e-02,6.999999999999999556e-01,7.399999999999999911e-01,2.600000000000000089e-01,1.380000000000000115e+00,1.260000000000000009e+00,1.400000000000000133e-01,3.000000000000000444e-01
2.600000000000000089e-01,1.219999999999999973e+00,9.799999999999999822e-01,1.979999999999999982e+00,1.699999999999999956e+00,1.380000000000000115e+00,1.140000000000000124e+00,1.540000000000000036e+00,3.399999999999999689e-01,3.399999999999999689e-01,1.979999999999999982e+00,1.500000000000000000e+00
1.540000000000000036e+00,3.000000000000000444e-01,1.660000000000000142e+00,1.340000000000000080e+00,1.340000000000000080e+00,1.260000000000000009e+00,1.979999999999999982e+00,3.399999999999999689e-01,1.799999999999999933e-01,1.540000000000000036e+00,2.600000000000000089e-01,8.200000000000000622e-01
4.302695010470973525e-02,1.260390330221634582e-05,0.000000000000000000e+00,1.932597783215858733e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.003593811793414448e+00,1.250983713340494408e+00,2.000000000000000000e+00,1.939394338979589349e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.109455732390463578e-01,5.123408430225162569e-02,7.029024237155856447e-01,1.429737715727552150e+00,1.641740773752006888e+00,1.428653099470381882e+00,1.857165180281410422e-01,1.386486070785863056e+00,1.278512724146911417e+00,4.006915109859661081e-03,1.563271150753929195e+00,2.841582278991473809e-02
1.756012717228588205e+00,2.594500605023098046e-04,7.188207824546428704e-01,7.513415860502541399e-01,1.235787030732212077e+00,7.317295401612518013e-01,1.969780614479752501e+00,1.867466076594284985e+00,1.544537685426432549e+00,1.741925256351298135e+00,1.060539056177779993e-01,5.436640253162559888e-03
1.999651105382227900e+00,1.916638124410207311e+00,2.000000000000000000e+00,2.299863734389730532e-04,8.609036206594600227e-01,2.000000000000000000e+00,1.301991976670637374e+00,1.901858152344709119e+00,0.000000000000000000e+00,1.943356271526664791e+00,1.893558528508319405e+00,2.000000000000000000e+00
1.935387821704098066e+00,0.000000000000000000e+00,2.646667581832854443e-01,2.849328968273551893e-02,2.000000000000000000e+00,2.629303351083791748e-05,2.000000000000000000e+00,1.445804487620090395e+00,2.000000000000000000e+00,1.995467724688883671e+00,1.553593034251797622e+00,8.523172284529214604e-01
0.000000000000000000e+00,1.038910267177604489e-04,7.129071807578517034e-05,1.265453759940446732e+00,1.959101466992633434e+00,1.772213347421466023e-01,2.691807575754097610e-05,7.538428481607379883e-01,1.817880243325941780e+00,5.081103700582630572e-05,1.941688044955382361e-04,8.884473042146416230e-05
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.240906968452621051e+00,1.442482200210204901e+00,0.000000000000000000e+00,3.539072515892006665e-01,0.000000000000000000e+00,1.056687004135094233e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.337683123057612500e+00,3.816216636600476275e-01,1.596682897677475843e+00,1.141745360771512452e+00,4.600121387518577021e-01,1.040275657091640049e+00,3.106676387995206401e-01,1.103682721756291896e+00,1.010558795998402620e-01,7.073911571988817926e-01,1.211626951007597430e+00,1.445740452440613444e+00
6.911200160504216150e-01,1.205972804355074368e-01,2.788695780248358069e-01,1.254266365524282278e+00,1.871210630720298251e+00,7.909750795202463713e-01,1.688494889686686928e+00,2.063235780817375131e-01,1.736550590831289931e+00,1.161916294348783740e+00,9.243893298828069760e-01,1.079249583416419966e+00
3.705709489306319160e-01,1.664387011900333668e+00,1.449981381864926089e+00,1.671220185713247819e+00,1.927997233913760766e+00,1.105255138092788414e+00,2.773812231932435424e-01,1.795360433667059663e+00,1.734264772636124441e+00,1.527312497284764703e+00,1.442871708592281976e+00,1.548227040033570701e-01
1.548003644959461855e+00,2.118308580865565588e-05,1.982664206396843376e+00,1.822002108802707632e+00,2.000000000000000000e+00,1.214067568788018470e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.188445141020753049e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.468668074691846126e+00,1.708267975945022246e-05,4.485512008572000082e-04,0.000000000000000000e+00,2.000000000000000000e+00,5.310022188362761852e-01,2.000000000000000000e+00,1.318051700078220367e+00,2.000000000000000000e+00,1.590685140807194919e+00,1.060072208636371699e-04,1.998523261462248790e+00
8.154330589746508484e-02,5.146075590352037210e-01,1.002318677799141966e+00,2.000000000000000000e+00,1.395967680657111742e+00,1.876122603321148219e+00,1.827600575066826494e+00,2.894554590681266415e-01,1.372278985714103339e+00,7.972805714508421904e-01,1.312653411726540043e+00,9.254619060264507313e-02
8.209065336125953571e-02,6.127644977054278463e-01,2.288240029190609093e-01,1.042611827882378162e+00,1.977222520873383349e+00,1.961283832902255941e+00,1.960557757357509701e+00,9.425667147444314331e-01,8.818729117015551289e-01,1.448154374989433002e+00,2.641944690469261170e-02,4.458699351231454333e-01
1.970912701247838683e+00,4.767710728840457153e-05,2.000000000000000000e+00,2.000000000000000000e+00,1.769855387141333170e+00,0.000000000000000000e+00,4.660348923361597451e-01,2.000000000000000000e+00,0.000000000000000000e+00,1.763330525215202060e+00,1.957772525449659184e+00,1.183527552829203744e+00
1.712875827654029681e+00,3.743128428838708999e-01,1.097257554376216859e+00,1.536291460935250264e+00,5.107313127067918401e-01,1.355402499909910130e+00,2.000000000000000000e+00,9.663154734067296303e-01,1.590603661543302572e+00,2.223891845577787851e-01,1.944441400006043708e+00,1.509912803599462006e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.948671550427667043e+00,2.000000000000000000e+00,7.852196109468683183e-01,4.084698533544242421e-04,1.031393268722583301e+00,2.015193310371345733e-04,4.501213869376554690e-05,4.850415223233823792e-01,2.503007935857170640e-04
1.457249586514455686e+00,9.760353914636219486e-01,6.577219135320224730e-01,1.959277791844815653e+00,1.283837661632337479e+00,1.047957246437300149e+00,1.037983956167032762e+00,9.886941050599504788e-01,9.147058701000707615e-01,8.625047909006835489e-01,8.394508200198353975e-01,8.968569847120435590e-01
2.000000000000000000e+00,3.796703886922933873e-05,1.964069174530137296e+00,0.000000000000000000e+00,1.974132006726420308e+00,7.808402794855761053e-01,6.173697427447818464e-01,9.428586222639805392e-01,0.000000000000000000e+00,1.903357365161551407e+00,0.000000000000000000e+00,1.146236228741447896e-04
1.708689380492180859e-02,6.973105776261887545e-01,1.084727188922519847e+00,2.000000000000000000e+00,1.938119778631922863e+00,1.004960701860778016e+00,7.534832352082609930e-01,8.458863426586877843e-01,3.111578374237111699e-01,9.643574360142301849e-01,1.097102724318574918e+00,1.918748274352873387e-03
2.000000000000000000e+00,1.611604520991162914e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,7.301516608943803277e-01,1.214329461827650558e+00,1.058311173393035265e+00,2.000000000000000000e+00,2.000000000000000000e+00,9.466257919119001342e-05,8.519303863904168495e-01
1.936585737003905017e+00,0.000000000000000000e+00,1.920415990200887671e-04,1.932680820640205965e+00,1.748927210258889531e+00,0.000000000000000000e+00,8.961985791620974418e-01,2.000000000000000000e+00,8.407459298767026024e-01,8.361031929808266927e-01,1.536421970139159544e-04,1.088428946733809792e-04
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.135592389850287807e-04,2.000000000000000000e+00,4.808234777159570150e-01,1.537545191737272887e+00,1.792524855581751806e-05,4.493937696535673038e-04,1.970199184299724848e+00,2.000000000000000000e+00,2.745360671707568331e-04
9.700282800388775328e-01,3.854598669691007284e-01,1.794178021138089774e-01,2.000000000000000000e+00,1.799782156221555240e+00,2.085028500818306152e-03,1.813267670274159471e+00,6.546146436274817848e-01,1.016970992415883179e-01,8.898367670502921323e-02,4.644351911198527638e-01,9.577049655735967448e-01
1.980003822890497922e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.848799068567172910e+00,1.416491937897985649e-05,2.572647216935489700e-01,1.997844380235850537e+00,9.328059706482652036e-01,9.414591663806590738e-01,1.968474485793976214e+00,1.247958231548717656e+00,0.000000000000000000e+00
3.660722704998529142e-01,7.189389085860900530e-02,6.944398281549415408e-01,6.357019657657528300e-02,2.000000000000000000e+00,2.000000000000000000e+00,9.871203904779100036e-01,7.395855463779792416e-01,1.261576300927204075e-01,1.248616611957063527e-01,6.744135298648568089e-01,1.089366722930662057e+00
2.000000000000000000e+00,1.691947605408747890e+00,8.569115060725214228e-01,2.260973955898882837e-01,1.643616848321489687e+00,8.703029746374650877e-01,1.744248452034185437e+00,1.129626179134270103e+00,1.532208938028347678e+00,1.937696215897404262e-01,8.737040660563479832e-01,2.398837957686776878e-01
0.000000000000000000e+00,5.414952212549786585e-05,1.044461721200471427e+00,2.114216307503264747e-04,2.000000000000000000e+00,1.318016461824251888e-04,1.790151117838384209e+00,1.011010974710904176e+00,5.368059576915348071e-06,1.637991827623085594e+00,1.888521863058820042e-04,1.625211677873634282e-04
1.240308899136493892e+00,7.574746762644241072e-01,6.673786139999513534e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.095264511144371511e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,7.837414766051031823e-02,1.105165135070968585e+00
9.783665529341343259e-01,1.325818858659474615e-04,1.908114781988818898e+00,2.679985525326140949e-04,2.000000000000000000e+00,8.368142290298449630e-05,1.985245764641589972e+00,1.330261336633635327e+00,2.000000000000000000e+00,1.648860880186564515e+00,1.806406739312210963e+00,0.000000000000000000e+00
2.517462670692036239e-04,2.069469647286685944e-04,2.000000000000000000e+00,2.000000000000000000e+00,1.359824272580688387e+00,8.355591007342457743e-01,9.610016295197090219e-01,9.365644095651042278e-01,0.000000000000000000e+00,8.138099170156829487e-01,1.666853068088056666e+00,2.000000000000000000e+00
2.000000000000000000e+00,6.443742251812701900e-05,1.659510844038668775e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.224205688098137600e-05,3.669090036801161414e-01,2.000000000000000000e+00,2.403991267112282884e-04,2.000000000000000000e+00,0.000000000000000000e+00,1.118462431505295118e+00
1.307838244428935148e+00,2.746937907409826825e-04,0.000000000000000000e+00,1.972513251683833957e+00,2.000000000000000000e+00,1.236683926568968861e+00,1.972650450602324135e+00,1.546542844035120989e+00,1.904329415372224332e+00,1.108453409931664080e+00,1.059563370226427548e+00,1.924913961407804130e+00
1.482020040215032974e-01,7.487217368982226340e-01,9.754323049803530488e-01,1.852170625275933347e+00,1.862176115329810422e+00,1.485146625386294383e-01,7.286000532155872955e-02,5.768248605245408778e-02,4.818292928442049483e-01,2.000000000000000000e+00,6.311068132120922769e-01,1.617995516964455316e+00
5.928680121630343081e-01,1.475321571158561440e+00,1.350864573784649192e+00,1.027870728634565189e+00,1.643238519185115987e+00,1.854235703715811479e+00,1.882258873814103062e+00,1.915833578268847592e+00,5.576875074913531516e-02,1.581086380166891292e+00,7.251569907288377692e-01,1.760072643543751703e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.709414049801902369e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,4.874980227230907293e-01,7.920134933839455549e-01,1.059110548902463478e+00,0.000000000000000000e+00,1.662928333448188915e-04,2.185586860754430293e-04
2.930214538019907484e-04,1.638933332619492589e+00,3.641063518705159601e-05,2.198492599791170260e-04,1.044929461416030492e+00,1.997412739021051209e+00,2.000000000000000000e+00,6.236290229849488220e-01,0.000000000000000000e+00,1.157090319609628715e+00,4.678791562848013275e-04,0.000000000000000000e+00
1.509712319702829228e-04,4.723189512186041822e-05,7.197817641472735732e-05,1.016283881152275637e+00,1.407955807904317957e+00,8.974916863550477242e-01,1.326441494461185089e+00,9.975125501336585820e-01,1.238799330144432126e-05,1.792344854206530336e+00,1.026976980196656509e-04,5.121895697635170386e-01
2.000000000000000000e+00,0.000000000000000000e+00,1.469574824489417342e+00,4.263315443131713667e-05,1.036099826170453517e-04,1.699801130970442387e+00,1.522168568159823820e+00,1.558758353476695437e-04,0.000000000000000000e+00,9.033758968494431940e-01,9.308947430097583298e-02,2.000000000000000000e+00
1.909100222653865142e+00,1.539723284009341775e+00,1.861454011417733589e+00,1.886168884297740433e+00,5.881967647997843329e-01,1.757811237588925657e+00,1.771001026713541648e+00,1.704048495350723780e+00,1.245434482136669740e-01,8.364763830097587949e-01,1.638082306054119641e+00,1.037181292493398743e+00
1.257089933490812772e+00,1.607714363555396542e+00,1.935233147334516790e+00,1.682272556149864984e-02,2.000000000000000000e+00,2.000000000000000000e+00,1.978371359131820384e+00,2.976324919737769470e-01,1.116305889649021665e+00,1.865571497221293118e+00,1.788015829081731622e-01,2.701172439057367702e-01
1.033391970433210183e+00,1.017744566020319485e+00,7.257816994401409261e-01,1.484437434710772941e+00,1.602260900087278284e+00,1.637186543879241452e+00,3.225799283391886374e-02,3.981837402998513742e-01,1.714937449280209858e+00,4.653780943375405155e-01,2.000000000000000000e+00,1.414942609598758505e+00
8.406687016625224995e-01,1.894767160154910535e+00,4.260100387446622591e-05,0.000000000000000000e+00,1.035778320601943596e-04,1.913004947293072355e+00,2.000000000000000000e+00,1.526316627012733296e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714566427211867250e+00
2.000000000000000000e+00,0.000000000000000000e+00,5.768466204214859339e-01,9.128882783062940431e-01,2.000000000000000000e+00,4.349822817279188625e-01,2.000000000000000000e+00,1.151304482683457087e+00,1.147748925828427691e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.636815851697011936e+00,2.016142626090476782e-04,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.052093202144961159e-01,2.538801153396718973e-04,3.392798509829531061e-05,1.404870852757048372e+00,7.043703358488262456e-01,3.764719650918581218e-04
1.127845511565824058e-04,0.000000000000000000e+00,1.615660137051648558e-04,0.000000000000000000e+00,1.088532665596738447e+00,2.392181377620920704e-04,4.232866289209983313e-01,5.099780927359998106e-01,1.227045284868558461e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.033786958896641336e-04
1.804010231959718435e+00,2.211636892701792645e-01,1.233563691319402356e+00,1.734996519521371461e+00,1.849304569296395417e+00,2.159465614873572192e-02,5.370505936987881590e-01,8.098267496440141322e-01,1.188747156384267534e+00,1.862300704799701556e+00,1.490549176827174360e+00,4.467279936784035455e-02
