1.860000000000000098e+00,1.540000000000000036e+00,1.400000000000000133e-01,9.799999999999999822e-01,2.000000000000000042e-02,1.860000000000000098e+00,6.999999999999999556e-01,6.199999999999999956e-01,4.200000000000000400e-01,1.620000000000000107e+00,1.580000000000000071e+00,1.820000000000000062e+00
1.660000000000000142e+00,1.380000000000000115e+00,1.739999999999999991e+00,1.799999999999999933e-01,1.459999999999999964e+00,1.660000000000000142e+00,1.219999999999999973e+00,8.200000000000000622e-01,1.739999999999999991e+00,1.020000000000000018e+00,1.400000000000000133e-01,1.419999999999999929e+00
1.260000000000000009e+00,1.860000000000000098e+00,8.200000000000000622e-01,1.820000000000000062e+00,1.500000000000000000e+00,1.899999999999999911e+00,1.260000000000000009e+00,1.699999999999999956e+00,1.799999999999999933e-01,1.540000000000000036e+00,3.000000000000000444e-01,1.459999999999999964e+00
6.600000000000000311e-01,1.660000000000000142e+00,2.600000000000000089e-01,9.000000000000000222e-01,7.399999999999999911e-01,1.260000000000000009e+00,3.399999999999999689e-01,1.799999999999999933e-01,1.179999999999999938e+00,1.400000000000000133e-01,3.399999999999999689e-01,9.799999999999999822e-01
2.000000000000000042e-02,1.179999999999999938e+00,1.000000000000000056e-01,1.979999999999999982e+00,6.999999999999999556e-01,1.620000000000000107e+00,1.020000000000000018e+00,1.020000000000000018e+00,1.620000000000000107e+00,1.260000000000000009e+00,1.219999999999999973e+00,3.399999999999999689e-01
3.000000000000000444e-01,1.219999999999999973e+00,9.799999999999999822e-01,2.000000000000000042e-02,9.000000000000000222e-01,5.800000000000000711e-01,1.300000000000000044e+00,6.600000000000000311e-01,1.660000000000000142e+00,2.000000000000000042e-02,1.820000000000000062e+00,1.500000000000000000e+00
1.459999999999999964e+00,9.000000000000000222e-01,1.580000000000000071e+00,1.660000000000000142e+00,4.200000000000000400e-01,1.419999999999999929e+00,5.999999999999999778e-02,1.500000000000000000e+00,5.999999999999999778e-02,1.660000000000000142e+00,1.799999999999999933e-01,1.739999999999999991e+00
1.219999999999999973e+00,1.300000000000000044e+00,1.060000000000000053e+00,1.580000000000000071e+00,1.020000000000000018e+00,3.399999999999999689e-01,6.199999999999999956e-01,1.000000000000000056e-01,7.399999999999999911e-01,1.340000000000000080e+00,1.459999999999999964e+00,1.340000000000000080e+00
1.000000000000000056e-01,7.399999999999999911e-01,8.599999999999999867e-01,1.620000000000000107e+00,1.739999999999999991e+00,1.739999999999999991e+00,1.620000000000000107e+00,5.800000000000000711e-01,5.800000000000000711e-01,8.200000000000000622e-01,9.799999999999999822e-01,1.300000000000000044e+00
1.979999999999999982e+00,9.799999999999999822e-01,1.939999999999999947e+00,5.000000000000000000e-01,6.600000000000000311e-01,1.020000000000000018e+00,1.540000000000000036e+00,1.140000000000000124e+00,1.100000000000000089e+00,4.599999999999999645e-01,5.400000000000000355e-01,4.599999999999999645e-01
1.300000000000000044e+00,5.800000000000000711e-01,1.340000000000000080e+00,1.300000000000000044e+00,1.660000000000000142e+00,1.140000000000000124e+00,9.000000000000000222e-01,1.419999999999999929e+00,1.500000000000000000e+00,1.219999999999999973e+00,1.939999999999999947e+00,2.600000000000000089e-01
6.999999999999999556e-01,2.000000000000000042e-02,3.399999999999999689e-01,1.380000000000000115e+00,2.600000000000000089e-01,4.200000000000000400e-01,3.800000000000000044e-01,1.380000000000000115e+00,2.600000000000000089e-01,1.140000000000000124e+00,6.600000000000000311e-01,1.380000000000000115e+00
1.780000000000000027e+00,1.899999999999999911e+00,7.399999999999999911e-01,1.140000000000000124e+00,1.380000000000000115e+00,1.540000000000000036e+00,1.459999999999999964e+00,5.000000000000000000e-01,3.399999999999999689e-01,1.899999999999999911e+00,1.540000000000000036e+00,3.800000000000000044e-01
6.199999999999999956e-01,1.620000000000000107e+00,1.660000000000000142e+00,1.219999999999999973e+00,5.000000000000000000e-01,8.599999999999999867e-01,2.000000000000000042e-02,3.399999999999999689e-01,1.979999999999999982e+00,8.599999999999999867e-01,1.300000000000000044e+00,1.179999999999999938e+00
1.620000000000000107e+00,3.000000000000000444e-01,5.000000000000000000e-01,1.500000000000000000e+00,1.899999999999999911e+00,6.999999999999999556e-01,8.599999999999999867e-01,1.060000000000000053e+00,1.419999999999999929e+00,1.300000000000000044e+00,1.260000000000000009e+00,5.999999999999999778e-02
5.800000000000000711e-01,1.739999999999999991e+00,1.100000000000000089e+00,4.200000000000000400e-01,4.599999999999999645e-01,1.340000000000000080e+00,1.340000000000000080e+00,4.200000000000000400e-01,1.860000000000000098e+00,5.999999999999999778e-02,1.179999999999999938e+00,2.200000000000000011e-01
9.000000000000000222e-01,1.820000000000000062e+00,4.599999999999999645e-01,5.400000000000000355e-01,6.199999999999999956e-01,1.219999999999999973e+00,3.000000000000000444e-01,9.399999999999999467e-01,1.780000000000000027e+00,1.380000000000000115e+00,2.000000000000000042e-02,1.860000000000000098e+00
5.999999999999999778e-02,8.200000000000000622e-01,1.799999999999999933e-01,1.060000000000000053e+00,1.620000000000000107e+00,7.800000000000000266e-01,1.660000000000000142e+00,1.780000000000000027e+00,1.140000000000000124e+00,6.999999999999999556e-01,1.100000000000000089e+00,1.939999999999999947e+00
8.200000000000000622e-01,6.199999999999999956e-01,1.699999999999999956e+00,6.600000000000000311e-01,7.800000000000000266e-01,1.000000000000000056e-01,9.399999999999999467e-01,9.000000000000000222e-01,1.459999999999999964e+00,1.699999999999999956e+00,1.739999999999999991e+00,1.660000000000000142e+00
1.179999999999999938e+00,1.780000000000000027e+00,1.020000000000000018e+00,4.599999999999999645e-01,1.060000000000000053e+00,1.380000000000000115e+00,8.200000000000000622e-01,1.979999999999999982e+00,9.000000000000000222e-01,1.060000000000000053e+00,7.800000000000000266e-01,1.400000000000000133e-01
1.380000000000000115e+00,3.800000000000000044e-01,1.500000000000000000e+00,1.419999999999999929e+00,9.799999999999999822e-01,1.179999999999999938e+00,6.600000000000000311e-01,1.179999999999999938e+00,7.800000000000000266e-01,4.200000000000000400e-01,1.419999999999999929e+00,5.000000000000000000e-01
1.699999999999999956e+00,5.000000000000000000e-01,5.400000000000000355e-01,1.000000000000000056e-01,1.580000000000000071e+00,2.200000000000000011e-01,1.820000000000000062e+00,1.260000000000000009e+00,1.899999999999999911e+00,5.400000000000000355e-01,1.620000000000000107e+00,1.260000000000000009e+00
1.540000000000000036e+00,2.600000000000000089e-01,7.800000000000000266e-01,1.780000000000000027e+00,1.140000000000000124e+00,1.799999999999999933e-01,1.860000000000000098e+00,1.400000000000000133e-01,1.060000000000000053e+00,1.000000000000000056e-01,1.699999999999999956e+00,8.200000000000000622e-01
5.400000000000000355e-01,1.799999999999999933e-01,1.540000000000000036e+00,1.540000000000000036e+00,8.200000000000000622e-01,9.399999999999999467e-01,5.800000000000000711e-01,7.399999999999999911e-01,4.599999999999999645e-01,1.500000000000000000e+00,1.979999999999999982e+00,1.219999999999999973e+00
3.800000000000000044e-01,3.399999999999999689e-01,2.200000000000000011e-01,8.200000000000000622e-01,5.800000000000000711e-01,1.459999999999999964e+00,1.780000000000000027e+00,1.860000000000000098e+00,5.400000000000000355e-01,1.799999999999999933e-01,1.660000000000000142e+00,1.540000000000000036e+00
8.599999999999999867e-01,6.999999999999999556e-01,1.380000000000000115e+00,5.800000000000000711e-01,1.400000000000000133e-01,7.399999999999999911e-01,7.399999999999999911e-01,1.580000000000000071e+00,1.380000000000000115e+00,2.200000000000000011e-01,7.399999999999999911e-01,5.400000000000000355e-01
2.200000000000000011e-01,5.400000000000000355e-01,1.419999999999999929e+00,1.400000000000000133e-01,3.800000000000000044e-01,5.400000000000000355e-01,1.419999999999999929e+00,1.340000000000000080e+00,1.340000000000000080e+00,9.399999999999999467e-01,1.060000000000000053e+00,6.600000000000000311e-01
1.580000000000000071e+00,5.999999999999999778e-02,1.140000000000000124e+00,1.899999999999999911e+00,1.699999999999999956e+00,1.500000000000000000e+00,1.140000000000000124e+00,1.100000000000000089e+00,2.000000000000000042e-02,1.100000000000000089e+00,5.000000000000000000e-01,1.979999999999999982e+00
7.399999999999999911e-01,1.699999999999999956e+00,1.899999999999999911e+00,7.399999999999999911e-01,1.540000000000000036e+00,5.999999999999999778e-02,1.939999999999999947e+00,1.739999999999999991e+00,1.020000000000000018e+00,2.600000000000000089e-01,4.599999999999999645e-01,1.060000000000000053e+00
1.020000000000000018e+00,1.939999999999999947e+00,1.780000000000000027e+00,1.860000000000000098e+00,1.799999999999999933e-01,1.699999999999999956e+00,1.179999999999999938e+00,1.660000000000000142e+00,5.000000000000000000e-01,5.800000000000000711e-01,8.200000000000000622e-01,1.000000000000000056e-01
9.799999999999999822e-01,1.260000000000000009e+00,2.000000000000000042e-02,3.399999999999999689e-01,1.820000000000000062e+00,8.200000000000000622e-01,1.400000000000000133e-01,7.800000000000000266e-01,1.219999999999999973e+00,7.399999999999999911e-01,5.999999999999999778e-02,2.000000000000000042e-02
9.399999999999999467e-01,1.400000000000000133e-01,9.000000000000000222e-01,9.399999999999999467e-01,1.340000000000000080e+00,1.060000000000000053e+00,1.000000000000000056e-01,2.000000000000000042e-02,1.000000000000000056e-01,1.979999999999999982e+00,1.899999999999999911e+00,1.580000000000000071e+00
4.200000000000000400e-01,1.060000000000000053e+00,1.820000000000000062e+00,1.459999999999999964e+00,1.100000000000000089e+00,1.939999999999999947e+00,2.600000000000000089e-01,8.599999999999999867e-01,8.200000000000000622e-01,7.800000000000000266e-01,5.800000000000000711e-01,3.000000000000000444e-01
1.939999999999999947e+00,2.200000000000000011e-01,3.000000000000000444e-01,3.800000000000000044e-01,3.399999999999999689e-01,1.100000000000000089e+00,5.400000000000000355e-01,9.799999999999999822e-01,3.800000000000000044e-01,3.800000000000000044e-01,6.199999999999999956e-01,6.999999999999999556e-01
4.599999999999999645e-01,1.100000000000000089e+00,1.860000000000000098e+00,2.600000000000000089e-01,1.979999999999999982e+00,1.300000000000000044e+00,1.100000000000000089e+00,3.800000000000000044e-01,1.400000000000000133e-01,6.600000000000000311e-01,4.200000000000000400e-01,6.199999999999999956e-01
5.000000000000000000e-01,4.200000000000000400e-01,6.999999999999999556e-01,1.699999999999999956e+00,3.000000000000000444e-01,1.820000000000000062e+00,1.739999999999999991e+00,1.219999999999999973e+00,6.199999999999999956e-01,1.459999999999999964e+00,8.599999999999999867e-01,7.800000000000000266e-01
1.820000000000000062e+00,1.000000000000000056e-01,1.179999999999999938e+00,8.599999999999999867e-01,1.300000000000000044e+00,2.600000000000000089e-01,1.799999999999999933e-01,1.820000000000000062e+00,1.939999999999999947e+00,6.199999999999999956e-01,9.399999999999999467e-01,1.140000000000000124e+00
3.399999999999999689e-01,4.599999999999999645e-01,4.200000000000000400e-01,5.999999999999999778e-02,1.000000000000000056e-01,2.000000000000000042e-02,1.899999999999999911e+00,1.459999999999999964e+00,9.799999999999999822e-01,1.860000000000000098e+00,1.380000000000000115e+00,7.399999999999999911e-01
1.140000000000000124e+00,1.340000000000000080e+00,6.199999999999999956e-01,1.100000000000000089e+00,1.179999999999999938e+00,9.000000000000000222e-01,9.799999999999999822e-01,3.000000000000000444e-01,9.399999999999999467e-01,9.799999999999999822e-01,1.140000000000000124e+00,1.799999999999999933e-01
1.960708408080332976e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.071670899219467232e-01,1.985052558077301299e+00,2.000000000000000000e+00,1.460168575785340650e+00,1.352515554735781280e-04,0.000000000000000000e+00,1.140237481161574751e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,7.129235551824605333e-01,2.000000000000000000e+00,1.610784512105314370e+00,1.588744413357730423e+00,0.000000000000000000e+00,9.847894259720101073e-02,5.055269666798664074e-01,0.000000000000000000e+00
1.792367142736498664e+00,8.254908546733191743e-02,1.864626932953965532e+00,1.835887722148092926e+00,1.354365107132227575e+00,1.881491698921903932e+00,8.186071827075238616e-01,4.713321856667609389e-01,1.959080189082748280e+00,1.838774847585936123e-02,7.569743321890970433e-02,1.410932733707696229e+00
2.000000000000000000e+00,1.189904308588697113e+00,1.982985426338452761e+00,2.000000000000000000e+00,7.557382440845887839e-01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.148034340578665269e-01,2.000000000000000000e+00,0.000000000000000000e+00
1.023929072088891612e+00,7.463322054343919376e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.965283054829876086e+00,1.920784948796817382e+00,0.000000000000000000e+00,1.025888963701483636e+00,1.870762100057909647e-04,0.000000000000000000e+00,1.117266161971044447e+00,0.000000000000000000e+00
1.020809998707561395e-01,1.964914748138356426e+00,1.292794458787349665e+00,1.075904366063657580e+00,4.679650987738417367e-01,1.835094934917218978e+00,1.623896970649823412e+00,1.310967161765717925e+00,1.881923193039193531e+00,7.730395466811286198e-01,1.646905892591026266e+00,4.899400360827730339e-01
1.597764788713179396e+00,1.830498551191492851e+00,1.773108693855635742e+00,2.787797301496117708e-01,2.109699109948317552e-01,1.145739475192311563e+00,1.197499103460350600e+00,1.392756727860819055e+00,9.332446514899184198e-02,5.977949410999201518e-01,1.133046875684490029e+00,2.283166438947528687e-02
1.767695850266539637e+00,8.916308540485733403e-01,1.365948606835857948e+00,1.444892453039113622e+00,1.149521973736564728e+00,1.694933514804576546e+00,1.825460157618852719e+00,1.480400657958352184e+00,2.000000000000000000e+00,8.375772375618484311e-01,1.918791632640060030e-01,5.009064541307320373e-02
1.899999999999999911e+00,1.459999999999999964e+00,3.800000000000000044e-01,7.800000000000000266e-01,1.260000000000000009e+00,1.580000000000000071e+00,1.380000000000000115e+00,5.999999999999999778e-02,1.540000000000000036e+00,1.820000000000000062e+00,1.500000000000000000e+00,1.699999999999999956e+00
0.000000000000000000e+00,4.111831876200840452e-01,1.955247478394634530e+00,0.000000000000000000e+00,1.017158348201128604e+00,1.926690371653319467e+00,1.684592253966966490e-04,1.113788163853626667e+00,9.013786825626719512e-01,3.731879428987704584e-05,2.000000000000000000e+00,0.000000000000000000e+00
6.040402229138777113e-01,1.939210161101710739e+00,1.795102906306334845e+00,8.901882102773730487e-01,9.095648901895563299e-01,1.824079848310471874e+00,1.112296884414924136e+00,1.380190040039001254e+00,8.633434378059812175e-02,7.150115869795792278e-01,2.108683791917530526e-01,4.645351909936887846e-01
1.023357428485708986e+00,9.110429427013313486e-01,2.802320033595233628e-01,1.850666815738104543e+00,2.000000000000000000e+00,4.016849959715584895e-01,1.747098517063258694e+00,1.814413850653411764e+00,4.720677336672827185e-01,1.618853100689847668e+00,1.408287361831352058e+00,3.958155015467187399e-01
7.306356773296092122e-01,4.246629081052948340e-01,2.213828872939195280e-01,1.542087675629892463e+00,1.741365917477482927e+00,9.881816585588594215e-01,1.658882161947472955e+00,1.749988906299209113e-01,7.515788427312810605e-01,1.991506711903426208e+00,1.081606417250853824e-01,9.832141041413953175e-01
1.581568711775948266e+00,1.479796065160658092e+00,1.656929025149280754e+00,1.402024377294291746e+00,5.042258011947295948e-01,1.568558719038726235e+00,1.438655523070746067e+00,1.844152309846375459e+00,1.421299806527693832e-01,4.340549368476036562e-01,1.399789515083376568e+00,1.962225395518855109e-01
1.081659011371213897e+00,8.642479947986536626e-02,5.434672128227004961e-01,1.509330808651252909e+00,2.467008906542733637e-01,6.586511891803958907e-01,1.253893571505759752e+00,1.076739439888409144e+00,4.573503554391813442e-01,1.406328737701888709e+00,6.458916415952742351e-02,1.573291704513317679e+00
1.452523240178512864e+00,1.689818076495843702e+00,7.757707041683405969e-01,1.887782729618704636e+00,1.945707373333709356e+00,2.278071977545483850e-01,1.354617544453157185e-01,1.916651161655793079e+00,1.463393115021036195e+00,1.911210214883094061e+00,3.091522499810825941e-01,2.315253053326665755e-01
6.208400485457494788e-01,2.577206822349797921e-01,1.450841190681251724e+00,9.126419995066208379e-01,1.921317108937214968e+00,6.560401941516529334e-01,7.230080189431751236e-01,1.414698730209893895e+00,1.104662839864589130e-01,1.451912966538469352e+00,6.416372326740882315e-01,8.703882361884658359e-01
1.826784109469798079e+00,1.461267567556374658e+00,1.153043909283140711e-01,9.828314674430044251e-02,1.932280985738898949e+00,3.555412223885876521e-01,1.919231214551992526e+00,1.794951187465637865e+00,1.096782951417607510e+00,1.946446299601744201e+00,1.820325221901242241e+00,1.894757832022228250e+00
1.970072363542717753e+00,3.186758960177875633e-01,1.110593247698192787e+00,1.975930849491018826e+00,1.766823910338365167e+00,1.423872015834940719e+00,1.314492113461533052e+00,2.000000000000000000e+00,1.859558524771579791e+00,4.522420858058433524e-01,2.438815671906234828e-01,4.065243729712342269e-01
6.686821841008545597e-01,1.643361058754847726e+00,7.379186844960861080e-03,1.943935912170025038e+00,2.000000000000000000e+00,1.889755248283331301e+00,1.095472299649641101e+00,7.901463478187236156e-01,1.933972816328026312e+00,1.556747956845734748e+00,3.215966944172268249e-01,5.077750090981836273e-02
9.675195413863706406e-01,3.718033414505854672e-01,9.996445063148149401e-01,6.621783436650829913e-01,1.977027439248983387e-01,1.309138974231464303e+00,1.760107299587966967e+00,2.600192466517656786e-01,8.063548338040464891e-01,1.849234128418508760e+00,9.806123769383736644e-01,1.880210905647853092e+00
1.788923441231424771e+00,1.749781598815066674e-01,5.482422959507546878e-01,7.970994754560098983e-01,1.416631573625685370e+00,3.427652686185218567e-01,7.572273316816859889e-01,8.788421203646317181e-01,5.230584338840356118e-01,4.098888062976033808e-01,1.314409538216407380e+00,2.840037763486136235e-01
2.720036404204017044e-01,7.948687250545379002e-03,6.582689829011587612e-01,1.085232474197244112e+00,1.590074548030059542e+00,1.541959466159704695e+00,1.246035305417714456e+00,1.978168895244252212e+00,1.067910820684538464e+00,1.317664143941342791e+00,1.088523137187266787e+00,1.714945951696664750e+00
4.245794208045974294e-01,1.366738847376287591e+00,1.774840284150978942e+00,8.173491129583937420e-02,3.800694293712334471e-01,1.200081754880644724e-01,1.632196241738595788e+00,2.247344067862492301e-01,1.564248781529257393e+00,1.636723316949194373e+00,1.291597207601554942e+00,2.254714708817967539e-02
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.990673308787666684e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.891511744826561703e+00,0.000000000000000000e+00,1.446481659905324513e+00,5.125914164527101136e-01,2.828961205448670942e-06
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.143879310605879107e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.928729808565398329e+00,0.000000000000000000e+00,1.452307078195770292e-04,1.878935234575028090e+00,8.465156788130758780e-01
1.991045524063422612e+00,1.912389911709170498e+00,1.986723739514715703e+00,1.072632022549420139e+00,4.947324149867702303e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.274326434384300377e+00,1.849666290532990143e+00,6.825556805055879028e-01,1.854886681618187166e-04,2.080581126062631871e-04
1.867624070654272828e+00,1.851187629443433735e+00,2.321454786915181367e-01,1.486915700561763032e+00,1.981287380964338318e+00,1.848553999964863692e+00,7.662553240402987242e-01,1.126608908954179533e+00,2.000000000000000000e+00,1.860201368861773119e+00,1.751063743235020453e+00,1.611116077035599226e+00
1.396873551776965454e-05,1.196619043730318035e-04,2.000000000000000000e+00,1.919886153665177453e+00,1.026647248049092909e+00,1.948043435608131091e+00,1.614745865575310812e-04,2.000000000000000000e+00,4.375505236847788693e-01,8.090704222301776660e-01,0.000000000000000000e+00,1.973140284299590181e-04
1.870401507078590875e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,6.222384305358896750e-01,2.000000000000000000e+00,0.000000000000000000e+00,1.337079195031008805e+00,6.793242992107313416e-01,0.000000000000000000e+00,1.002278632116187840e+00,0.000000000000000000e+00
1.650698414067290010e+00,9.780598739923357376e-02,1.412232851698532521e+00,2.283103941501443135e-01,1.981373401745567531e+00,1.910387336213025922e+00,4.249180637152660811e-02,4.924434057104765117e-01,1.984961175569065706e+00,1.780188337613479721e+00,1.057875416090094056e+00,1.823036511781195301e-01
1.562159121002903994e+00,5.491336946186700096e-01,1.909795840238712294e+00,1.631073431637249271e+00,1.515396226805077351e+00,3.246348650994228535e-01,1.176557513762195306e+00,1.871658933809496883e+00,1.527902478704420641e+00,6.998811010354377693e-01,1.705541801642574296e+00,1.839273871518654069e+00
1.995342490400502378e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.047203959551128882e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.572660494662989850e+00,5.751975797118022188e-05,2.054537582894880032e-01,1.987004658009289049e+00,2.000000000000000000e+00
2.000000000000000000e+00,9.826892071364135006e-01,1.954119500709476487e+00,1.980130483625760718e+00,1.041205317975241407e+00,1.095203354171363485e-04,1.152460686848351568e+00,2.000000000000000000e+00,1.407545307243510679e-01,0.000000000000000000e+00,1.959751571141102211e+00,0.000000000000000000e+00
4.158569666261818787e-01,2.332506361029970665e-01,1.810952269022183980e+00,1.059579219060365229e+00,8.357854058508966677e-01,1.915339936499226514e+00,2.000000000000000000e+00,1.100446147919938333e+00,2.764449378242820471e-02,7.168221558684575445e-01,9.254747605467390503e-01,6.160506181042242624e-02
3.917304440264219867e-01,1.902103141294100741e+00,9.852821765626758044e-01,1.849912337751133062e+00,1.046033174718538739e+00,1.995662772717214484e+00,1.543982309493552307e+00,1.491999086613520209e+00,2.414547345827560698e-01,9.484442663960028774e-01,3.646446569795460668e-01,2.095636347973076630e-01
1.942073914686103464e+00,2.603211020732179026e-01,1.357145525311011625e+00,1.183288300923199809e+00,2.000000000000000000e+00,9.428808041460359779e-03,1.835971703613608952e+00,5.803489242101109724e-01,6.209278395329382860e-01,6.780630128488489561e-01,6.788957897249576767e-01,3.882416933418936233e-02
1.389363922967851384e+00,1.779905172316526230e+00,1.196678127133092850e+00,1.239554880739238474e+00,1.971870900173256391e+00,5.336275853731429208e-01,1.479841781673261192e-01,1.777568627761889175e+00,1.918731101314523180e+00,1.920984612479035736e+00,9.984328032636895500e-01,5.250470642761939644e-01
1.553404061427796634e+00,1.467050896370188706e+00,4.093106298862507764e-01,1.741913951219790313e+00,2.000000000000000000e+00,5.740840435560035093e-01,7.172019093422417058e-01,1.863650786705675078e+00,1.759906290534877460e+00,5.535773901039577893e-01,2.078648884868204982e-01,8.565507529666533948e-01
1.351744547248669992e+00,2.000000000000000000e+00,1.911516414739018010e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.130960677851291063e+00,1.891878545496487263e+00,3.101468291116314235e-04,0.000000000000000000e+00,6.585260018157943485e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.517024719774936248e+00,2.000000000000000000e+00,5.269532667819512017e-01,2.000000000000000000e+00,1.883242935419580100e+00,1.461670423727254420e+00,5.335618645390953763e-01,6.147380626864338282e-01,0.000000000000000000e+00,4.245888363921307331e-04
0.000000000000000000e+00,1.944224782615005864e+00,1.990242357999975731e+00,1.944890972738634538e+00,1.064837058153806915e+00,1.591950680531341256e+00,2.870756583164478792e-01,1.307811592746466189e+00,1.494429767207806403e+00,4.748800841332172507e-01,0.000000000000000000e+00,6.054224839064029496e-05
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,4.210627359356453603e-01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.122286496526721590e-04,1.991056787536301634e-05
1.367386215291758411e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.838025315723928799e+00,1.961595345439958393e+00,1.620382582167261276e+00,1.775780866354636167e+00,6.256587855876482294e-05,7.582172922185856923e-01,3.369616053945416142e-04,1.692753278837891382e-04
2.000000000000000000e+00,2.000000000000000000e+00,1.901936752210028558e+00,2.000000000000000000e+00,1.983239189790998669e+00,5.859767861069162809e-01,4.789975059775567905e-05,1.456856930624066848e+00,1.994389238373533768e+00,3.198167844448945307e-01,3.034573825207666675e-05,1.026474163201552159e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.889873272880312705e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.412819934428686253e+00,6.917345008331524797e-03,1.904933468579641520e+00,1.123855506535931499e-05,3.429849052400206766e-01
