1.660000000000000142e+00,7.399999999999999911e-01,5.999999999999999778e-02,4.200000000000000400e-01,1.820000000000000062e+00,9.799999999999999822e-01,1.660000000000000142e+00,1.459999999999999964e+00,1.400000000000000133e-01,9.799999999999999822e-01,3.000000000000000444e-01,4.599999999999999645e-01
1.060000000000000053e+00,2.600000000000000089e-01,1.540000000000000036e+00,1.899999999999999911e+00,9.000000000000000222e-01,1.260000000000000009e+00,3.800000000000000044e-01,1.400000000000000133e-01,1.260000000000000009e+00,5.400000000000000355e-01,8.599999999999999867e-01,1.219999999999999973e+00
1.799999999999999933e-01,1.860000000000000098e+00,1.340000000000000080e+00,1.219999999999999973e+00,5.999999999999999778e-02,1.739999999999999991e+00,7.800000000000000266e-01,8.200000000000000622e-01,1.000000000000000056e-01,1.020000000000000018e+00,1.060000000000000053e+00,2.200000000000000011e-01
2.600000000000000089e-01,1.699999999999999956e+00,2.200000000000000011e-01,1.060000000000000053e+00,1.020000000000000018e+00,1.979999999999999982e+00,4.599999999999999645e-01,1.979999999999999982e+00,2.000000000000000042e-02,1.620000000000000107e+00,9.000000000000000222e-01,6.199999999999999956e-01
9.799999999999999822e-01,1.300000000000000044e+00,1.979999999999999982e+00,1.459999999999999964e+00,5.000000000000000000e-01,6.999999999999999556e-01,1.799999999999999933e-01,1.820000000000000062e+00,1.799999999999999933e-01,1.799999999999999933e-01,1.979999999999999982e+00,5.800000000000000711e-01
1.820000000000000062e+00,1.899999999999999911e+00,1.419999999999999929e+00,1.300000000000000044e+00,9.799999999999999822e-01,2.600000000000000089e-01,1.100000000000000089e+00,6.199999999999999956e-01,7.399999999999999911e-01,1.179999999999999938e+00,1.580000000000000071e+00,1.500000000000000000e+00
2.000000000000000042e-02,1.419999999999999929e+00,8.599999999999999867e-01,3.399999999999999689e-01,3.800000000000000044e-01,1.699999999999999956e+00,1.540000000000000036e+00,1.020000000000000018e+00,1.179999999999999938e+00,7.399999999999999911e-01,4.599999999999999645e-01,1.979999999999999982e+00
6.600000000000000311e-01,1.179999999999999938e+00,1.260000000000000009e+00,6.199999999999999956e-01,1.140000000000000124e+00,1.380000000000000115e+00,3.399999999999999689e-01,1.540000000000000036e+00,5.999999999999999778e-02,1.820000000000000062e+00,5.000000000000000000e-01,1.260000000000000009e+00
1.340000000000000080e+00,2.000000000000000042e-02,1.660000000000000142e+00,1.020000000000000018e+00,1.100000000000000089e+00,1.820000000000000062e+00,8.200000000000000622e-01,7.800000000000000266e-01,1.540000000000000036e+00,2.600000000000000089e-01,2.600000000000000089e-01,1.580000000000000071e+00
1.739999999999999991e+00,1.400000000000000133e-01,1.899999999999999911e+00,8.599999999999999867e-01,7.800000000000000266e-01,1.939999999999999947e+00,6.199999999999999956e-01,9.399999999999999467e-01,1.820000000000000062e+00,6.999999999999999556e-01,7.399999999999999911e-01,1.000000000000000056e-01
1.459999999999999964e+00,4.200000000000000400e-01,6.600000000000000311e-01,5.000000000000000000e-01,3.399999999999999689e-01,1.020000000000000018e+00,4.200000000000000400e-01,2.200000000000000011e-01,2.200000000000000011e-01,1.340000000000000080e+00,2.000000000000000042e-02,5.400000000000000355e-01
7.800000000000000266e-01,6.600000000000000311e-01,1.219999999999999973e+00,9.799999999999999822e-01,8.200000000000000622e-01,1.400000000000000133e-01,1.179999999999999938e+00,2.000000000000000042e-02,6.199999999999999956e-01,1.780000000000000027e+00,1.939999999999999947e+00,1.459999999999999964e+00
8.599999999999999867e-01,1.620000000000000107e+00,4.599999999999999645e-01,1.799999999999999933e-01,1.500000000000000000e+00,1.179999999999999938e+00,1.260000000000000009e+00,1.939999999999999947e+00,1.340000000000000080e+00,8.200000000000000622e-01,5.400000000000000355e-01,3.399999999999999689e-01
3.000000000000000444e-01,7.800000000000000266e-01,1.400000000000000133e-01,7.800000000000000266e-01,1.179999999999999938e+00,4.599999999999999645e-01,2.200000000000000011e-01,9.799999999999999822e-01,8.200000000000000622e-01,1.000000000000000056e-01,1.739999999999999991e+00,1.939999999999999947e+00
1.300000000000000044e+00,3.800000000000000044e-01,1.380000000000000115e+00,1.660000000000000142e+00,1.300000000000000044e+00,7.399999999999999911e-01,1.979999999999999982e+00,1.739999999999999991e+00,1.380000000000000115e+00,3.000000000000000444e-01,1.000000000000000056e-01,1.419999999999999929e+00
1.500000000000000000e+00,5.400000000000000355e-01,4.200000000000000400e-01,9.000000000000000222e-01,1.739999999999999991e+00,1.500000000000000000e+00,5.999999999999999778e-02,3.800000000000000044e-01,6.999999999999999556e-01,1.260000000000000009e+00,1.179999999999999938e+00,4.200000000000000400e-01
1.000000000000000056e-01,9.399999999999999467e-01,1.620000000000000107e+00,6.600000000000000311e-01,1.860000000000000098e+00,5.000000000000000000e-01,1.500000000000000000e+00,1.799999999999999933e-01,7.800000000000000266e-01,4.599999999999999645e-01,1.260000000000000009e+00,1.060000000000000053e+00
1.580000000000000071e+00,1.100000000000000089e+00,3.399999999999999689e-01,9.399999999999999467e-01,1.799999999999999933e-01,1.459999999999999964e+00,1.400000000000000133e-01,1.260000000000000009e+00,1.699999999999999956e+00,3.800000000000000044e-01,1.820000000000000062e+00,1.540000000000000036e+00
1.699999999999999956e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.000000000000000056e-01,8.599999999999999867e-01,2.000000000000000042e-02,1.899999999999999911e+00,1.580000000000000071e+00,9.399999999999999467e-01,1.699999999999999956e+00,7.800000000000000266e-01,1.300000000000000044e+00
1.899999999999999911e+00,1.939999999999999947e+00,6.999999999999999556e-01,4.599999999999999645e-01,9.399999999999999467e-01,1.000000000000000056e-01,1.820000000000000062e+00,1.060000000000000053e+00,1.140000000000000124e+00,1.660000000000000142e+00,6.600000000000000311e-01,1.340000000000000080e+00
6.999999999999999556e-01,1.020000000000000018e+00,5.000000000000000000e-01,5.999999999999999778e-02,1.580000000000000071e+00,3.000000000000000444e-01,1.219999999999999973e+00,5.400000000000000355e-01,1.500000000000000000e+00,1.419999999999999929e+00,2.200000000000000011e-01,3.000000000000000444e-01
8.200000000000000622e-01,5.999999999999999778e-02,3.000000000000000444e-01,1.860000000000000098e+00,1.699999999999999956e+00,1.860000000000000098e+00,1.300000000000000044e+00,8.599999999999999867e-01,1.060000000000000053e+00,3.399999999999999689e-01,4.200000000000000400e-01,1.780000000000000027e+00
1.260000000000000009e+00,1.540000000000000036e+00,1.699999999999999956e+00,2.000000000000000042e-02,1.000000000000000056e-01,4.200000000000000400e-01,1.939999999999999947e+00,6.600000000000000311e-01,1.020000000000000018e+00,5.999999999999999778e-02,6.999999999999999556e-01,1.140000000000000124e+00
1.979999999999999982e+00,1.820000000000000062e+00,1.020000000000000018e+00,5.400000000000000355e-01,1.380000000000000115e+00,5.999999999999999778e-02,6.600000000000000311e-01,7.399999999999999911e-01,4.200000000000000400e-01,4.200000000000000400e-01,9.799999999999999822e-01,1.400000000000000133e-01
4.599999999999999645e-01,1.060000000000000053e+00,1.459999999999999964e+00,6.999999999999999556e-01,7.399999999999999911e-01,1.799999999999999933e-01,9.399999999999999467e-01,1.699999999999999956e+00,3.800000000000000044e-01,9.000000000000000222e-01,1.340000000000000080e+00,8.599999999999999867e-01
1.860000000000000098e+00,6.999999999999999556e-01,3.800000000000000044e-01,1.380000000000000115e+00,1.400000000000000133e-01,1.419999999999999929e+00,2.600000000000000089e-01,1.660000000000000142e+00,1.580000000000000071e+00,6.199999999999999956e-01,3.800000000000000044e-01,1.020000000000000018e+00
9.000000000000000222e-01,1.580000000000000071e+00,9.000000000000000222e-01,1.260000000000000009e+00,4.200000000000000400e-01,9.399999999999999467e-01,1.000000000000000056e-01,3.000000000000000444e-01,1.899999999999999911e+00,1.060000000000000053e+00,1.140000000000000124e+00,1.179999999999999938e+00
4.200000000000000400e-01,1.000000000000000056e-01,1.820000000000000062e+00,2.600000000000000089e-01,6.600000000000000311e-01,5.400000000000000355e-01,1.060000000000000053e+00,9.000000000000000222e-01,1.660000000000000142e+00,1.380000000000000115e+00,1.380000000000000115e+00,1.860000000000000098e+00
6.199999999999999956e-01,8.599999999999999867e-01,7.399999999999999911e-01,1.100000000000000089e+00,1.060000000000000053e+00,9.000000000000000222e-01,1.020000000000000018e+00,1.140000000000000124e+00,2.600000000000000089e-01,1.939999999999999947e+00,9.399999999999999467e-01,2.600000000000000089e-01
1.400000000000000133e-01,6.199999999999999956e-01,1.140000000000000124e+00,1.540000000000000036e+00,5.800000000000000711e-01,1.540000000000000036e+00,1.620000000000000107e+00,4.599999999999999645e-01,1.979999999999999982e+00,1.899999999999999911e+00,1.419999999999999929e+00,5.999999999999999778e-02
1.620000000000000107e+00,5.800000000000000711e-01,1.860000000000000098e+00,7.399999999999999911e-01,6.199999999999999956e-01,5.800000000000000711e-01,3.000000000000000444e-01,6.999999999999999556e-01,1.419999999999999929e+00,1.400000000000000133e-01,1.300000000000000044e+00,7.800000000000000266e-01
1.419999999999999929e+00,1.739999999999999991e+00,1.179999999999999938e+00,1.340000000000000080e+00,1.260000000000000009e+00,1.620000000000000107e+00,8.599999999999999867e-01,4.200000000000000400e-01,1.860000000000000098e+00,1.739999999999999991e+00,1.660000000000000142e+00,1.899999999999999911e+00
5.999999999999999778e-02,9.799999999999999822e-01,1.780000000000000027e+00,1.400000000000000133e-01,6.999999999999999556e-01,1.100000000000000089e+00,9.799999999999999822e-01,1.380000000000000115e+00,1.939999999999999947e+00,1.140000000000000124e+00,5.999999999999999778e-02,1.100000000000000089e+00
5.400000000000000355e-01,1.780000000000000027e+00,1.300000000000000044e+00,1.780000000000000027e+00,1.899999999999999911e+00,8.599999999999999867e-01,7.399999999999999911e-01,1.340000000000000080e+00,6.600000000000000311e-01,2.200000000000000011e-01,6.199999999999999956e-01,1.660000000000000142e+00
1.380000000000000115e+00,3.000000000000000444e-01,1.580000000000000071e+00,1.699999999999999956e+00,2.600000000000000089e-01,1.060000000000000053e+00,1.380000000000000115e+00,1.100000000000000089e+00,9.799999999999999822e-01,1.860000000000000098e+00,1.400000000000000133e-01,1.820000000000000062e+00
2.200000000000000011e-01,1.979999999999999982e+00,1.739999999999999991e+00,1.179999999999999938e+00,2.200000000000000011e-01,7.800000000000000266e-01,2.000000000000000042e-02,1.500000000000000000e+00,3.399999999999999689e-01,1.540000000000000036e+00,1.620000000000000107e+00,1.739999999999999991e+00
1.140000000000000124e+00,4.599999999999999645e-01,5.400000000000000355e-01,1.419999999999999929e+00,1.780000000000000027e+00,1.580000000000000071e+00,1.860000000000000098e+00,1.620000000000000107e+00,1.300000000000000044e+00,2.000000000000000042e-02,5.800000000000000711e-01,7.399999999999999911e-01
1.219999999999999973e+00,5.000000000000000000e-01,5.800000000000000711e-01,8.200000000000000622e-01,1.939999999999999947e+00,1.140000000000000124e+00,1.580000000000000071e+00,1.899999999999999911e+00,1.219999999999999973e+00,1.580000000000000071e+00,1.780000000000000027e+00,9.000000000000000222e-01
3.800000000000000044e-01,1.340000000000000080e+00,7.800000000000000266e-01,1.140000000000000124e+00,1.219999999999999973e+00,1.660000000000000142e+00,5.800000000000000711e-01,1.860000000000000098e+00,1.100000000000000089e+00,1.300000000000000044e+00,3.399999999999999689e-01,1.620000000000000107e+00
3.399999999999999689e-01,9.000000000000000222e-01,1.000000000000000056e-01,1.739999999999999991e+00,5.400000000000000355e-01,3.800000000000000044e-01,1.419999999999999929e+00,1.000000000000000056e-01,4.599999999999999645e-01,1.219999999999999973e+00,1.899999999999999911e+00,9.799999999999999822e-01
7.734727137888171011e-01,0.000000000000000000e+00,3.807610611586629279e-01,8.357847267566036464e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.957235318971111582e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.051827942052613984e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.926719000870542153e+00,2.000000000000000000e+00,1.641030168720510218e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.660011641387149961e+00,1.631866302578420136e+00,1.015866782660691499e-04,1.994158852779806423e+00,2.536564303390898283e-05
1.002313555604952722e+00,6.137822130027279226e-05,1.140193248517425761e+00,1.325178541836223719e-04,2.000000000000000000e+00,1.968529776165740763e+00,2.000000000000000000e+00,1.970318243267291436e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.114337809592159445e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.559844350485198945e-04,2.000000000000000000e+00,0.000000000000000000e+00,1.119809711742674185e+00,2.000000000000000000e+00,8.112673256570950508e-05,9.336563606252212821e-01,7.954538742835647091e-06,2.000000000000000000e+00,6.220008112315986715e-01,0.000000000000000000e+00
1.200561022756203133e+00,1.868530815162732672e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.664157731969721388e-01,1.983616248274152838e+00
1.119733801724562383e+00,1.595771021796261735e+00,5.063410989598646585e-05,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.990265946563627431e+00,2.000000000000000000e+00,2.000000000000000000e+00,4.406045118117823392e-04,4.802054964170959783e-01,3.058776366948549457e-05
9.409212851971587215e-05,0.000000000000000000e+00,2.000000000000000000e+00,1.127072379711588912e+00,2.000000000000000000e+00,1.905597821231744149e+00,2.000000000000000000e+00,1.607262384513040931e+00,2.000000000000000000e+00,1.779220338158902237e+00,6.635316826676023183e-01,0.000000000000000000e+00
6.847957292300281829e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.942849204218889625e-01,2.000000000000000000e+00,1.682110399940414780e+00,1.923849610287240885e+00,2.000000000000000000e+00,1.103702672326409839e+00,8.558053393636367299e-05,9.327177886216475589e-01,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.356535935462428899e-01,1.763547433983800872e+00,2.000000000000000000e+00,9.969645595805701178e-05,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.317999371508583373e-01,0.000000000000000000e+00
1.428026144038057055e+00,8.957959661239961100e-05,1.993917786284761462e+00,8.957959661239961100e-05,5.463102532141786982e-01,1.999441670728288045e+00,1.996475889520361147e+00,3.153281369549321145e-01,1.989632944199030806e+00,8.130810504891348156e-01,1.778857388780247017e+00,8.957959661239961100e-05
4.697341737580767464e-05,1.792392919736887968e+00,6.221762442223973517e-05,1.416267930323800606e+00,2.000000000000000000e+00,1.923132428998392207e+00,1.887896323312862279e+00,1.947199876217201364e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.172038025813460838e+00,1.384386596544000378e-04
1.957221329142718957e+00,0.000000000000000000e+00,5.877384786682808837e-01,0.000000000000000000e+00,1.357107610326503622e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.924156788365896986e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.978747991875100531e-01,3.092283926930516208e-04
2.000000000000000000e+00,1.085449338787768669e-01,9.527433448387969683e-01,2.000000000000000000e+00,1.939342388223160185e+00,1.928494435817453834e+00,1.952133523353981381e+00,1.745794590327808038e+00,0.000000000000000000e+00,4.696041208978294929e-05,1.180605885923554865e+00,0.000000000000000000e+00
1.228086585671811282e+00,5.142998507328735687e-05,1.238399955427875758e-04,6.596889394064973100e-01,1.023946082273186065e+00,1.977054484372935406e+00,1.993339431662779049e+00,2.000000000000000000e+00,6.850916996684913881e-05,2.000000000000000000e+00,1.093675537233631534e+00,3.956540128254189530e-06
1.334918531720012069e+00,1.896370823071746425e+00,7.119096933053420395e-02,1.394719649744126655e-01,9.201851690494806668e-01,7.686428385857668744e-01,4.068383376662114692e-01,1.959141363297096650e+00,6.234760862451482755e-01,2.793599482103646670e-02,2.243743534743080081e-01,4.440517616121563149e-01
5.524758053516776179e-01,9.873136218424511945e-01,1.417504970911218631e+00,2.201853780504334779e-01,4.254217513515630156e-01,2.000000000000000000e+00,8.884075639697931737e-03,8.959905085473165443e-01,1.915271453922709366e+00,9.903562448605707225e-01,7.805781922361143543e-01,1.429411377127797200e-01
1.784888133241971375e-04,3.301652499892685499e-01,2.000000000000000000e+00,5.347313238738058416e-01,2.000000000000000000e+00,2.000000000000000000e+00,7.474351536931238358e-05,0.000000000000000000e+00,2.000000000000000000e+00,1.806634936781653877e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.498946272358724130e-01,3.664764955838437088e-02,1.966373521723313367e+00,1.752489084101478412e-01,1.577860870681269567e+00,1.393202041334605568e+00,1.765652534331046297e+00,1.767086386839532786e+00,8.080661888343465549e-01,8.349355591267757504e-01,4.900803868154048892e-01,1.141304210579199285e+00
9.180543154082844159e-01,2.000000000000000000e+00,7.426300107971309131e-05,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.978614228033835687e+00,1.904414325635121585e+00,1.955232363585215349e+00,1.972135917342211764e-04,6.875737575846117000e-01,1.958806542596327027e+00
4.070443610215268571e-01,7.678018978899530111e-01,1.383759760609759137e+00,2.105527660663725209e-01,1.879111108376271488e+00,2.353515802230361498e-01,4.859090844927174135e-01,1.896138609209683246e+00,1.898220759708617145e+00,1.916795695708423342e+00,5.482363588538226029e-01,4.531922334278655207e-01
1.016342326755888203e+00,2.000000000000000000e+00,8.661511904802410289e-01,0.000000000000000000e+00,2.000000000000000000e+00,1.599289760869075039e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.901655962062988148e-01,0.000000000000000000e+00
1.275079171727208305e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.515472362785016402e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.076211276853030974e-01,0.000000000000000000e+00
1.862692024562846882e+00,2.165790231642705788e-01,1.888773375447184044e+00,6.758744452883092002e-01,9.303211677605021102e-01,2.000000000000000000e+00,1.368783625002812698e+00,1.900790609692031730e+00,5.332054904879293677e-02,1.500646849844429198e+00,1.845593534605519004e+00,1.813543890034800654e+00
0.000000000000000000e+00,1.249922316565899916e+00,7.480541117310279819e-01,7.563552398558293088e-01,2.000000000000000000e+00,0.000000000000000000e+00,6.667764844394853262e-05,2.000000000000000000e+00,1.977251024367799204e+00,2.000000000000000000e+00,5.861647070545230598e-01,0.000000000000000000e+00
8.001778074143819364e-01,7.515335563604388369e-01,7.632013466901810261e-01,1.262049054713907159e+00,1.683739567283298433e+00,1.983014035842741052e+00,1.811289630309634857e+00,1.956594662650889438e+00,9.989506281264620702e-02,4.894442434143821963e-01,1.549555010202133154e+00,7.240916009718119106e-01
5.900154602350966559e-01,1.611576211042260898e+00,1.574360666063714831e+00,1.349070110222095676e-04,2.000000000000000000e+00,1.935291210976425980e+00,7.218798774546062390e-05,1.909422286476687880e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.842117299913400785e-01,8.264115829158542978e-05
1.059135872198615491e+00,1.232316537093493647e+00,1.994350557640348409e+00,9.880323287718590919e-01,4.254573589333185968e-01,2.620407464231625516e-01,8.776510387423841486e-01,1.234402390785164005e+00,2.730630741024725472e-01,1.976150240967214700e+00,8.179473164510162597e-01,5.860915797420224171e-02
4.913084851271272147e-01,1.836887532144242829e+00,1.770149189040221227e+00,2.015088142712820884e-01,1.996016501052365832e+00,1.705172531534493885e+00,2.199746299883068579e-01,1.342587541349024693e+00,6.550636852269915433e-01,1.015030493598496064e-01,1.774482720557977178e-01,1.933297070281889685e+00
6.108758302663859219e-01,2.000000000000000000e+00,2.502053624340955197e-04,1.464600644792108199e-04,2.000000000000000000e+00,5.356774807067028465e-01,0.000000000000000000e+00,1.801486623895421246e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.554909473862485356e-06
6.212326427435559406e-01,4.059349087302661641e-01,5.992283832889311324e-01,2.646438987248942443e-01,1.845142073847017450e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.984929591049382935e+00,2.000000000000000000e+00,1.033830054012345771e-04,4.319978618980008234e-01,1.033830054012345771e-04
6.644058806608466039e-01,2.000000000000000000e+00,3.840668632780414038e-01,1.952474161806582842e+00,2.420593172188718611e-01,2.000000000000000000e+00,0.000000000000000000e+00,9.879331588621389493e-01,0.000000000000000000e+00,3.858256490098274611e-05,2.000000000000000000e+00,0.000000000000000000e+00
1.657220885872147495e-04,1.060897150823056023e+00,9.195790489851536353e-01,9.655855661729162540e-05,2.000000000000000000e+00,1.429404746586182551e+00,1.337826460761939895e+00,1.955305848635761290e+00,4.104330621529649337e-01,0.000000000000000000e+00,6.020710743015886823e-01,1.080858119456122048e-04
1.843426389490077089e-01,3.121697115971286407e-02,1.903827141962541880e+00,2.059809616882311012e-01,1.791626775817373396e+00,7.243842294686148042e-02,3.568202649722617137e-01,1.073708326537654134e+00,4.745013964828399544e-01,1.245766599871729774e+00,2.000000000000000000e+00,2.695185958695887063e-01
2.674609011696866823e-01,4.427014001641003116e-01,1.006670753447616029e+00,1.101381252990839332e+00,1.542196253258568017e+00,1.848419832750802794e+00,6.094478026916436697e-01,1.272176656671288875e+00,1.352746095561960793e+00,1.560686040248559170e+00,8.224695075193348970e-01,4.034493847010909295e-01
8.480956512892376953e-01,0.000000000000000000e+00,5.495417533791551179e-01,3.284981832208408274e-06,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.391195125007470669e-04,6.313397814090744298e-01,0.000000000000000000e+00
1.511254780548179966e+00,1.853276966812124282e+00,3.518840319864032784e-01,1.561212400649790721e-01,1.789176956199200585e+00,1.688608293379958436e+00,2.000000000000000000e+00,1.843751346069659736e+00,2.523175650186860741e-01,4.179676029762000034e-02,1.710799258263747902e+00,2.453556993816106147e-01
5.274280653679350728e-01,5.968383034352418015e-01,1.004531330369280884e+00,1.767428483761654956e+00,1.436978682758224934e+00,1.142096445774248181e+00,8.263705949250335081e-01,1.680879072313322453e+00,1.337484449352591476e+00,6.645678553841434244e-01,6.975158029335437604e-01,6.006460938241567349e-02
6.021605252275232800e-01,1.931909020504461116e+00,5.982114022419749988e-01,2.000000000000000000e+00,1.961501605192856434e+00,1.280060954451447408e+00,2.824493144869992811e-01,1.785386836520005405e+00,1.518520862831639562e+00,6.051257213985525851e-01,7.654429230337078671e-01,1.310413875914931969e-01
1.293669030483394211e-01,4.631481092916538422e-01,1.593339101304451777e-01,1.794320552123461532e+00,3.653211766163741991e-01,1.821147742603558051e+00,1.622885076057774434e+00,1.815339965399366484e+00,1.352665022468340972e+00,1.299442766623145062e-01,1.541032108143671309e+00,1.234764600251440747e+00
7.471649163624862755e-01,1.319537821536238256e-04,1.216296784472280290e+00,0.000000000000000000e+00,1.764565303915782923e+00,1.882426466628262851e+00,5.028838726202364078e-05,1.840927986151273288e+00,3.395530828370356045e-05,3.055839831761808815e-04,7.755446077639513991e-01,4.426963594974147043e-01
7.419599699420000860e-01,6.069107364804349203e-01,6.537254488467462155e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.362036599513992474e+00,1.759912294344279760e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.914742916252368810e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.276894628340759841e-01,1.249599195334312185e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.271256394108167598e+00,1.910410408081968825e+00,4.476380964523682948e-01,0.000000000000000000e+00
9.924768518518520808e-05,5.143538261739029060e-01,1.006793001071523364e+00,1.157603364388001488e+00,2.000000000000000000e+00,1.976504629629629584e+00,1.258610277296416946e+00,2.000000000000000000e+00,1.404572102543334644e+00,9.924768518518520808e-05,5.581754636412932236e-01,9.924768518518520808e-05
4.089310322394839421e-05,2.000000000000000000e+00,1.172966889499686083e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.365270936531597111e-04,2.000000000000000000e+00,1.273500584537098135e+00,1.925284344995746189e+00,8.076563262105882490e-01,8.018470086071873837e-01
0.000000000000000000e+00,1.711298479103395387e+00,1.340820506860536554e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.429118945886495378e-04,2.000000000000000000e+00,1.897749149288209480e+00,3.787464252571880879e-04,2.000000000000000000e+00,6.421535696071467569e-01,1.937435995728844951e+00
2.388283066546604827e-01,2.118433113367095277e-01,5.597692318274036793e-01,2.000000000000000000e+00,1.974634893187693585e+00,1.670633225637318198e+00,1.381164860922535542e+00,1.996457417567462311e+00,1.293854228686404984e+00,1.252824283785188175e+00,1.028629360612629995e+00,4.947872963071773267e-01
2.200041474749970475e-04,2.584035494811699144e-04,1.171208731640350997e+00,1.996329012533905711e+00,2.000000000000000000e+00,1.156448752671907165e+00,2.123242670737624741e-04,2.000000000000000000e+00,2.000000000000000000e+00,1.687168024628348917e+00,3.308138504070958223e-04,3.533832948515402929e-04
