5.000000000000000000e-01,1.000000000000000056e-01,1.620000000000000107e+00,1.939999999999999947e+00,1.020000000000000018e+00,9.000000000000000222e-01,1.739999999999999991e+00,9.000000000000000222e-01,5.000000000000000000e-01,5.800000000000000711e-01,1.660000000000000142e+00,1.899999999999999911e+00
1.780000000000000027e+00,8.599999999999999867e-01,1.000000000000000056e-01,1.340000000000000080e+00,1.060000000000000053e+00,6.999999999999999556e-01,5.000000000000000000e-01,6.999999999999999556e-01,5.999999999999999778e-02,7.800000000000000266e-01,1.179999999999999938e+00,1.660000000000000142e+00
1.820000000000000062e+00,1.340000000000000080e+00,1.380000000000000115e+00,1.060000000000000053e+00,1.739999999999999991e+00,5.000000000000000000e-01,1.660000000000000142e+00,3.000000000000000444e-01,6.600000000000000311e-01,1.820000000000000062e+00,1.000000000000000056e-01,1.500000000000000000e+00
1.699999999999999956e+00,1.020000000000000018e+00,1.899999999999999911e+00,3.000000000000000444e-01,9.799999999999999822e-01,1.300000000000000044e+00,1.580000000000000071e+00,5.800000000000000711e-01,1.000000000000000056e-01,3.399999999999999689e-01,1.140000000000000124e+00,3.000000000000000444e-01
4.599999999999999645e-01,9.000000000000000222e-01,6.600000000000000311e-01,5.800000000000000711e-01,8.599999999999999867e-01,1.340000000000000080e+00,1.620000000000000107e+00,8.200000000000000622e-01,1.100000000000000089e+00,1.400000000000000133e-01,1.820000000000000062e+00,1.620000000000000107e+00
4.200000000000000400e-01,1.799999999999999933e-01,5.800000000000000711e-01,6.999999999999999556e-01,1.979999999999999982e+00,1.979999999999999982e+00,9.000000000000000222e-01,1.419999999999999929e+00,3.399999999999999689e-01,1.060000000000000053e+00,1.860000000000000098e+00,1.459999999999999964e+00
1.060000000000000053e+00,1.400000000000000133e-01,1.260000000000000009e+00,1.179999999999999938e+00,5.800000000000000711e-01,1.400000000000000133e-01,1.459999999999999964e+00,1.459999999999999964e+00,9.399999999999999467e-01,1.939999999999999947e+00,1.540000000000000036e+00,3.399999999999999689e-01
9.399999999999999467e-01,3.000000000000000444e-01,1.500000000000000000e+00,2.600000000000000089e-01,1.799999999999999933e-01,1.260000000000000009e+00,8.599999999999999867e-01,1.060000000000000053e+00,1.660000000000000142e+00,9.799999999999999822e-01,1.739999999999999991e+00,1.580000000000000071e+00
5.800000000000000711e-01,1.100000000000000089e+00,9.000000000000000222e-01,4.599999999999999645e-01,5.000000000000000000e-01,7.399999999999999911e-01,1.820000000000000062e+00,1.660000000000000142e+00,1.620000000000000107e+00,9.000000000000000222e-01,2.200000000000000011e-01,9.799999999999999822e-01
8.200000000000000622e-01,1.459999999999999964e+00,1.340000000000000080e+00,1.459999999999999964e+00,8.200000000000000622e-01,8.200000000000000622e-01,1.260000000000000009e+00,3.800000000000000044e-01,1.060000000000000053e+00,5.000000000000000000e-01,1.459999999999999964e+00,1.699999999999999956e+00
1.739999999999999991e+00,1.860000000000000098e+00,1.540000000000000036e+00,1.419999999999999929e+00,3.800000000000000044e-01,7.800000000000000266e-01,2.600000000000000089e-01,9.799999999999999822e-01,9.000000000000000222e-01,4.599999999999999645e-01,5.400000000000000355e-01,1.020000000000000018e+00
1.140000000000000124e+00,7.800000000000000266e-01,4.200000000000000400e-01,9.799999999999999822e-01,1.699999999999999956e+00,1.540000000000000036e+00,3.800000000000000044e-01,1.340000000000000080e+00,8.599999999999999867e-01,8.200000000000000622e-01,1.419999999999999929e+00,5.999999999999999778e-02
3.399999999999999689e-01,1.820000000000000062e+00,1.400000000000000133e-01,1.580000000000000071e+00,1.939999999999999947e+00,5.800000000000000711e-01,6.999999999999999556e-01,2.200000000000000011e-01,1.380000000000000115e+00,9.399999999999999467e-01,5.800000000000000711e-01,1.939999999999999947e+00
1.179999999999999938e+00,5.000000000000000000e-01,1.660000000000000142e+00,1.100000000000000089e+00,1.340000000000000080e+00,1.419999999999999929e+00,7.800000000000000266e-01,1.939999999999999947e+00,6.999999999999999556e-01,5.999999999999999778e-02,3.399999999999999689e-01,1.140000000000000124e+00
6.199999999999999956e-01,1.780000000000000027e+00,1.820000000000000062e+00,9.399999999999999467e-01,1.820000000000000062e+00,9.799999999999999822e-01,8.200000000000000622e-01,6.600000000000000311e-01,1.400000000000000133e-01,6.600000000000000311e-01,1.500000000000000000e+00,4.599999999999999645e-01
1.620000000000000107e+00,7.399999999999999911e-01,5.400000000000000355e-01,1.380000000000000115e+00,5.400000000000000355e-01,3.800000000000000044e-01,5.999999999999999778e-02,4.200000000000000400e-01,1.540000000000000036e+00,1.179999999999999938e+00,4.200000000000000400e-01,1.060000000000000053e+00
3.000000000000000444e-01,4.200000000000000400e-01,1.860000000000000098e+00,1.219999999999999973e+00,1.660000000000000142e+00,4.599999999999999645e-01,3.399999999999999689e-01,1.739999999999999991e+00,7.800000000000000266e-01,1.380000000000000115e+00,1.260000000000000009e+00,1.179999999999999938e+00
1.300000000000000044e+00,2.000000000000000042e-02,8.200000000000000622e-01,3.800000000000000044e-01,1.260000000000000009e+00,3.399999999999999689e-01,2.000000000000000042e-02,1.860000000000000098e+00,5.800000000000000711e-01,3.000000000000000444e-01,6.199999999999999956e-01,5.000000000000000000e-01
1.419999999999999929e+00,3.800000000000000044e-01,6.999999999999999556e-01,1.400000000000000133e-01,7.399999999999999911e-01,1.219999999999999973e+00,1.699999999999999956e+00,1.799999999999999933e-01,1.939999999999999947e+00,1.660000000000000142e+00,8.599999999999999867e-01,8.599999999999999867e-01
3.800000000000000044e-01,1.660000000000000142e+00,9.399999999999999467e-01,1.780000000000000027e+00,1.140000000000000124e+00,1.799999999999999933e-01,1.380000000000000115e+00,4.599999999999999645e-01,1.260000000000000009e+00,1.620000000000000107e+00,3.000000000000000444e-01,2.600000000000000089e-01
5.400000000000000355e-01,9.799999999999999822e-01,5.999999999999999778e-02,7.800000000000000266e-01,1.860000000000000098e+00,1.939999999999999947e+00,1.179999999999999938e+00,1.020000000000000018e+00,1.820000000000000062e+00,1.899999999999999911e+00,9.399999999999999467e-01,1.100000000000000089e+00
7.399999999999999911e-01,1.939999999999999947e+00,8.599999999999999867e-01,1.820000000000000062e+00,1.500000000000000000e+00,1.620000000000000107e+00,1.500000000000000000e+00,1.540000000000000036e+00,6.199999999999999956e-01,1.699999999999999956e+00,1.020000000000000018e+00,1.979999999999999982e+00
1.000000000000000056e-01,1.179999999999999938e+00,1.780000000000000027e+00,1.140000000000000124e+00,1.179999999999999938e+00,6.600000000000000311e-01,7.399999999999999911e-01,1.400000000000000133e-01,2.600000000000000089e-01,1.500000000000000000e+00,8.200000000000000622e-01,7.800000000000000266e-01
1.100000000000000089e+00,1.300000000000000044e+00,1.419999999999999929e+00,6.600000000000000311e-01,1.219999999999999973e+00,1.899999999999999911e+00,1.100000000000000089e+00,5.999999999999999778e-02,1.340000000000000080e+00,5.400000000000000355e-01,7.399999999999999911e-01,1.400000000000000133e-01
1.860000000000000098e+00,1.739999999999999991e+00,9.799999999999999822e-01,1.540000000000000036e+00,1.419999999999999929e+00,2.600000000000000089e-01,1.020000000000000018e+00,5.400000000000000355e-01,1.419999999999999929e+00,1.260000000000000009e+00,1.780000000000000027e+00,1.219999999999999973e+00
1.459999999999999964e+00,8.200000000000000622e-01,1.179999999999999938e+00,1.739999999999999991e+00,3.399999999999999689e-01,3.000000000000000444e-01,1.860000000000000098e+00,1.380000000000000115e+00,1.899999999999999911e+00,1.100000000000000089e+00,1.380000000000000115e+00,1.540000000000000036e+00
1.540000000000000036e+00,1.219999999999999973e+00,1.699999999999999956e+00,1.260000000000000009e+00,1.580000000000000071e+00,1.660000000000000142e+00,5.400000000000000355e-01,1.820000000000000062e+00,1.140000000000000124e+00,1.459999999999999964e+00,1.300000000000000044e+00,1.820000000000000062e+00
8.599999999999999867e-01,1.140000000000000124e+00,7.800000000000000266e-01,2.200000000000000011e-01,6.600000000000000311e-01,1.380000000000000115e+00,1.340000000000000080e+00,2.600000000000000089e-01,5.400000000000000355e-01,8.599999999999999867e-01,1.899999999999999911e+00,1.000000000000000056e-01
1.340000000000000080e+00,1.699999999999999956e+00,2.200000000000000011e-01,8.599999999999999867e-01,1.400000000000000133e-01,1.000000000000000056e-01,6.600000000000000311e-01,1.899999999999999911e+00,1.459999999999999964e+00,1.300000000000000044e+00,1.400000000000000133e-01,3.800000000000000044e-01
9.000000000000000222e-01,1.979999999999999982e+00,7.399999999999999911e-01,1.699999999999999956e+00,1.780000000000000027e+00,1.820000000000000062e+00,1.899999999999999911e+00,1.140000000000000124e+00,1.179999999999999938e+00,7.399999999999999911e-01,2.000000000000000042e-02,8.200000000000000622e-01
5.999999999999999778e-02,6.999999999999999556e-01,1.739999999999999991e+00,1.979999999999999982e+00,4.200000000000000400e-01,1.100000000000000089e+00,1.140000000000000124e+00,8.599999999999999867e-01,1.699999999999999956e+00,1.140000000000000124e+00,6.999999999999999556e-01,6.199999999999999956e-01
6.999999999999999556e-01,9.399999999999999467e-01,2.000000000000000042e-02,3.399999999999999689e-01,1.100000000000000089e+00,9.399999999999999467e-01,6.199999999999999956e-01,1.500000000000000000e+00,1.500000000000000000e+00,1.219999999999999973e+00,1.340000000000000080e+00,4.200000000000000400e-01
2.000000000000000042e-02,6.600000000000000311e-01,2.600000000000000089e-01,4.200000000000000400e-01,4.599999999999999645e-01,8.599999999999999867e-01,1.219999999999999973e+00,9.399999999999999467e-01,4.599999999999999645e-01,1.340000000000000080e+00,5.999999999999999778e-02,6.999999999999999556e-01
1.260000000000000009e+00,1.060000000000000053e+00,4.599999999999999645e-01,5.400000000000000355e-01,1.300000000000000044e+00,1.500000000000000000e+00,1.939999999999999947e+00,1.179999999999999938e+00,2.000000000000000042e-02,1.979999999999999982e+00,1.219999999999999973e+00,9.000000000000000222e-01
1.380000000000000115e+00,4.599999999999999645e-01,1.580000000000000071e+00,7.399999999999999911e-01,1.459999999999999964e+00,1.780000000000000027e+00,1.400000000000000133e-01,1.000000000000000056e-01,1.020000000000000018e+00,3.800000000000000044e-01,6.600000000000000311e-01,1.739999999999999991e+00
6.600000000000000311e-01,2.600000000000000089e-01,1.020000000000000018e+00,2.000000000000000042e-02,9.399999999999999467e-01,4.200000000000000400e-01,9.799999999999999822e-01,1.620000000000000107e+00,7.399999999999999911e-01,1.780000000000000027e+00,4.599999999999999645e-01,1.380000000000000115e+00
1.020000000000000018e+00,5.999999999999999778e-02,3.399999999999999689e-01,1.799999999999999933e-01,5.999999999999999778e-02,1.580000000000000071e+00,1.799999999999999933e-01,1.219999999999999973e+00,8.200000000000000622e-01,2.200000000000000011e-01,1.939999999999999947e+00,9.399999999999999467e-01
1.979999999999999982e+00,1.380000000000000115e+00,5.000000000000000000e-01,1.020000000000000018e+00,3.000000000000000444e-01,1.140000000000000124e+00,1.419999999999999929e+00,1.300000000000000044e+00,1.860000000000000098e+00,2.000000000000000042e-02,1.580000000000000071e+00,1.780000000000000027e+00
1.580000000000000071e+00,5.800000000000000711e-01,1.799999999999999933e-01,1.860000000000000098e+00,6.199999999999999956e-01,1.459999999999999964e+00,1.540000000000000036e+00,6.199999999999999956e-01,1.300000000000000044e+00,1.540000000000000036e+00,1.979999999999999982e+00,1.340000000000000080e+00
7.800000000000000266e-01,1.500000000000000000e+00,3.800000000000000044e-01,9.000000000000000222e-01,1.620000000000000107e+00,1.020000000000000018e+00,4.200000000000000400e-01,1.260000000000000009e+00,4.200000000000000400e-01,4.200000000000000400e-01,2.600000000000000089e-01,1.860000000000000098e+00
1.530052717202828427e+00,6.129620062487257659e-01,1.077829219083233703e+00,1.146854916135993330e+00,1.886785674602045715e+00,1.704184969402025462e+00,6.536310362463571000e-01,1.733487478072809340e+00,1.250861391547532619e+00,1.726042631847412023e+00,1.067114297148326341e-01,5.540462897311522195e-01
2.000000000000000000e+00,9.114583333333333749e-05,9.114583333333333749e-05,9.114583333333333749e-05,2.000000000000000000e+00,2.000000000000000000e+00,7.569935031746664045e-01,1.687194800044052645e+00,2.000000000000000000e+00,9.114583333333333749e-05,9.114583333333333749e-05,1.850085102876645848e+00
2.000000000000000000e+00,1.546730451064300405e-01,1.432118819480581720e-04,7.875924618779708286e-01,2.000000000000000000e+00,4.474299810515919296e-01,1.714730183480305481e+00,1.578580085426224855e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.131946052646942924e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,5.786269568200583802e-01,1.980746717568695914e+00,3.966815923798423515e-01,1.715892884280072472e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.081129590723099554e-01,2.000000000000000000e+00,1.994702037033697195e+00,1.832389024421586243e-01,1.489244337816487906e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.502128072449044128e-04
1.849996646429727054e+00,5.634106970491572497e-01,2.000000000000000000e+00,2.611689612936047124e-04,2.000000000000000000e+00,1.110908964331155994e-04,2.000000000000000000e+00,1.680405656626114297e+00,1.126871621625706421e+00,1.924526387793424664e+00,1.909231031565873593e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.985995106308242164e+00,0.000000000000000000e+00,1.624595966975113587e-04,2.000000000000000000e+00,1.280375118589267114e+00,7.709203723749188486e-05,1.882203508022057825e+00,9.088878044201489370e-01,2.000000000000000000e+00,1.515408395892288151e+00,9.131996381416183331e-05
2.000000000000000000e+00,5.773762690572274980e-01,2.640604609676107514e-04,1.282825639210214197e+00,2.000000000000000000e+00,2.826729351901850484e-01,0.000000000000000000e+00,1.991310222906343075e+00,4.786850160750115712e-01,1.996305366881948373e+00,9.985422387363821124e-06,1.217967393057369343e-05
2.000000000000000000e+00,1.976989967838162165e+00,2.000000000000000000e+00,1.981526522808170654e+00,1.901914723214002123e+00,1.644189186359043653e+00,1.017811985305945046e-04,1.754675648589818504e+00,1.993372571917749525e+00,2.000000000000000000e+00,1.884901456138716291e+00,1.689801520413970217e-04
1.492947747157654881e+00,1.855380491458497705e+00,1.097593385809767064e+00,1.731280109535843215e-01,3.508294114650882811e-01,9.904505097860294427e-02,4.115553687460129506e-01,7.164286966026722769e-02,9.294295539932445616e-02,1.312675052916249641e+00,3.646806955875991907e-01,1.808677164959811012e+00
5.577828845376062716e-01,1.155034927307695192e+00,1.565411683685623334e+00,1.513502858507342341e-01,2.679113259589993579e-01,1.904299117495240168e+00,4.441281851498048994e-01,5.147732169553545511e-02,1.889082687242146452e+00,1.336673263773928144e-01,1.976898875078063167e+00,1.777478209061793990e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.381506149883471638e-04,0.000000000000000000e+00
2.000000000000000000e+00,8.091676105155476417e-02,7.057214491320613625e-01,6.843119158295429827e-01,1.886371615771042176e+00,6.076686501101002946e-01,9.393653387802811672e-01,1.492598245608166341e+00,1.106278813342084888e+00,5.521425505004668999e-01,5.204827849483171232e-01,1.024467634656621495e+00
1.909977230102603230e+00,1.841364315866546697e+00,2.904036185002308867e-01,1.693981605415388003e+00,4.977462214914054606e-01,1.171019543099787619e+00,1.864949854585773004e+00,2.457467244597058564e-02,1.096650169868468527e+00,4.811614768268890341e-01,6.300257021318592110e-02,6.557412942995461957e-01
2.598820130825609809e-01,3.516598582867980216e-01,9.491562239257782529e-01,1.462799327697839935e+00,1.797304318478115892e+00,7.220000428398498649e-01,3.001021130264141037e-03,1.506954349941787452e+00,1.388194156125540424e+00,1.262012805957369643e+00,1.431100891258504593e+00,1.119998143214156805e+00
1.767768483376914279e+00,3.526959716114921317e-01,1.697897324015080756e+00,1.645303496521245634e+00,1.528600025685536323e+00,1.788573828451503367e+00,6.932613589870304516e-01,1.758499295730217682e+00,9.111489657082021409e-01,1.944412461091562960e+00,1.309756212460393421e+00,1.404430830275421371e+00
1.645731135085823027e+00,5.164268307025984828e-02,1.206138562059376973e+00,1.726478353360370921e+00,1.262039541372709017e+00,2.760666796653832300e-01,1.782117019358681276e+00,6.873275935531586445e-02,1.445368292271584920e-01,1.530030408522434104e+00,1.597587647453207360e+00,3.099240091826127586e-01
1.237500860452485085e+00,2.264247630240849851e-01,2.281840682183551294e-01,1.419709225362835170e+00,3.508936816744721021e-01,1.002816163974097563e+00,1.787760418192911427e+00,6.141013798264065571e-01,2.563226052169030600e-02,1.380557900612656930e+00,6.721329117472168990e-02,1.671523761953856102e+00
1.324407639134152159e+00,1.180536815150805996e+00,3.104241892291011162e-02,1.063931611155815027e+00,1.870692841711742105e+00,1.779216642212187782e+00,1.594846901924503069e+00,1.592062761653879388e+00,1.208761846749083269e+00,1.735859690007439227e+00,6.461692384662880428e-01,1.806748363657142420e+00
1.954459767581338880e+00,2.892179398899663448e-04,1.322368130489691929e+00,1.350820686427089403e-04,2.000000000000000000e+00,8.327213277838650988e-05,2.000000000000000000e+00,1.564494337280493585e+00,2.000000000000000000e+00,3.825312388481656386e-05,2.038503804299468167e-04,1.541724328198361249e+00
1.879703087862981015e+00,1.030213115838553684e+00,8.838848106728969256e-01,6.119919556639952241e-01,8.821598385338060844e-01,1.551463633114509744e+00,1.815787536095459842e+00,2.000000000000000000e+00,1.658520072718931093e+00,1.433222611581565165e+00,1.302683421587435664e+00,1.614328527939777880e-01
2.618566187186907373e-04,1.907169858353411577e-04,1.000489491426656219e+00,1.927150309261316252e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.503660326260121582e+00,1.976911374567917434e+00,1.973379945683157999e+00,2.000000000000000000e+00,1.764890592586712634e-04
2.000000000000000000e+00,3.155247657979324150e-04,8.887859819298347119e-01,0.000000000000000000e+00,2.000000000000000000e+00,1.937566317780696323e+00,1.230762816423694728e-01,1.371541313518189309e+00,2.000000000000000000e+00,1.955436369728764667e+00,0.000000000000000000e+00,8.608161618775791446e-01
2.000000000000000000e+00,0.000000000000000000e+00,2.687333356471626551e-05,1.717763527752627084e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.055348574949813045e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.919911405473199828e+00,1.595128958031787114e+00,1.418582095720893606e-04
9.812752732851214607e-05,1.098191605885278921e-01,9.812752732851214607e-05,9.812752732851214607e-05,1.808025120296369526e+00,1.146199218904085271e+00,1.980476416023996933e+00,2.065591577559725556e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.868737805786972128e+00,9.812752732851214607e-05
4.411302511287299257e-05,0.000000000000000000e+00,1.259502211383387138e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.942676267891352282e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.364311068901820810e-04
5.939820788290544051e-01,1.221074829782991422e+00,1.845030758582653974e+00,1.571551953735739193e+00,1.878992213510049858e+00,1.105102963752946366e+00,5.710319033502186947e-01,1.521758635065658893e+00,6.437450807955205079e-01,1.241640718194976234e-01,2.068887796512971500e-01,1.592161125272499866e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.890771350153571895e+00,9.239910771297630276e-01,1.615161618384775455e+00,1.172076286226536812e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.794628492198511396e-06
4.981747720786102729e-01,1.022580388508453342e-01,1.707424946973080893e+00,7.759464071083788106e-01,7.293549299780779371e-01,6.705940923312980750e-01,1.868226958472541943e-01,2.978648317052511041e-02,1.510768654510275866e+00,2.401301409941229426e-01,1.688755456676869215e-01,4.148329335577425336e-01
4.905570585876832812e-01,1.257788223689847662e+00,1.660756007445858273e+00,1.479504287923621764e+00,1.926964688435242046e+00,9.283217113597492798e-01,8.961307247156327094e-01,1.633065235667000348e+00,1.583863941493373062e+00,1.462423963718067821e+00,3.078406777107969838e-02,4.393170525051184327e-01
3.747469827100258222e-01,7.701150988270968334e-01,1.401823653408841075e+00,1.104743057466305522e+00,1.923695910839517076e+00,5.727438283427872534e-01,7.102648025602751325e-01,1.427145911388639554e+00,1.344902188875769955e+00,1.777300709233853304e+00,3.981768057768271252e-01,4.345938594019655987e-01
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.009977061498952056e-01,1.522989086407516623e+00,1.658532721975523705e+00,2.000000000000000000e+00,3.969172676433306290e-01,0.000000000000000000e+00
1.200077721136254819e-04,0.000000000000000000e+00,9.998273796830199345e-01,8.416833024119749088e-05,2.000000000000000000e+00,0.000000000000000000e+00,1.507272937185637619e-04,1.300675450289515478e+00,8.313404633298100421e-01,4.235564805669818605e-05,0.000000000000000000e+00,2.458918843705558688e-01
2.000000000000000000e+00,8.668886063154084276e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.891541826209929056e+00,5.069415582871091841e-01,1.629968837490217481e+00,9.954126159071385871e-01,2.000000000000000000e+00,1.932925297755383909e+00,1.297055004152074087e+00
2.333709209524683628e-04,1.424365981094839473e+00,9.075833631112437683e-01,7.538480984135725893e-05,1.994335814568056975e+00,1.006103921477321084e+00,1.989306933062541027e+00,1.430247093399570346e+00,2.000000000000000000e+00,2.000000000000000000e+00,9.795425428580170233e-05,0.000000000000000000e+00
1.336869086994732836e+00,1.831363070825316797e+00,4.589819939036483554e-01,1.922719883499573346e+00,1.883138847676116168e+00,5.149145809119604067e-01,8.394819561000050889e-01,1.523719758323742735e+00,8.986851886296038927e-01,8.119155807165507888e-01,4.792920984520250283e-01,1.042930268164735885e+00
7.223551957365543785e-01,1.605831781458188168e+00,1.686016274843753493e+00,8.408828462628896716e-01,8.297012422579724822e-02,1.815397770545798206e+00,1.841484493233785713e+00,9.799130721784521381e-02,4.392637038505959879e-01,1.762459204264729351e+00,1.323003854995373096e+00,1.632477795011238797e+00
1.246380253992419362e+00,3.412904242646522812e-01,6.039006512592717257e-01,2.210331244494492808e-01,1.950455555045739864e+00,6.907808677812934395e-01,5.536706240251820788e-01,1.140291435740695913e+00,1.966295555535798822e+00,9.087651315118125961e-01,1.468659416116137706e+00,3.650622094295301601e-01
1.124064679825632407e+00,2.639865567925862577e-01,1.999514806968539782e+00,1.591713462046031813e+00,1.862916814149644829e+00,1.607567763198983313e+00,6.142842116219786597e-01,1.744483864441204402e+00,1.160650271791541455e+00,1.364274189542341809e+00,7.588519962015163323e-01,1.953700361005140218e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.977024411898144152e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.948945718504922375e+00,1.837315235745420772e+00,1.149791839633280244e+00,0.000000000000000000e+00,1.586549618776519899e-01,4.573740626464020131e-01
2.443271582636400341e-05,1.927775094700521663e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.948118737831642022e+00,5.223775127604515234e-01,1.223735018921836041e-05,1.412381467176578642e+00,1.202173101423882340e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.440420007230958532e-01
9.999630998057025266e-01,1.483771193411790978e+00,1.316501561447127600e+00,1.189666916146332465e+00,1.940182472176019690e+00,1.547177171630298442e+00,8.936758375039328683e-01,1.821908668981590207e+00,1.215937911889965584e+00,1.742647154720204927e+00,1.433934920691873227e+00,2.207072871095857591e-01
2.000000000000000000e+00,5.707328556897907079e-01,3.548662667590016806e-01,7.529072733588373367e-01,2.000000000000000000e+00,0.000000000000000000e+00,4.397500786347113833e-01,1.140497823009549272e+00,1.374555243090321177e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.226805369866003637e-01,9.538130666625665999e-01,1.424388516098054058e+00,1.923501111989995849e+00,2.000000000000000000e+00,1.428681834150745389e-04,2.788330740770140321e-05,2.000000000000000000e+00,1.139117409341336540e+00,1.958306738535448233e+00,0.000000000000000000e+00,1.053762243241195051e+00
1.581316349543076052e-04,6.597502782891644380e-01,1.093501724057250333e-04,9.895849736871777935e-01,2.000000000000000000e+00,3.690186757578672351e-04,7.594090297909603660e-01,5.243846609904540207e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.291497098382673681e-01
8.676886003145356518e-01,1.001996822755639283e+00,1.748204569568279965e+00,5.394967040484426324e-01,1.734341976063274782e+00,2.297905359643940271e-01,2.193922114664131895e-01,1.734072157498364408e+00,1.509248551608292299e+00,6.486790418761367860e-01,1.791822900212793890e+00,2.000000000000000000e+00
4.564646392675675290e-01,1.738002954585596171e+00,2.810575849878340637e-01,1.779285533630737604e+00,5.925990880277569595e-01,1.287611523590213025e+00,4.232749316395962857e-01,1.186965110128888945e+00,7.468198251901840834e-01,7.738179971420282299e-03,1.830266377855722659e+00,6.267262149956680517e-01
