1.225300811922966915e-01,2.000000000000000000e+00,1.826531177644955539e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.308461909689201397e+00,0.000000000000000000e+00,1.751894714175208589e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.995731067656380864e-01,0.000000000000000000e+00
1.233847606612812786e+00,2.000000000000000000e+00,1.525529462307908313e+00,5.839934288533107365e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.957393513077680725e-01,4.212134752586730868e-01
1.827792902115120133e-01,2.000000000000000000e+00,1.856843924858378347e+00,2.000000000000000000e+00,4.720851973040786631e-01,2.000000000000000000e+00,0.000000000000000000e+00,1.919544564466399983e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.898259074355144516e-01,0.000000000000000000e+00
1.269112040009333864e+00,2.000000000000000000e+00,1.401336466947832760e+00,0.000000000000000000e+00,3.779270522997391635e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.994912639264362686e-01,0.000000000000000000e+00
1.551674571327438801e-01,1.609505382671000406e+00,8.574402625116264165e-01,0.000000000000000000e+00,8.957876817722159046e-01,2.000000000000000000e+00,0.000000000000000000e+00,1.415780933426297850e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.212608989426454786e-01,1.765014164427522181e-01
1.294507178730300634e+00,1.339523862853440939e+00,1.674016040227071622e+00,6.264343799939254831e-01,1.944951598563703365e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.782152170593038543e-01,0.000000000000000000e+00
1.154167219447277959e-01,1.097155764358554109e+00,1.866595361009387943e+00,3.997331383811819072e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.761277076770066952e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.191571929888388781e-01,5.998624833637494075e-02
2.451398287761749895e-01,2.000000000000000000e+00,5.376090600435891043e-01,4.294188453053361387e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.328622052649655938e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.517303673434793443e-01,3.359888245104985516e-01
4.184099491967395168e-01,2.000000000000000000e+00,7.534505152217031432e-01,1.785752522801882902e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.965780849345965420e-01,0.000000000000000000e+00,1.114320618953808406e+00,1.573689159351442379e-01,2.391531035116656601e-01
4.689842050345024993e-01,2.000000000000000000e+00,1.323758864077768660e+00,4.252173897778265266e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.611713044667805850e+00,0.000000000000000000e+00,4.866608685997817485e-01,1.710774872828764170e-01,0.000000000000000000e+00
4.242396322044313939e-01,2.000000000000000000e+00,7.436250026272954727e-01,1.273504354841213049e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.037432823396214232e+00,4.064930946227907071e-01,1.657699910079747818e+00,1.612454813018949773e-01,2.425163499785177867e-01
1.327441682944172641e+00,1.150175897030946137e+00,1.536811596927170509e+00,5.121732255629322106e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.330253925963059691e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.143619717941236735e-01,0.000000000000000000e+00
1.326576794374648482e+00,1.432126202023179751e+00,1.527255602149985458e+00,1.208193657117347053e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.536306164584976708e+00,0.000000000000000000e+00,1.195472257639201397e+00,2.870631279678720338e-01,0.000000000000000000e+00
3.826276388385707605e-01,2.000000000000000000e+00,4.551990999875520361e-01,9.687809879344649877e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.921167380318123286e-01,0.000000000000000000e+00,1.109440647689321269e+00,1.726638444392016858e-01,2.872155489103981885e-01
1.339951754830636776e+00,8.150531528024447248e-01,1.553526290471287652e+00,5.118127199703654817e-01,1.994305562212039362e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.682866321188696057e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.438856293598327452e-01,0.000000000000000000e+00
1.193846132465185672e+00,4.281158923043028586e-01,1.516930002252669496e+00,9.673579381583212733e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.711038833022653138e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.865031169959726398e-01,0.000000000000000000e+00
3.974573983542823430e-01,2.000000000000000000e+00,6.039793056079700850e-01,1.902049739525411454e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.917340589857757793e-01,0.000000000000000000e+00,1.369093142497394222e+00,1.443394860342117614e-01,3.312568281174629869e-01
4.941743172034340215e-01,2.000000000000000000e+00,5.455648101554044782e-01,1.650929434435262744e+00,2.000000000000000000e+00,2.000000000000000000e+00,5.910315311657186182e-02,1.313735980350955401e+00,0.000000000000000000e+00,1.119735828579245585e+00,2.054762463728975752e-01,2.663923869369069775e-01
4.320548821948800855e-01,2.000000000000000000e+00,8.148705962629284594e-01,1.814003534570727938e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.753124941395518110e-03,1.225214762867411045e+00,0.000000000000000000e+00,1.450926333716159533e+00,1.729389785378843969e-01,1.693256926055986822e-01
4.153958300608270315e-01,2.000000000000000000e+00,4.912284659371622952e-01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.282445842060234931e+00,0.000000000000000000e+00,1.448986858174225789e+00,1.910732489765681885e-01,2.820791806263975854e-01
1.283435697680694876e+00,1.971971198668382774e+00,1.574571679011884662e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.559547818776226169e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.407198179008626981e-01,0.000000000000000000e+00
1.436115041933216929e+00,9.355581898071405611e-01,1.492428955305235894e+00,5.125952709073071656e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.324579395101786794e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.183036683444400716e-01,0.000000000000000000e+00
2.357403488425796334e-01,2.000000000000000000e+00,2.999731447889144587e-01,1.656515844230794343e+00,2.000000000000000000e+00,1.892957104634055865e+00,2.817480487541696929e-02,1.170655637430940255e+00,0.000000000000000000e+00,5.561398879998263878e-01,2.667464137592431839e-01,2.548119482220709275e-01
6.379579809514959177e-01,1.636908596817198580e+00,1.678374493893844521e+00,6.202952849885067232e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.857719638467796086e-01,2.483635068850661709e-01
4.320900558195490127e-01,2.000000000000000000e+00,6.510476357793462121e-01,9.767576388071781412e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.173812457490559513e+00,0.000000000000000000e+00,4.927638690714411518e-01,1.618715977558070340e-01,2.022769965111589074e-01
1.382064849281233299e+00,1.142428407173688543e+00,1.510379810616645058e+00,1.897801137000345140e+00,1.748847340180318399e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.696572169291952870e+00,0.000000000000000000e+00,1.871135542477180724e+00,2.880111263284441669e-01,7.616773885699140711e-02
1.980409939940119129e-02,2.000000000000000000e+00,3.656775246660338152e-01,3.620544430797044133e-01,2.000000000000000000e+00,1.600183960916331527e+00,0.000000000000000000e+00,1.642690886339789991e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.320374793726340590e-01,4.906835838186191651e-02
5.392445968887954466e-01,2.000000000000000000e+00,5.596659752426591528e-01,1.271156635920496492e-01,1.934616905114909358e+00,2.000000000000000000e+00,6.149423399446850291e-02,9.879851554135276048e-01,0.000000000000000000e+00,1.304829301657072449e+00,1.959586223109224257e-01,2.443686429910928160e-01
1.378013984572407091e+00,6.595750568954581450e-01,1.606963568244633045e+00,9.984226456939274130e-02,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.256061204720562596e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.070388579139342045e-01,0.000000000000000000e+00
1.327740833492918160e+00,7.570280071731934068e-01,1.510073684457762466e+00,8.472589004410115143e-02,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.279556903042022409e+00,1.880153543282370165e-01,2.000000000000000000e+00,3.087285746484531024e-01,0.000000000000000000e+00
8.448819420604954944e-01,1.913437740089768635e+00,1.954742861006619759e+00,2.000000000000000000e+00,6.828669557864193163e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.627293326508881588e-01,1.758623389949146021e-01
4.791885621877186030e-01,2.000000000000000000e+00,5.581634639367040185e-01,1.807262644454570966e+00,1.810851781784039716e+00,2.000000000000000000e+00,1.924643912195135240e-02,1.075445197952814569e+00,0.000000000000000000e+00,1.475997490463214268e+00,1.753865860254924802e-01,2.403864873074441910e-01
4.828561082465198662e-01,2.000000000000000000e+00,7.212696499849884368e-01,1.342747507456948153e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.946191597818268226e-01,0.000000000000000000e+00,7.796919151345131915e-01,1.896498706921556088e-01,2.866327957828608830e-01
3.884800233762937260e-01,2.000000000000000000e+00,6.093050857337682924e-01,7.584948149502762638e-01,2.000000000000000000e+00,2.000000000000000000e+00,5.676755978091417576e-02,1.443005205763721266e+00,0.000000000000000000e+00,7.734077506092700283e-01,1.265292462106051841e-01,1.120733087101188075e-01
3.715504618487978639e-01,2.000000000000000000e+00,6.289403440269434320e-01,7.497956575855656558e-01,2.000000000000000000e+00,2.000000000000000000e+00,3.819477449375589632e-03,1.062187889310034938e+00,0.000000000000000000e+00,1.108328200682957121e+00,1.409859671640839029e-01,2.305728799016854014e-01
4.355666671206764318e-01,1.987836375200118688e+00,6.524359458778824505e-01,1.847983562768396260e+00,1.788379470974149399e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.328254878916285131e+00,0.000000000000000000e+00,1.255410552020323589e+00,1.846753072633531556e-01,1.365612033536505454e-01
1.877267512694848484e-01,1.658441579744914351e+00,8.323755840487204738e-01,1.290413188903754838e-01,2.000000000000000000e+00,2.000000000000000000e+00,5.788394674801759267e-04,1.345611644622628500e+00,2.349746052782016818e-03,1.816519292814398501e+00,3.191085091033350474e-01,1.608402088150452103e-01
4.043746076306097281e-01,2.000000000000000000e+00,6.220819726337932787e-01,9.104064927442440114e-01,1.990262067836707560e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.347821997989924192e+00,0.000000000000000000e+00,3.126893712697393912e-01,1.482206600261627982e-01,1.677626595986631830e-01
4.691274024024443268e-01,2.000000000000000000e+00,6.389770776858710866e-01,9.458961112065243926e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.949510971270396631e-01,0.000000000000000000e+00,1.781989941537908351e+00,1.600358681026105012e-01,2.912710385845401206e-01
5.605636189594905838e-01,2.000000000000000000e+00,4.263450244767682529e-01,1.683184601361901622e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.062149083166838148e-01,1.318077384709789746e+00,0.000000000000000000e+00,1.283989008961168743e+00,1.971087931036138718e-01,3.907047873076973654e-01
5.207101154058246806e-01,2.000000000000000000e+00,5.057247708625192129e-01,1.739385768842954372e+00,2.000000000000000000e+00,2.000000000000000000e+00,4.135843399156881317e-02,1.339298988380877686e+00,0.000000000000000000e+00,1.652423050055990439e+00,2.157840038185381559e-01,2.538286736951920752e-01
5.343439525460264017e-01,2.000000000000000000e+00,6.921980222261543414e-01,8.635738708795346330e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.500712187930668406e-01,1.061169519809667339e+00,0.000000000000000000e+00,1.220597954686266418e+00,1.523225287807841444e-01,3.002886819003563468e-01
5.495925830176471294e-01,2.000000000000000000e+00,4.583386146097879199e-01,1.672922959788640140e+00,1.904554541045403226e+00,2.000000000000000000e+00,8.505639999640331184e-02,1.180299688812880055e+00,0.000000000000000000e+00,8.518812752195031868e-01,1.788431216294024129e-01,2.036303689884005896e-01
3.735794871644368964e-01,2.000000000000000000e+00,8.525312118439639653e-01,1.890164147366539593e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.145492558140916550e+00,0.000000000000000000e+00,8.339336233053087355e-01,1.253622933326174749e-01,1.348490948939748968e-01
1.386651570587694504e+00,9.657449640547796088e-01,1.544793412340409677e+00,5.998606829127148821e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.592685030937938784e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.060817589020878304e-01,0.000000000000000000e+00
1.135470479866526938e+00,1.200094277993652314e+00,1.485907423976905894e+00,6.800470364607451579e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.728920655888618096e+00,3.089080516301598855e-01,0.000000000000000000e+00
1.355719585890997836e+00,6.970714806165666522e-01,1.530637312140377349e+00,4.942720024882779617e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.034745972760181321e+00,0.000000000000000000e+00,1.838255259536984543e+00,3.332271046019976701e-01,0.000000000000000000e+00
4.489850569974314642e-01,2.000000000000000000e+00,4.344171793298624573e-01,1.911015023770742394e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.304266259700369635e-01,1.104344243852178442e+00,0.000000000000000000e+00,1.294091112050213210e+00,2.263686265643869988e-01,2.353758378814110597e-01
1.379427421279277199e+00,7.836251601501081909e-01,1.554361947220808782e+00,1.190177809809560838e-01,1.571749356752079496e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.091402610225900904e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.239933033281386932e-01,2.401369137189446057e-01
3.883957333747883323e-01,2.000000000000000000e+00,6.126347521691901665e-01,1.700009324910793040e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.312841791451619056e+00,0.000000000000000000e+00,8.481300428407506642e-01,1.747189057957535541e-01,7.931642904776121661e-01
3.553059915121779544e-01,2.000000000000000000e+00,9.358666631960905757e-01,6.927888604499957692e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.856391303825363659e-01,0.000000000000000000e+00,1.181001993765274927e+00,1.249850027705574768e-01,1.816241482031915599e-01
3.749295865484487678e-01,2.000000000000000000e+00,8.483332472723214002e-01,1.882466743719783064e+00,1.958074625379125244e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.394649001915209130e+00,0.000000000000000000e+00,4.999380868428632274e-01,1.237695442733188073e-01,0.000000000000000000e+00
4.851883515107831557e-01,1.929426127484695108e+00,7.783942492428147508e-01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.363105090425665633e+00,0.000000000000000000e+00,1.665950592585872636e+00,2.249070939480770359e-01,5.669226777514298904e-02
3.673414390693796050e-01,2.000000000000000000e+00,6.043640973103598935e-01,8.113087882385882077e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.139352201524138852e+00,0.000000000000000000e+00,7.215366972748262775e-01,1.491397160942836420e-01,1.428325605024138578e-01
4.909115706400042356e-01,2.000000000000000000e+00,4.776987520662208109e-01,4.864615070076045988e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.066762370325305520e+00,0.000000000000000000e+00,4.343346240576024253e-01,1.752037433569335334e-01,1.515453638569454198e-01
4.734932491020060197e-01,2.000000000000000000e+00,6.044036753024246700e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.179816105916117519e-01,1.198854682006813999e+00,0.000000000000000000e+00,1.402907233529254061e+00,2.156664837224167297e-01,3.790538832779258849e-01
5.334342543921559709e-01,2.000000000000000000e+00,4.316373095080344169e-01,4.692106554270688012e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.087205750603028820e+00,0.000000000000000000e+00,1.183934828330432731e+00,1.928004097561379637e-01,1.744231653438116370e-01
5.688982632521207838e-01,1.648869266346662199e+00,1.249208860307953639e+00,1.789503019544579576e+00,1.670561597333408255e+00,2.000000000000000000e+00,2.798365276985484169e-03,2.000000000000000000e+00,1.847078102306496002e-03,1.964077656690633056e+00,3.035136073103326670e-01,1.227649919719252386e-01
7.755453583704512432e-01,1.258836678405772735e+00,1.442555671155530961e+00,5.275576628664229162e-01,1.872814933253285519e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.937189560728591609e+00,3.297606225012820746e-01,1.132419652720911968e-01
4.909835081008882551e-01,2.000000000000000000e+00,4.614909282951881186e-01,4.704851967810732560e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.061607320209994487e+00,0.000000000000000000e+00,1.853896998779757777e+00,1.907207651837531381e-01,2.021205024443472886e-01
5.668817759743095541e-01,1.986217042005596678e+00,5.774666032457144160e-01,7.874665879194808760e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.233681526242622839e+00,0.000000000000000000e+00,6.474538797582217731e-01,1.886174209083331388e-01,3.847816344701481261e-01
4.268720644024230904e-01,1.676888872778850681e+00,9.374540506574655652e-01,1.388310771791991804e-01,2.000000000000000000e+00,1.894049812113108855e+00,0.000000000000000000e+00,9.397135455231342416e-01,0.000000000000000000e+00,2.000000000000000000e+00,3.342235926302064009e-01,2.587457814664650968e-01
1.096417485034649308e+00,1.423859690258237221e+00,1.454481502478899291e+00,1.851115041301649944e+00,1.615701883183035648e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.860802732790322711e+00,3.072546620185487298e-01,1.520738453548114988e-01
3.488890395613669093e-01,1.822817367154118351e+00,1.080425339324532441e+00,3.648167612790251257e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.823196433265146243e+00,1.551671385691601526e-02,2.000000000000000000e+00,3.352080881198259976e-01,1.059833314914861435e-01
4.893539459390682245e-01,1.974362576027766325e+00,8.345706686010250230e-01,1.816568587803518708e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.404498273201824129e-03,1.047718536983238913e+00,0.000000000000000000e+00,1.806100266892318507e+00,1.677793968950155590e-01,1.506811394914332747e-01
4.749519052955292753e-01,2.000000000000000000e+00,4.292562547696318065e-01,1.203945743001108848e-01,2.000000000000000000e+00,2.000000000000000000e+00,3.552169844844830782e-01,9.855231022413745157e-01,0.000000000000000000e+00,1.061631937339046150e+00,1.833173318132810259e-01,2.553717253436924572e-01
4.714970538569889236e-01,2.000000000000000000e+00,3.477055864987989575e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.434647524854951284e-01,1.290574043559800987e+00,0.000000000000000000e+00,1.046060574025470258e+00,2.129706202035244467e-01,2.877552679081586962e-01
4.746861966604755678e-01,2.000000000000000000e+00,4.939149643429163739e-01,4.794875334979732950e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.520629373292341824e-01,9.025489971058251459e-01,0.000000000000000000e+00,1.103866756596304954e+00,1.816145687483492477e-01,2.396364378569343367e-01
4.649019478017886731e-01,2.000000000000000000e+00,3.504619588338898639e-01,0.000000000000000000e+00,1.990156292777592872e+00,2.000000000000000000e+00,4.095809741906137891e-01,9.381645957026121252e-01,0.000000000000000000e+00,8.829008031729319583e-01,1.456179876713178389e-01,2.120364171562792444e-01
4.843927357802603195e-01,2.000000000000000000e+00,3.690822362345663743e-01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.809683992566725297e-01,1.013685310212985691e+00,0.000000000000000000e+00,1.142477775987809085e+00,1.755266981537776938e-01,2.876918321606591888e-01
2.103819031387696159e-01,2.000000000000000000e+00,1.236147836007427170e+00,1.409329662943657580e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.175029425314245257e-02,1.909594714193668219e+00,3.199371994969494315e-01,3.063667357725182727e-01
4.275063437442065961e-01,2.000000000000000000e+00,4.186148652506193057e-01,1.181745216661086867e-01,2.000000000000000000e+00,2.000000000000000000e+00,5.387604278373334665e-01,1.036186730987844973e+00,0.000000000000000000e+00,9.067731163296846031e-01,1.764720636260320163e-01,1.913169596674807182e-01
4.464685949802285059e-01,2.000000000000000000e+00,4.231011482234605103e-01,1.440056382336246388e-01,2.000000000000000000e+00,2.000000000000000000e+00,3.172715473746884340e-01,1.187019407534085635e+00,0.000000000000000000e+00,9.779424025402574383e-01,1.725981023051240404e-01,2.784428252165117579e-01
5.071325567870689222e-01,2.000000000000000000e+00,4.133763430385846704e-01,1.115350163824481017e-01,2.000000000000000000e+00,2.000000000000000000e+00,4.511660454701724721e-01,7.106883790777168697e-01,3.074030445185375627e-06,9.787196855517051874e-01,1.941193779180953594e-01,1.032448961451283148e-01
1.340875818848590029e-01,2.000000000000000000e+00,5.425513562629236120e-01,1.464746967851628945e+00,2.000000000000000000e+00,2.000000000000000000e+00,9.476581222869172316e-02,1.175572017761968624e+00,2.231661839684078146e-03,1.178234992701345574e+00,1.352717395010726020e-01,3.039238250690771137e-01
1.360744289663036455e-01,2.000000000000000000e+00,3.551618883761183398e-01,0.000000000000000000e+00,1.910070087426149588e+00,2.000000000000000000e+00,6.902577285781551220e-02,1.064548829502916627e+00,1.531865974570347042e-03,1.420165197054655382e+00,1.958634545503504243e-01,1.978944597320141108e-01
7.419880398310940706e-01,1.697168687240258045e+00,2.000000000000000000e+00,1.324006294968955499e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.723226800282867899e+00,0.000000000000000000e+00,1.889221674590723987e+00,2.990013091297855641e-01,1.402512698457289986e-01
5.387457837263375238e-01,2.000000000000000000e+00,3.807786473854745113e-01,1.884309919649355125e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.762639359169790088e-01,1.048375631042848477e+00,4.858457013786855933e-04,1.076243682099391252e+00,2.265747278698424239e-01,3.034490232861141723e-01
3.540466857561429537e-01,2.000000000000000000e+00,4.649262813420470541e-01,1.166822736917490499e-01,1.993598897486865917e+00,2.000000000000000000e+00,4.532255601685613589e-01,1.197949202074577446e+00,0.000000000000000000e+00,9.494145019550176423e-01,1.714973787777402392e-01,2.981166974015311277e-01
3.485065354083170530e-01,2.000000000000000000e+00,3.831008916277451326e-01,1.662438204575296785e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.062910580016348527e-01,1.148008777465501007e+00,3.500423140149010355e-03,1.250807088096510089e+00,2.239971983921164866e-01,1.120735769633768170e-01
3.799170711291000035e-01,1.999988030166055530e+00,4.991776166209629939e-01,1.265298221859905370e+00,1.947537170155267505e+00,2.000000000000000000e+00,3.438953306436408619e-01,9.518397227027693974e-01,0.000000000000000000e+00,1.315492402157040219e+00,1.857367167485503012e-01,9.620170300968192145e-02
4.176792682361807341e-01,2.000000000000000000e+00,4.595405241477960034e-01,5.039687220027430081e-01,1.746717673806489346e+00,2.000000000000000000e+00,8.997560202979952571e-02,1.228742177024627624e+00,0.000000000000000000e+00,1.566091534948623298e+00,1.979693642689918376e-01,3.209151599941281185e-01
4.304152956095782523e-01,2.000000000000000000e+00,3.476444982254959237e-01,3.244368166879216253e-01,1.985160725125053149e+00,2.000000000000000000e+00,4.135609747101667844e-01,8.583287404977528734e-01,0.000000000000000000e+00,4.931899078455931340e-01,1.453512237024573717e-01,2.599541232638690191e-01
4.597557875668372707e-01,2.000000000000000000e+00,4.476968570185935747e-01,1.014689084719788692e-01,2.000000000000000000e+00,2.000000000000000000e+00,4.042788889760310367e-01,1.147139323595109950e+00,0.000000000000000000e+00,1.212914061748157524e+00,2.038607387306584917e-01,2.185711444764312783e-01
4.966214727119617756e-01,2.000000000000000000e+00,5.307227962290875789e-01,1.217269997483872546e+00,1.896253564684967197e+00,2.000000000000000000e+00,4.731922415789019953e-01,9.744524129408648205e-01,0.000000000000000000e+00,1.154526809081380279e+00,1.372889749742847165e-01,8.783602712483357111e-02
5.142475152029597485e-01,2.000000000000000000e+00,4.743046670243449281e-01,1.047888353351793776e-02,1.981353170382556206e+00,2.000000000000000000e+00,4.651750572232963843e-01,1.036512813655457776e+00,0.000000000000000000e+00,9.495728781137094954e-01,1.343031207605521749e-01,1.913058142081199564e-01
4.254825507159315512e-01,2.000000000000000000e+00,5.486009759646739425e-01,9.928569782328658944e-01,2.000000000000000000e+00,2.000000000000000000e+00,7.884909910278783962e-02,1.016637056756262147e+00,0.000000000000000000e+00,1.161282718877640230e+00,1.599423372360848916e-01,2.316019814078341399e-01
4.091088002953561786e-01,2.000000000000000000e+00,4.586408691533833681e-01,1.142195381793443681e-01,1.953935675395555016e+00,2.000000000000000000e+00,4.382971286578503656e-01,9.338719281489386015e-01,0.000000000000000000e+00,1.032795066751351243e+00,1.701589873024430821e-01,2.051487663333955713e-01
4.845005521996916809e-01,2.000000000000000000e+00,5.051445300401301575e-01,1.228789817988531929e+00,1.922186365427295485e+00,2.000000000000000000e+00,3.887157775858561259e-01,9.903956706681195099e-01,0.000000000000000000e+00,1.083116464982212035e+00,1.512414853585316021e-01,8.734855086658430134e-02
4.425064462089602912e-01,2.000000000000000000e+00,4.521687555015996840e-01,1.212304718745707222e+00,1.883906453797616898e+00,2.000000000000000000e+00,5.535992495142938452e-01,9.890908656595457371e-01,0.000000000000000000e+00,1.032415854085444007e+00,1.296586318902036572e-01,8.757613322011806312e-02
5.444951063319424245e-01,2.000000000000000000e+00,7.600118777526220226e-01,1.811055176051375115e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.960737039301485074e-02,1.393672264330204635e+00,2.479623524338026800e-03,1.241270758387268192e+00,1.531617894846760697e-01,2.851704848168739592e-01
4.342794835272725806e-01,2.000000000000000000e+00,5.709597299402664472e-01,1.220138753793965414e+00,2.000000000000000000e+00,2.000000000000000000e+00,4.332258327653392554e-02,8.064504590065501022e-01,0.000000000000000000e+00,4.444512956185127095e-01,1.396752392069295357e-01,6.905505288277190290e-02
4.830439050161954850e-01,2.000000000000000000e+00,3.719756422949891395e-01,1.564778998135884835e+00,1.992938498845206574e+00,2.000000000000000000e+00,5.089997962704236878e-01,1.299221774676993402e+00,0.000000000000000000e+00,9.361069078963948353e-01,1.650850794068889071e-01,3.396694725537510728e-01
4.325078798736545216e-01,2.000000000000000000e+00,5.757022388759419629e-01,1.136613915639544531e-01,2.000000000000000000e+00,2.000000000000000000e+00,5.458313113438167941e-01,1.030769026350742079e+00,0.000000000000000000e+00,1.035846722126621655e+00,1.723174889352516448e-01,1.974794306146795408e-01
3.560810103859203823e-01,1.999888822599895422e+00,4.701117046136691902e-01,3.925138700481509840e-02,2.000000000000000000e+00,2.000000000000000000e+00,3.248810188194636295e-01,1.019851866083897107e+00,0.000000000000000000e+00,1.156121954168859434e+00,2.149381997145669576e-01,2.364649190758900676e-01
3.673684185316706818e-01,2.000000000000000000e+00,6.030324171254867194e-01,1.244351461340894582e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.009159537773260951e-01,1.023479809112379124e+00,0.000000000000000000e+00,2.602398602541117212e-01,1.389266705950433223e-01,0.000000000000000000e+00
4.157990385089962992e-01,2.000000000000000000e+00,3.531226126998693871e-01,9.538267916204196117e-02,2.000000000000000000e+00,2.000000000000000000e+00,4.696000356421864974e-01,1.163648922141630182e+00,0.000000000000000000e+00,9.066333064750480286e-01,1.841419315958448821e-01,1.877527388470330016e-01
