1.285790277469131215e+00,1.486230415573676744e+00,6.394193600334727723e-01,5.636877187971173209e-01,1.143548736897809226e+00,2.000000000000000000e+00,5.941312135909339043e-01,1.624212302183962064e+00,1.365383213327341647e-03,1.547720062642688355e+00,1.583415538605794926e-01,0.000000000000000000e+00
2.000000000000000000e+00,1.651205354504026168e+00,4.548835200582838079e-01,1.041886415538008759e+00,1.398946041172008714e+00,2.000000000000000000e+00,2.031471377788806043e-01,8.426267428534935933e-01,9.198012242927917567e-03,2.000000000000000000e+00,1.755739023678780653e-01,0.000000000000000000e+00
1.083753894664549966e+00,1.116429244679183252e+00,6.812969484989553903e-01,1.125714640839782232e+00,1.990880864789545734e+00,2.000000000000000000e+00,6.085980939662114508e-01,1.495376586893119697e+00,6.871063768862551054e-03,1.572407128930404463e+00,1.539940283770685481e-01,0.000000000000000000e+00
9.742980971457327888e-01,1.999999998163201953e+00,5.999473275490085911e-01,1.037087188953584427e+00,9.790086502692365578e-01,2.000000000000000000e+00,2.822878592403239573e-01,1.294357449461495557e+00,0.000000000000000000e+00,1.052226724481201581e+00,1.643595537177466315e-01,9.855230079457619752e-01
1.312932140725393326e+00,1.489732479115614794e+00,4.782646467107959376e-01,8.891427982219640702e-01,1.796858621282114710e+00,2.000000000000000000e+00,8.732217368595590612e-02,1.266469390496006708e+00,3.669751104672967518e-03,2.000000000000000000e+00,2.071081579423333097e-01,6.408783524163723377e-02
8.727533440558205013e-01,1.798270247119486465e+00,4.448053251554753840e-01,5.983551567758570444e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.137502136832709343e-01,8.928773941007914772e-01,6.823617311320888043e-03,1.632401949448505141e+00,2.378890592044874686e-01,1.272724343995250695e-01
1.297501711550790082e+00,1.371650983515648514e+00,5.127274126858074599e-01,1.019437993080686278e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.455949676765754264e-01,7.626149945067398628e-01,0.000000000000000000e+00,1.775510334316068084e+00,1.735278512751035063e-01,2.787668686169849641e-01
1.237165913228911007e+00,1.949872516819624702e+00,4.752219639462854639e-01,5.844885752745633267e-01,1.144691981096745081e+00,2.000000000000000000e+00,1.439283837459221782e-01,7.580360596238246984e-01,0.000000000000000000e+00,1.999476665766743322e+00,1.647271728441541683e-01,0.000000000000000000e+00
3.025190861114511742e-01,1.572162269452443750e+00,5.374677563886955944e-01,1.066956482879520385e+00,1.376546886520853441e+00,2.000000000000000000e+00,3.691517952651716672e-01,1.922771464459080759e+00,0.000000000000000000e+00,1.421850424504650601e+00,1.374920480560016534e-01,8.792013342231883022e-03
2.000000000000000000e+00,2.000000000000000000e+00,6.020099738243506193e-01,1.229203529692645347e+00,1.911379334743852132e+00,1.625390641435978889e+00,0.000000000000000000e+00,1.525838201855794329e+00,2.709630163432052053e-04,3.089758055975036499e-01,4.797561254834288580e-02,0.000000000000000000e+00
1.308593924750003579e+00,1.483683171003027379e+00,5.982978964316272297e-01,1.000165780254115067e+00,1.797365469648467329e+00,2.000000000000000000e+00,3.557930463255135067e-01,6.636715862782645026e-01,0.000000000000000000e+00,1.697658308139610162e+00,1.685101654574184260e-01,1.747569208072746183e-01
9.466126321254419995e-01,1.031039805981060820e+00,4.461475444768799314e-01,1.358835800607202549e+00,1.284949498103684862e+00,2.000000000000000000e+00,2.343956902554436006e-01,4.628050694374595264e-01,0.000000000000000000e+00,1.973911150088240252e+00,1.530771146014623385e-01,6.615792470589632046e-02
1.517942389112452384e+00,1.621601689826666304e+00,5.181654155045896104e-01,1.192281131016965201e+00,1.990689841955976869e+00,2.000000000000000000e+00,3.713281964404321345e-01,7.698108774507018692e-01,0.000000000000000000e+00,1.998667042848938369e+00,1.882472472989486223e-01,8.304204382839347823e-03
1.533518182390350093e+00,1.620120394424913846e+00,5.843218258517937080e-01,1.224258337511045847e+00,1.897134728414187732e+00,2.000000000000000000e+00,3.480790383161005974e-01,8.322616041796389030e-01,0.000000000000000000e+00,1.999814720314988081e+00,1.801708654812169685e-01,0.000000000000000000e+00
2.762742400652501429e-02,1.074504317767985828e+00,5.989953621153480956e-01,1.424391254252176831e+00,1.014392126385404103e+00,2.000000000000000000e+00,1.471076618888071119e-01,6.641392871373948958e-01,0.000000000000000000e+00,4.231084306358028346e-01,1.347296407096273407e-01,0.000000000000000000e+00
1.459871581051012557e+00,1.635982430784814978e+00,5.742968359505185028e-01,1.218840206853101682e+00,1.999932124788435406e+00,2.000000000000000000e+00,3.522894409834266272e-01,8.202830050224739766e-01,0.000000000000000000e+00,1.988529388865866387e+00,1.877370830161186055e-01,5.407696020312919780e-04
1.418037116604210501e+00,1.667508259730923648e+00,6.363303178709361907e-01,1.248580130956437939e+00,1.968287003867181584e+00,2.000000000000000000e+00,3.880034732849362844e-01,8.596343036513702796e-01,2.169187598012561544e-02,1.972292418481630394e+00,2.452666680309197045e-01,6.797987409854609753e-02
1.585227253705249639e+00,1.672447171176449032e+00,4.976022756535319891e-01,1.286286215260693755e+00,1.747174530422707317e+00,2.000000000000000000e+00,3.528848687492961433e-01,7.380939015211929188e-01,0.000000000000000000e+00,1.970488010676650248e+00,1.286391355874809128e-01,0.000000000000000000e+00
1.184821961475998719e+00,1.723966458319079242e+00,4.256597777007913308e-01,1.389881293506983528e+00,1.985102023568799057e+00,2.000000000000000000e+00,2.700543254676133764e-01,5.713366903692175258e-01,5.052133782800311002e-03,1.502187825474525340e+00,1.496575279189216734e-01,0.000000000000000000e+00
1.252441987011616797e+00,9.433649469150150457e-01,5.343411200813659168e-01,2.400607007499076240e-01,1.414677702628253764e+00,2.000000000000000000e+00,6.175378640182014323e-01,1.629210678922173194e+00,0.000000000000000000e+00,1.044237118999266523e+00,1.843287478023951098e-01,1.163779211692027582e-01
1.512453914915311781e+00,1.605092775179189468e+00,5.205668491034406431e-01,1.189909359220933993e+00,1.983251502066588401e+00,2.000000000000000000e+00,3.437825564366285280e-01,7.613027907868935573e-01,0.000000000000000000e+00,1.977108056620393794e+00,1.953350304908747226e-01,1.415441694810456140e-02
1.496141570055067760e+00,1.597331205271067978e+00,5.593524466215484825e-01,1.162181037735411371e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.281212997056630054e-01,7.542121341623088115e-01,0.000000000000000000e+00,1.998809898013009567e+00,1.694685985777170112e-01,0.000000000000000000e+00
1.402083919812363799e+00,1.481330065876688362e+00,4.858482296232845554e-01,1.171330127641252661e+00,2.000000000000000000e+00,2.000000000000000000e+00,6.230091484140640734e-01,1.739087887404399346e+00,0.000000000000000000e+00,1.911538695660559339e+00,1.945898542910565743e-01,0.000000000000000000e+00
1.558753826513994634e+00,1.653144545022920964e+00,4.409318776769258763e-01,1.275212082990250240e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.608334612717228884e-01,7.365335538612662880e-01,0.000000000000000000e+00,1.917804786674662587e+00,1.706470415817777087e-01,2.023394609237375574e-01
1.490016562688621482e+00,1.583487186278022874e+00,5.004780503967873884e-01,1.145119981091074379e+00,1.954511505902823965e+00,2.000000000000000000e+00,3.243320842704459639e-01,7.557551954126079385e-01,0.000000000000000000e+00,1.956849966477415492e+00,1.207259723534027523e-01,0.000000000000000000e+00
8.129797535917223650e-01,1.068359941568927551e+00,5.532352863074991856e-01,1.070972576678871357e+00,1.927746338670492721e+00,2.000000000000000000e+00,4.163866270654027479e-01,1.193418969236612615e+00,0.000000000000000000e+00,1.595082374787697210e+00,1.344780195816346891e-01,3.055205261928498617e-01
1.536699721491364024e+00,1.651145427273291499e+00,5.358113708290354049e-01,1.193340716137391233e+00,1.999277740228671441e+00,2.000000000000000000e+00,3.873972762033957018e-01,7.673005892332450673e-01,0.000000000000000000e+00,2.000000000000000000e+00,1.463100044248470677e-01,0.000000000000000000e+00
1.311677743192789070e+00,1.393842614030067262e+00,5.192402895715091393e-01,8.891511462348881123e-01,1.986993704864087995e+00,2.000000000000000000e+00,2.414627154386666530e-01,6.881083420534029882e-01,4.184779318546365950e-03,1.992275004852351872e+00,1.801405233159428521e-01,2.224609649398114897e-01
1.521707498548727333e+00,1.624625755269986982e+00,5.110673558055834897e-01,1.201720902802780655e+00,1.999978354453704865e+00,1.984278580120101720e+00,3.906119800766159611e-01,7.601150926795448015e-01,0.000000000000000000e+00,1.997741532258545227e+00,2.167280129189886051e-01,5.066553365696261800e-04
1.976835478803801394e+00,1.694274027862138654e+00,5.030870805423870440e-01,1.360680126818849756e+00,1.996102950551549515e+00,2.000000000000000000e+00,3.657908100198511425e-01,1.955763786774124435e+00,6.070483314187208910e-09,1.812494513515086503e+00,1.553267466469598346e-01,2.014848898897729224e-01
9.962597179662562308e-01,8.093779182675978623e-01,6.564316980030802107e-01,1.300134332842100449e+00,1.355099019266807092e+00,1.999665361547631637e+00,4.077303069988482687e-01,1.023380922349154343e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.865312580974362033e-01,0.000000000000000000e+00
1.395350169153595665e+00,2.000000000000000000e+00,4.872021529158007125e-01,1.269139198108192090e+00,2.000000000000000000e+00,2.000000000000000000e+00,5.665983088743667961e-01,1.318024464591865730e+00,0.000000000000000000e+00,1.714993193074830780e+00,1.394378877760386604e-01,0.000000000000000000e+00
1.436127535474684080e+00,1.592071495897326328e+00,5.174522202467436438e-01,6.444895885784032163e-01,1.850162097201064615e+00,1.995809783260814596e+00,2.553044491147493655e-01,1.048048721169395625e+00,2.697563479902618990e-03,2.000000000000000000e+00,1.806100291354209020e-01,2.221599186321527863e-01
8.573645434856245195e-01,1.452813427331025364e+00,5.509474396316043077e-01,1.320824630885536921e+00,1.718559060689270224e+00,2.000000000000000000e+00,3.628495969883085426e-01,7.203051450069763995e-01,0.000000000000000000e+00,1.822325873372111271e+00,1.350984866858077893e-01,3.035922522226167097e-01
1.147562223045679675e+00,1.309634560687001459e+00,5.881635593980515386e-01,1.272679086658319303e+00,1.761643214198631346e+00,2.000000000000000000e+00,4.172846750601287291e-01,1.536821746622300644e+00,0.000000000000000000e+00,1.508293862566548960e+00,1.288845142531691301e-01,1.343180992803393869e-01
9.758980488705385481e-01,1.614971011415177404e+00,6.257256437061169407e-01,3.903310483830362276e-01,1.933810641638691985e+00,1.967580188345080083e+00,4.249081110643970760e-01,1.129266592694767146e+00,1.830952932068780764e-02,1.710175037289571209e+00,2.378657435901462003e-01,1.884419995547790549e-01
1.768302441036698092e+00,1.406472561868131077e+00,4.557723969950009391e-01,7.791907120341006188e-01,1.764126451168607224e+00,1.942226015463560884e+00,3.278682144276180432e-01,1.072531360558684366e+00,7.432849462157977739e-03,1.587679386661775771e+00,2.207206581638382348e-01,5.916391305820661341e-03
1.106565487027561412e+00,1.303518009144019274e+00,4.559057430406877054e-01,1.329181800675369729e+00,1.185205080118257870e+00,2.000000000000000000e+00,2.794418739014972730e-01,5.766588524763841539e-01,0.000000000000000000e+00,1.947028701255513639e+00,1.401801728779914769e-01,6.628559548210033459e-02
1.229294791533541931e+00,1.792603213808879437e+00,5.660501966977352639e-01,3.039745130985476163e-01,2.000000000000000000e+00,1.999988116566122853e+00,4.712314916927721198e-01,1.305654077572864669e+00,0.000000000000000000e+00,1.024137962890870446e+00,1.544700224304645098e-01,0.000000000000000000e+00
9.060745456266517950e-01,1.452245785897277708e+00,5.593232844016114980e-01,1.731349156204871509e+00,2.000000000000000000e+00,2.000000000000000000e+00,4.779650693144086304e-01,1.210009758887302889e+00,6.645489688617122609e-03,2.000000000000000000e+00,2.265103218109324468e-01,4.414323755579886432e-01
4.921322292183559766e-01,6.359485483066870115e-01,4.570652478933769913e-01,7.227662465591665475e-01,2.000000000000000000e+00,2.000000000000000000e+00,5.656329361424509150e-01,1.648924389066372953e+00,1.045423952937300652e-03,1.645282312745348419e+00,2.050666796572885864e-01,7.879427045764708648e-02
1.049023252179114074e+00,1.621925858562538680e+00,5.556970514386997406e-01,1.170509551009701221e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.772634600520395010e-01,1.140106079405803774e+00,6.309321361574846132e-03,2.000000000000000000e+00,2.110523823386584730e-01,2.730421524910229270e-01
5.214470609172247029e-01,1.663461434451025678e+00,5.125960339717275938e-01,9.928909433706240018e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.269843338284298073e-01,1.044305455684843453e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.376274207010258266e-01,8.629269202726139176e-02
1.516409709328878863e+00,1.623424413753486784e+00,4.554153610049312961e-01,1.197036630905615517e+00,2.000000000000000000e+00,1.966756064882205779e+00,3.911682480979113419e-01,8.415668811917021985e-01,0.000000000000000000e+00,1.997975434781682047e+00,1.678075366378656841e-01,0.000000000000000000e+00
1.668816092412287455e+00,1.486258843343716496e+00,3.968096434416153451e-01,1.189905938034563571e+00,1.679956000390880444e+00,1.999994911503456096e+00,3.683616283673454839e-01,6.771725421402476908e-01,0.000000000000000000e+00,2.000000000000000000e+00,1.775468893322631192e-01,0.000000000000000000e+00
1.547554388523435964e+00,1.633158783095684186e+00,5.561470962216938929e-01,1.172316148967307070e+00,1.824457741705797442e+00,1.983339828480417122e+00,3.683618385328593647e-01,1.121310990440612665e+00,0.000000000000000000e+00,1.999997760099472721e+00,1.836152145780195200e-01,0.000000000000000000e+00
1.345200797772132084e+00,1.326924442059820297e+00,5.657237841731901362e-01,1.599871621444029390e+00,1.655665253648729074e+00,1.980612101793962410e+00,3.384130227372639244e-01,9.326418891763337271e-01,0.000000000000000000e+00,1.523471484482964877e+00,1.211672233882622740e-01,5.875811129417727458e-02
1.526701459239577119e+00,1.657115777436199533e+00,4.633137326638747666e-01,1.201606325948171072e+00,1.827384396107042175e+00,1.998401714394622664e+00,3.214848556572551530e-01,8.927490537630218270e-01,0.000000000000000000e+00,1.639686358188439552e+00,1.544646673420309313e-01,0.000000000000000000e+00
9.951655813662454442e-01,1.633065829814835945e+00,5.706032487036483136e-01,1.716471782659000800e+00,1.903536463125014677e+00,2.000000000000000000e+00,2.414623398865021198e-01,1.143961187437586569e+00,1.893867027482915369e-02,1.408103623063102772e+00,2.365364634274571554e-01,2.222004745952654015e-01
1.353551715488880092e+00,8.917244835400196523e-01,6.386270190365164190e-01,6.210068209574450826e-01,1.456200579067303824e+00,1.991249507070169456e+00,9.584737228872525217e-02,8.209053981437914871e-01,0.000000000000000000e+00,1.260139220175568120e+00,1.704336085665172085e-01,0.000000000000000000e+00
1.436785759375840410e+00,1.725814095175591811e+00,5.032577595350795630e-01,1.079856933200237235e+00,1.802441278567153526e+00,2.000000000000000000e+00,3.215092599229717463e-01,8.720304445904032420e-01,0.000000000000000000e+00,1.926779346709930785e+00,1.284692945280138388e-01,7.624967798319835788e-02
1.233055163913690633e+00,9.029485580121543453e-01,4.719037799607672667e-01,1.077548643190595845e+00,1.831803886529119074e+00,1.860094139408484226e+00,2.846532008747633125e-01,7.026326389892915136e-01,0.000000000000000000e+00,1.965324765136540197e+00,1.622066265573561816e-01,2.407434575231581081e-03
1.042309644218730735e+00,1.489116685139517449e+00,5.145806134099393248e-01,2.000000000000000000e+00,1.907755783681002182e+00,2.000000000000000000e+00,8.448421076026956245e-01,1.321314578538501205e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.761638383910049677e-01,1.258504364019022610e-02
1.648965001992819257e+00,1.861840467952494027e+00,5.843555261253234878e-01,1.280555361617628618e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.692447161823921520e-01,1.236064825203193385e+00,0.000000000000000000e+00,1.468190034273218370e+00,1.095894572807013106e-01,8.068652314990291605e-03
1.710984749167297148e+00,1.777543894794698209e+00,4.739139868741519268e-01,1.071029192999652713e+00,1.691276762628297403e+00,1.999999966477218560e+00,6.505693804033593208e-01,1.617795702817917292e+00,6.434878852246467187e-04,1.891257343651000955e+00,2.211977546674769868e-01,1.735868946895088860e-01
1.654969150812181322e+00,1.713480918770278194e+00,4.328961719858417934e-01,1.302872184251416154e+00,1.692846345354852344e+00,2.000000000000000000e+00,3.227726912978641227e-01,9.182711071011605553e-01,0.000000000000000000e+00,1.978995866343827847e+00,1.895712079572311748e-01,0.000000000000000000e+00
1.378348178722870188e+00,1.365959336535540691e+00,5.235211074092501748e-01,1.218722826425616024e+00,1.785581702403679305e+00,1.999952064190983148e+00,3.029672229065357714e-01,1.124612261388727275e+00,1.695861428112935970e-02,1.860359629761571432e+00,2.358829289604172930e-01,2.388893009768365272e-01
5.383328320504777303e-02,3.962733760780220438e-01,4.745251298313786781e-01,1.163688603820512979e+00,1.658130358981800612e+00,2.000000000000000000e+00,6.323484447192895264e-01,1.416110551614747193e+00,0.000000000000000000e+00,7.398710598611749623e-01,1.800365531783005291e-01,4.934792674453507277e-02
1.389821771641636783e+00,1.580615623052051388e+00,5.328451136051330916e-01,1.213635547578548968e+00,1.895811984242677495e+00,1.999999826635575628e+00,2.692479498043306441e-01,5.791647000518467259e-01,4.510074502575668268e-05,1.993872187342460078e+00,1.606878436486984807e-01,2.257245059273976506e-01
1.625382055142741367e+00,1.607721866829470159e+00,5.433456887330413432e-01,1.197737089715561920e+00,1.598133961859853791e+00,2.000000000000000000e+00,3.683615404641817914e-01,8.043522573341319593e-01,0.000000000000000000e+00,1.965380429346121005e+00,1.838617755332555836e-01,0.000000000000000000e+00
1.821199428185380720e+00,1.506522809005377495e+00,4.331944894706571403e-01,1.244585679907425746e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.683603462349322455e-01,7.629812293574411708e-01,0.000000000000000000e+00,2.000000000000000000e+00,1.815750097853671419e-01,0.000000000000000000e+00
8.037422021412463646e-01,1.964342690395468383e+00,4.998231750779943972e-01,1.282525980392780873e+00,1.999999995988574364e+00,2.000000000000000000e+00,3.683650545090252915e-01,8.502333136912800793e-01,1.002419643804854750e-03,2.000000000000000000e+00,1.956885724232416690e-01,0.000000000000000000e+00
4.299481043462733965e-01,1.362635780265881058e+00,5.026701626139850054e-01,1.150504681873272678e-01,1.946382803479617341e+00,2.000000000000000000e+00,2.410610979012598742e-01,1.378885095110288894e+00,0.000000000000000000e+00,1.953148536045480332e+00,2.106609470260376038e-01,1.262765085918774455e-01
6.299206828674344116e-01,1.516360202687171421e+00,5.132162266708767406e-01,5.648949009476313954e-01,1.619225540123105045e+00,1.999700137973137615e+00,5.206721868568364719e-01,1.027688503435429723e+00,0.000000000000000000e+00,1.223173266408501547e+00,1.448913376195306857e-01,0.000000000000000000e+00
1.106367039118150597e+00,1.191733561023705867e+00,4.035571908369581240e-01,1.300951340209287821e+00,1.910036225090741890e+00,1.995061348775310384e+00,2.449261139377403862e-01,8.179751792259408738e-01,0.000000000000000000e+00,2.000000000000000000e+00,1.791208331394043562e-01,4.954207996344001108e-02
9.399238717503318741e-01,1.036588756255687249e+00,5.747903569489759557e-01,6.367580495695023268e-01,2.000000000000000000e+00,2.000000000000000000e+00,6.667903616695906033e-01,1.745681271722528960e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.185347691136750037e-01,5.949485287903088365e-02
1.599633280053360140e+00,1.117143471169574687e+00,5.006256440885115122e-01,1.157099600211401125e+00,1.585886052493342913e+00,1.998952214910713510e+00,2.414569289317571310e-01,1.497115924341652360e-01,0.000000000000000000e+00,2.000000000000000000e+00,1.447081633159972291e-01,1.313098548366854190e-01
1.073685655690368668e+00,1.462104437412764080e+00,4.884001259071178991e-01,1.155070866144093822e+00,1.821497749577010161e+00,2.000000000000000000e+00,5.394296942798969541e-01,1.351423298669420792e+00,0.000000000000000000e+00,1.468760505876161915e+00,1.459768685461244886e-01,0.000000000000000000e+00
1.409471533104008856e+00,1.169432382479808075e+00,5.007869684043417813e-01,1.349088345621180407e+00,1.426453249305889903e+00,2.000000000000000000e+00,1.494759013391709634e-01,6.339676454558358376e-01,0.000000000000000000e+00,1.902124315635614460e+00,1.638035542395493982e-01,2.823863056886300721e-05
1.264841587822713054e+00,1.421910897759691705e+00,4.936041218204838543e-01,7.052834804004979308e-01,1.499598604879709196e+00,2.000000000000000000e+00,4.090358149984574809e-01,7.554563610879457825e-01,0.000000000000000000e+00,1.568101427443992613e+00,1.474305841495497926e-01,1.666219682382230670e-05
1.897620136656152257e+00,2.000000000000000000e+00,3.966835847044869467e-01,1.559635327553376971e+00,1.968385026921995129e+00,2.000000000000000000e+00,4.216144971397978725e-01,7.475416285268903227e-01,0.000000000000000000e+00,2.000000000000000000e+00,1.911246618578752443e-01,0.000000000000000000e+00
1.235502254966914126e+00,1.491423740366494721e+00,4.732737103503701914e-01,1.336034722808429054e+00,1.653940535117480959e+00,2.000000000000000000e+00,5.320933602665908202e-01,1.177826943120294123e+00,0.000000000000000000e+00,1.884596784016059345e+00,2.142368483336256624e-01,1.459266546252860619e-01
1.294585711053740207e+00,1.451387901619069387e+00,4.324168913999861252e-01,1.187174303849269252e+00,1.881849373467018527e+00,2.000000000000000000e+00,6.230110629428958768e-01,8.631664809093850810e-01,0.000000000000000000e+00,1.944043725934208933e+00,1.826394599178551292e-01,7.905556347771147685e-02
9.446073069960890800e-01,9.274966529237018698e-01,6.230466587248709720e-01,6.843478860210544523e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.814673646058612144e-01,1.092400453394610560e+00,0.000000000000000000e+00,1.306105178451559823e+00,1.623330913805417219e-01,1.424063220730479445e-02
1.715399792428757619e+00,1.149866926162705250e+00,4.792127337229980522e-01,6.829710366227199625e-01,2.000000000000000000e+00,2.000000000000000000e+00,3.489690319519388462e-01,1.607840783836965937e+00,1.954527572425187720e-03,1.241965990414104937e+00,2.026754496074425205e-01,1.374581451126338227e-01
1.260174488723926567e+00,9.839978082140462545e-01,5.608714213187959707e-01,4.428977709650829264e-01,2.000000000000000000e+00,2.000000000000000000e+00,5.485918183838865980e-01,1.369675051384912079e+00,0.000000000000000000e+00,1.970504088286583411e+00,1.801232420233860321e-01,9.499397966035512397e-02
7.683148752425491557e-01,1.544726036976612926e+00,6.089350471906632700e-01,1.869482247314156353e+00,2.000000000000000000e+00,1.988120618731757938e+00,4.550411847259627218e-01,9.304207172536577142e-01,0.000000000000000000e+00,1.449777819045807270e+00,1.363627426470572224e-01,0.000000000000000000e+00
1.399084704618649200e+00,9.592695061764515696e-01,5.944833561967538538e-01,1.817942126956949567e+00,1.936258842796115376e+00,2.000000000000000000e+00,2.848876027155657353e-01,1.053794724427037366e+00,0.000000000000000000e+00,1.798332095994753299e+00,1.736123857576696849e-01,0.000000000000000000e+00
1.063614449463643696e+00,1.442874931713011399e+00,6.095678174652272574e-01,1.155067987461079415e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.344019912035008868e-01,1.318120938435192180e+00,0.000000000000000000e+00,1.760228612369504786e+00,1.307600351932170224e-01,2.597330609481577433e-05
1.473107483022640718e+00,1.683260307787361354e+00,5.738218896427257354e-01,1.203607947394784494e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.606839862448310785e-01,1.028691352332557818e+00,0.000000000000000000e+00,1.994556946556519827e+00,1.208770400644445797e-01,0.000000000000000000e+00
1.115171825619990731e+00,1.778600061311135461e+00,5.639491848570611365e-01,1.212012662255835815e+00,2.000000000000000000e+00,1.999999817523243850e+00,1.957671646892535922e-01,1.445427358576454546e+00,0.000000000000000000e+00,1.569099845311186403e+00,1.409666192060457235e-01,1.976743986956950583e-01
1.294287653682209882e+00,1.865669100445884743e+00,5.732241359195959785e-01,1.225081913046087045e+00,1.816104710105471254e+00,1.997213874314985427e+00,1.957657040258924119e-01,1.898827926581077907e+00,0.000000000000000000e+00,1.957887962058896036e+00,1.337702512952315681e-01,2.792575426300335575e-02
2.000000000000000000e+00,1.423827092911730929e+00,5.396023740284392467e-01,1.531961100214967120e+00,1.786574032479490315e+00,1.709840422518365433e+00,3.594721912219361881e-01,7.160419752762298140e-01,0.000000000000000000e+00,1.961681439837950069e+00,1.597313434569362089e-01,7.943153605868916167e-02
3.141291312445687045e-01,1.440492176007322822e+00,6.638005173064213116e-01,1.026250417939049031e+00,1.367845587101893523e+00,1.999984928574439547e+00,2.114773585649477872e-01,8.782036448114022287e-01,0.000000000000000000e+00,1.080391851267552550e+00,1.430752021317941436e-01,3.480664039288691725e-03
1.058402925360389046e+00,1.411853997279891582e+00,4.069829651789098057e-01,1.374531173578138477e+00,1.699064657625922070e+00,1.973631774156205942e+00,3.243367516772944215e-01,6.984692090975944678e-01,0.000000000000000000e+00,1.831288771032935525e+00,1.782490269158871765e-01,0.000000000000000000e+00
3.509283994926548633e-01,1.099825734201887117e+00,5.786135616743829369e-01,7.277658253245089526e-01,1.364056127746934299e+00,1.916406671098503711e+00,2.114756984369431936e-01,5.715841562353962679e-01,0.000000000000000000e+00,7.352888280900335971e-01,1.484786140349617645e-01,6.097181414608680156e-02
5.609456764643782067e-01,1.217210912398678291e+00,5.858796893504691905e-01,1.713028552213798683e+00,1.999999553796882656e+00,2.000000000000000000e+00,2.270766664963324022e-01,1.238697845025445998e+00,0.000000000000000000e+00,1.687634568658042955e+00,1.345577321620965716e-01,1.935696541770924872e-01
1.700799418561189436e+00,1.737871127519700520e+00,6.466024346066709949e-01,1.236118044874546351e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.266679080068281782e-01,1.703121079286160411e+00,0.000000000000000000e+00,1.870032489555908839e+00,1.556537245045676310e-01,1.332668028793974890e-02
1.161140590578787268e+00,1.412450849593973601e+00,6.910640955599840485e-01,1.501771796717217278e+00,1.839673425447049038e+00,2.000000000000000000e+00,1.835873973782123914e-01,1.136940841787403844e+00,2.371447440078939747e-02,2.000000000000000000e+00,2.498333419497631713e-01,2.831076230166995056e-01
1.297793029066301340e+00,1.756740287178322202e+00,6.631398388034589475e-01,1.203856217063836942e+00,1.900316974677594750e+00,2.000000000000000000e+00,2.101172473599158264e-01,1.202983544500998203e+00,0.000000000000000000e+00,1.926565803316168113e+00,1.267646640070767550e-01,2.137334036611158172e-01
1.662191540811163604e+00,1.346042753936607328e+00,6.328581203539072053e-01,1.090344525599094005e+00,1.729211206928590094e+00,2.000000000000000000e+00,2.270889532285646772e-01,1.147638931198341261e+00,0.000000000000000000e+00,7.473437083544244297e-01,1.552608465042286112e-01,0.000000000000000000e+00
5.605166814526701957e-01,7.904499692910817998e-01,5.498828761615782712e-01,1.391994014064015905e+00,1.997346035177033574e+00,2.000000000000000000e+00,4.750619707550380877e-01,1.325547928777417006e+00,0.000000000000000000e+00,1.765764226238574208e+00,2.150739177359989596e-01,2.285610336190513694e-02
9.608558651649191651e-01,1.245741249669882089e+00,4.310451454446155850e-01,1.637118210977857924e+00,1.593498373251323041e+00,2.000000000000000000e+00,4.750939057776265018e-01,5.495392723987846395e-01,0.000000000000000000e+00,2.000000000000000000e+00,1.573973234510892827e-01,9.056399165175289812e-02
1.570840615158680009e+00,1.717828810747459301e+00,5.612357348143961477e-01,1.188164763393650514e+00,1.835884433234036717e+00,2.000000000000000000e+00,2.436949580735952858e-01,1.197057078489852433e+00,0.000000000000000000e+00,9.215264505461082667e-01,1.296277995388936399e-01,1.273326470701805491e-01
1.106257709438904779e+00,1.512204884584484654e+00,7.007667288329605393e-01,9.052068673464569448e-01,1.954218798334914631e+00,2.000000000000000000e+00,2.138147072337482912e-01,1.158545602973048982e+00,0.000000000000000000e+00,6.658060563768474216e-01,1.154404830788998970e-01,7.809963493161864445e-02
9.920572996993402004e-01,7.227304635554985257e-01,5.878000978282864608e-01,1.903102877354525546e+00,1.616962438196359209e+00,2.000000000000000000e+00,4.747819005451053287e-01,6.535315981161858856e-01,0.000000000000000000e+00,8.561250632499338709e-01,1.227429804425574505e-01,3.949806284546947960e-02
1.429698241598483577e+00,1.455726976253520766e+00,4.805492389620444338e-01,1.322298042246379479e+00,2.000000000000000000e+00,2.000000000000000000e+00,6.170292129071588416e-01,1.517203879817250689e+00,1.332654080197249622e-03,2.000000000000000000e+00,2.178765370802151768e-01,1.064279544913399322e-01
