2.000000000000000000e+00,0.000000000000000000e+00,1.333087523155484844e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.375295480151615513e+00,7.989630048549486441e-01,1.045007301959177237e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.842302892292336125e-01,1.075407426082104712e+00,2.784061401376632938e-01,2.000000000000000000e+00,1.316910220793745312e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.715443740070816458e+00,0.000000000000000000e+00
9.974778161768209639e-01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.563471441381657723e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
8.041387730491640351e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.287010013507671191e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.483613946869653644e+00,1.064600212807338270e-01
1.792658655608459384e+00,1.973276045222564834e+00,1.538302340976951843e+00,1.899654356472855188e+00,1.901375874525588427e+00,1.619037243581991359e-01,1.243450164764135391e+00,1.720723724151897338e+00,1.123460104568745899e-01,9.605156956498487331e-01,1.378189677059592722e+00,1.140301785511510735e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.067244501455038463e-01,9.430451714666567842e-01,2.000000000000000000e+00,1.086797945764550466e+00,1.513715882311494454e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.166728660066795986e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.621845526804200244e-01
4.273857672398063134e-01,9.645078494265151292e-01,1.071537191755830842e-01,2.264482402300735386e-02,1.125569784557440417e-01,3.287259494213577993e-01,1.133127296404865980e+00,1.554672415707178512e+00,1.472334270686451729e+00,6.492245561286003053e-01,1.876649108716890613e+00,5.722349533903961505e-02
8.440510561716594307e-01,1.850167510305267271e-02,1.133727343622086492e+00,9.210516168909572698e-01,1.386089544199954338e+00,1.390599782065149448e-02,9.931371835028863782e-01,2.987176716078803196e-01,1.998315948526945274e+00,1.857284626610051559e+00,6.056469920114260219e-02,1.870668125532511716e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.842295851452379951e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.967125931211582968e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.066420946588739760e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.216490710032628764e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.613778504585981155e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.918438304186911525e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.635356633891023259e+00
1.407750396388467884e+00,1.754688643180254859e+00,4.400176478997894769e-01,6.424793076657717705e-01,2.839446669512746269e-02,4.208346505004589844e-02,1.441045025327544860e+00,1.906946638935762550e-01,2.279993436654232930e-01,6.252230696192584425e-02,3.471084068676266732e-02,1.148018174754046328e-01
5.918445615809164728e-02,1.700033174526876190e+00,1.359283833556339527e-01,9.576950514681814575e-01,3.281515314578371534e-01,1.739973946018046336e+00,5.896083200184909501e-01,4.959999068698832669e-01,1.825371874543555206e+00,1.009610742492717872e+00,1.835974142945823839e+00,1.959384032561389377e+00
2.000000000000000000e+00,2.000000000000000000e+00,7.098118753117319546e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.657353779913368408e-01
2.000000000000000000e+00,1.187479170308306964e+00,1.108714278708272438e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.629253212453274813e+00
2.000000000000000000e+00,1.772645987317041039e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.635587928672867841e-01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,5.555310994630480170e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.157574116838742118e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.611404765759353097e-01,0.000000000000000000e+00,5.904635761200652810e-01,2.000000000000000000e+00,0.000000000000000000e+00,7.987294307616162881e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.118496456436767872e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.592323689790669350e-02,2.000000000000000000e+00,0.000000000000000000e+00,1.426180815963309367e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.239061882429028483e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.610588894755300426e-01
3.971590245009197218e-01,1.839219354206012458e+00,1.618937534174712978e+00,2.256481529307997336e-01,2.676681345166584056e-02,7.825609265809476689e-01,8.410479495842017317e-02,7.009285554569744808e-03,3.367628936323475292e-02,1.890765444629337599e-01,1.618300428285509296e-01,9.486802269305802948e-01
3.570403189410153999e-02,1.454368620968246040e+00,6.951714612993598053e-03,1.269329170176988875e+00,2.346345920878372127e-01,3.934331431710016425e-01,1.968252714994414232e+00,9.848014142241234836e-02,1.156995146021265297e+00,6.676166694419176650e-01,8.196401795429690829e-01,1.638099723848206457e+00
1.449696965693209050e+00,1.775921782956465744e+00,1.942240345600909412e+00,3.419717719747088491e-01,1.987336691554025814e+00,1.308615417133580650e-01,9.827987916101939003e-01,4.626245989199073705e-02,1.906920318901252243e+00,8.540012626793485051e-01,1.051943901353435518e+00,1.888662164013250377e+00
3.251034269583783498e-01,3.513377852069017315e-01,1.749341257917902404e+00,2.559531246856416864e-02,1.917617527179704684e+00,1.759252498985077739e-01,3.585524561755686346e-01,3.093570988250589071e-01,1.714244398215319709e+00,1.457285050515743086e+00,1.224298011263149411e+00,1.936480077649731513e-01
1.756965325281517831e+00,2.873457978411881886e-01,1.942176021897604965e+00,3.496389199698086703e-01,1.307450047030649598e+00,1.991423249889056946e+00,3.427265404650288172e-01,9.043073662846246030e-01,7.084140583399973767e-01,7.963978548425285631e-01,1.337330135808951548e+00,1.875585430931439257e+00
1.076912575122231486e+00,1.806878699870371863e+00,6.310764066044785014e-01,2.204913594230604179e-01,1.166086614561302470e+00,1.660868662513618421e+00,2.260244244020983562e-01,1.155688827047381295e+00,1.598347427207765348e+00,1.838234072132665764e+00,1.466440040440212034e+00,1.842674976332431713e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.158189530432814918e+00,8.117303116909039273e-01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.876715484146636470e-01,6.084181238943113801e-01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.909445521871110940e-01,1.449308548563101040e-01,1.402136932464708385e+00,7.901439292994419383e-02,1.462589047764012218e+00,9.106735453195990981e-01,1.643413632914004108e+00,1.091361272415575928e-01,2.127923885654766645e-01,1.768871771254643788e+00,1.869078686481362883e+00,1.824702123776895890e+00
1.737907295370253902e+00,2.000000000000000000e+00,1.051835983229262750e+00,0.000000000000000000e+00,1.631365639819816193e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.775426106282291805e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.191543445067734686e+00,3.205316051878415728e-01,2.763893049780176414e-02,2.577987268209059324e-01,4.817743562209406138e-01,5.567297155677162213e-01,1.985256538865888820e-01,2.801753754044861711e-01,1.992530260645567708e+00,6.024484658275226501e-01,3.280193457347868047e-01,1.964916339624694919e-01
7.575857588804385534e-01,1.962113432495030008e+00,4.098714535489443589e-02,1.303401785504357147e+00,1.277186998494346915e+00,1.755571591376286156e+00,3.097812055663051994e-03,3.768474013472292161e-01,9.431820373340653318e-02,1.418606164133256353e+00,1.974173718104386577e+00,1.040095303247187825e-01
2.000000000000000000e+00,0.000000000000000000e+00,1.622651078015247439e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.837364606208873541e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.229503540155427732e+00,2.000000000000000000e+00
2.000000000000000000e+00,1.015295993651196271e+00,1.257873298531540618e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.007324839767365310e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.252513157062284943e+00,4.488725725035310199e-01
2.000000000000000000e+00,1.062662678468014654e+00,1.548374892215797827e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.010529074078386547e+00,2.000000000000000000e+00
2.000000000000000000e+00,5.555909073435754131e-01,2.000000000000000000e+00,2.000000000000000000e+00,5.729744417724788041e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.778193392430088782e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.198198253441671524e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.076899032352107710e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.227415969092646497e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.716474192362894113e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.277786734391217260e-01,2.000000000000000000e+00,2.000000000000000000e+00,5.463296239459037862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
5.580279353619610472e-01,5.736989293090388742e-02,5.833508100936590779e-02,1.473457020765658765e+00,5.217497704518814228e-01,1.704751057687573734e+00,3.916074010163828056e-02,5.783975368299538733e-01,1.744057526456539220e+00,1.072213384312215023e+00,1.638872780566112963e+00,2.289816508472963807e-01
1.699301026209706800e+00,1.758677744270498833e+00,9.135472091561952501e-01,1.315166227299719770e+00,1.912160078354707249e+00,1.950277205938991898e+00,6.025478391885577545e-02,1.901802923041467031e+00,1.887978500594280185e+00,5.907487087442346851e-01,4.953612196248272648e-01,1.682869450368126296e+00
4.691049952763348685e-01,2.629254395850568748e-01,8.435077651237050667e-01,3.006347478959225938e-02,6.344996619181109132e-02,4.793977431284297541e-01,1.660244422924519236e+00,6.999025768933384573e-01,9.696696974060539098e-01,1.756686904863769216e+00,5.293450086453832526e-02,1.206141557283123333e+00
1.712981462709341374e+00,2.493570044227233495e-02,1.668357170796381572e+00,1.951443094193248573e+00,7.266245790836309837e-01,5.224117983875424809e-01,5.283444298764372604e-03,1.724813126951560971e+00,1.734092490579219881e-01,1.911767389046177490e+00,1.501739473366668687e+00,1.945749379383702626e+00
1.974616536277947754e+00,2.481173929870938988e-01,1.976608521374928262e+00,1.226690318803269619e-02,4.789094092934187419e-01,1.737937723681691082e+00,1.425619082847572106e+00,6.345150691768750573e-01,1.377372644815446412e+00,5.626190055286175440e-01,1.413603148793963094e+00,1.970025750228457939e+00
9.866837708459730294e-02,3.399555719696933931e-01,8.806558088652536309e-01,1.622797126957348235e+00,6.084595388881575140e-02,8.551887231605590500e-01,1.846863736653912902e+00,1.510960701718745414e+00,7.390007389534949400e-01,1.951326463762241836e+00,1.830070184903278996e+00,6.933741245698832323e-02
6.095749294978070054e-02,3.601017556747561077e-01,1.631164975258430072e-01,1.159142489015080990e+00,1.601405357695839582e+00,7.334650517169150064e-02,1.523785773371099106e+00,1.316617130134978941e+00,2.171367157577954732e-01,1.280078597363065729e-01,1.907966031453727895e+00,3.392499256341865443e-01
2.769404662266161665e-04,2.218519943065935252e-01,1.974502025408452432e+00,2.139747696255134279e-02,1.046543401884056035e+00,1.618827845773293639e+00,1.301944228857205177e+00,1.809309767509640787e+00,1.379443835015357278e+00,1.643578329372421987e+00,1.639866701953584638e+00,1.829434658023158855e+00
1.500123111903801654e-01,1.397573522204353935e-01,1.942341778975893662e+00,1.071657434697681488e-02,5.131422705846748755e-01,1.069178242433848069e-01,2.445052267831684389e-01,3.849530580045039674e-01,1.513837554786257700e+00,4.655210403413114761e-01,4.002824562340268066e-01,1.576288433500698805e-01
6.651711840426011157e-02,1.847602232688179136e-01,1.451172006901164657e+00,1.256403830707025326e+00,1.977420100365371969e+00,6.000862033470144574e-02,5.884844386284870943e-02,1.305151955658333085e+00,1.759508702053817819e+00,3.714566399548524522e-01,7.540473849518924965e-02,1.383110554737272402e-01
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.317520483166471745e+00,1.963003512081009427e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.868975462189668146e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.593426186097822495e+00
0.000000000000000000e+00,1.907480551195451512e-01,2.000000000000000000e+00,0.000000000000000000e+00,1.730324681012016086e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.753196835292835654e-01,0.000000000000000000e+00,1.409043496791483552e+00,1.138190756844834395e+00,2.000000000000000000e+00,1.364521537326642164e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.384560315413974951e+00,0.000000000000000000e+00
8.936921079086547481e-02,1.511047797081365607e+00,1.167563928594424594e+00,5.822744575004829004e-01,1.934964737960704007e+00,8.225415160266359715e-02,6.037301139879278633e-01,1.913560122799374374e+00,1.770976158562412861e+00,8.812520697434302053e-02,8.765371731870323924e-01,1.643602260362128642e-01
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.733732469421268574e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.392262146598930883e-01
1.124542585616507218e+00,2.000000000000000000e+00,1.629781823175741273e+00,1.294522284207972884e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.707355480018421634e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.895501567894812389e+00
7.485379360218326061e-01,2.000000000000000000e+00,1.427606984581011762e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.773954522382383076e-02,1.442631644039138461e+00,1.070879226914555282e+00,1.664668038644916415e+00,1.514904362787604930e-01,1.531106005786368351e+00,3.727456578886846339e-01,1.846668271326820987e+00,1.986384463713311233e+00,1.331329779818584802e+00,1.995564274760355916e+00,2.554577388488674106e-01
1.911375440710089357e+00,1.237687540061824798e-01,9.562265114713230929e-02,1.979037588397106973e+00,5.829722934367995713e-01,1.109480914652051897e+00,6.093512431297041232e-01,1.167738368173887320e-01,1.090005684131049257e+00,1.056106405726737973e+00,7.537664734365918662e-01,3.833114771167853707e-01
3.391437723293011519e-01,1.086158615529137172e+00,7.407423179392356172e-01,1.994814231750052569e+00,3.214339924212714639e-01,4.723848555498266766e-01,1.990958726371289123e+00,1.707754807995449875e+00,2.035192194993760140e-01,8.719613267096408826e-01,1.957579045946866270e+00,1.396727961712720401e-01
2.747105983800146589e-02,8.877448140797872256e-02,1.928318582364983991e+00,1.924063005269765814e+00,1.137863002506766641e+00,9.276638516507744736e-01,1.439440922140367674e+00,2.685765929097758686e-01,2.843030112084026229e-01,8.882330792784725038e-01,8.731547830003671962e-02,1.913846736019776396e+00
6.052339724034205837e-02,1.878432178694887655e+00,1.939709767802302531e+00,2.721339484166100942e-01,5.005878602213502671e-01,1.744658827492766795e+00,1.621139204640058562e+00,1.045492900841582529e-01,1.424535494994354945e+00,1.763782112426362847e+00,1.244263043011781811e-01,1.888281285101688578e+00
1.799772290521561402e+00,1.481786516215163996e+00,2.280927159909262869e-02,2.371779862699525676e-01,1.316356621422379192e+00,1.677162890718228105e+00,1.643869556695946255e+00,1.985528823284072431e+00,1.469996469393477945e+00,4.461416921613767794e-01,1.952490961082508525e+00,8.543166752170061606e-01
1.042560497043755863e+00,1.908140157169557982e+00,8.960773508481296723e-01,1.603210227690258005e+00,1.668610356565765951e+00,1.887882941358717259e+00,2.087202216169069535e-01,4.228290854559236395e-02,8.839844336865484431e-01,1.830185550479073719e-01,2.163479610479168008e-02,1.784142140307394042e+00
6.195677434002200279e-02,3.533508698665694947e-01,4.942501739263960303e-01,1.478213598479816815e+00,1.431109002456498525e+00,4.956118764523951281e-01,1.796650686489480897e+00,1.935843520619461300e+00,1.857281633371473895e+00,7.660081949920645172e-01,9.002020630231455378e-02,1.331056090301239170e-01
2.000000000000000000e+00,9.864959639482063780e-01,7.417558512044897245e-01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.709653574450860081e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.191160376011302757e+00
0.000000000000000000e+00,2.000000000000000000e+00,9.362938574566942451e-01,9.008136266063243580e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.081017417086127752e+00,1.508380156081722268e+00
1.023257834613122697e-02,4.210492304604407376e-01,1.962186983471649881e-01,5.115371301311792962e-01,1.712535966699773038e-01,1.791782471644931540e-02,5.884827435981618837e-01,6.378233180675030312e-02,6.872956569332258070e-01,3.760103690472442750e-01,7.426722970623971243e-01,1.208896137791800385e+00
1.901483400268889401e+00,3.405964574145301516e-01,1.822802042622247987e+00,3.749355715114675025e-01,5.695101845342187552e-02,4.194422553436616408e-01,9.039343139559652407e-02,3.764704667455376352e-02,6.714930317553189365e-01,4.417241504914428685e-01,1.727097946274551044e+00,5.714571060094253419e-02
1.839326633180047077e+00,1.777360926983554856e+00,8.667860516861547460e-02,1.552044723667573844e+00,1.379663283568495435e+00,6.972188892750115219e-01,1.754578458342477054e+00,4.952043554380392010e-02,2.044936191935415870e-01,1.751196011008907094e+00,1.188428575896760542e-02,1.673593803385635681e-01
1.989321428883225717e+00,6.104063447327172653e-01,1.998701517413558504e+00,6.646945285893079980e-01,2.779422072056205728e-01,1.885782738032565131e+00,1.979422175222291580e+00,2.192478261602857081e-01,1.487019057512921627e+00,1.546947862045594979e+00,1.868020117514754608e+00,1.712465183544720215e+00
1.969327104151274987e-01,3.032723900211979906e-01,1.878549604608420687e+00,4.617911027170567007e-01,1.299616310817328646e-01,9.538581162210402198e-03,1.475605620777267202e-01,1.905149798833927877e+00,1.585797757097482608e+00,7.428614987061137320e-01,1.861684755404365843e+00,6.997520410765512011e-02
2.996269668086459781e-02,1.288795667619683005e+00,2.708052944694649966e-01,4.721325391118751380e-01,1.174880564000430061e+00,4.275725088004860286e-01,2.833086071571007114e-01,1.974853746796157106e+00,2.267359566780478008e-01,4.975841797329758620e-01,1.923699929279708565e+00,1.990195681922526827e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.270719965359179637e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.159458571030294871e-01
1.204962199545942969e+00,2.225491729271109609e-01,2.796782662650392215e-01,4.896225814225811934e-01,1.640750851748828953e-01,1.889200625935558264e+00,1.884820859767760259e+00,7.098092096106789484e-01,3.347633201119237789e-02,1.521021637750275657e+00,1.979397890070542232e+00,8.553643021232126831e-01
6.192835270949625937e-01,9.475924869178675713e-02,1.998644194042168865e+00,1.081674770408271424e+00,1.903537048721136493e+00,2.612469349773505201e-02,1.609104208295596639e+00,5.961208273481166664e-01,7.635419116156818564e-01,1.545037128320894793e+00,1.152091955860079509e-03,1.786735890750867917e-01
2.649651131929608994e-03,5.423113259885068427e-01,6.103963893202200008e-01,1.525464432410011062e+00,1.916709986714261182e+00,6.242485023187744897e-01,9.163515658987260171e-01,1.010331709427533697e+00,1.619722199746522762e-01,4.075273392845497611e-01,1.649253095009273196e-02,6.559329828163145137e-01
4.965974941417545807e-01,7.476163138175633271e-01,1.801581405356421639e+00,1.306106494507681681e+00,8.708153398169704573e-02,1.243736749599131164e+00,5.039312983006594138e-01,4.342666270829687036e-03,8.137123121466549591e-02,1.969025829304837050e+00,1.484044379805844471e-01,7.637135378406112451e-02
1.863557805915113219e+00,6.335511887355882443e-02,1.708813901754739462e+00,1.853225267160784728e+00,1.965305294436296313e+00,3.301417790228877713e-02,1.758084565442568525e+00,1.301934997817901341e+00,1.969519411614635951e+00,5.149610754650608690e-01,1.095364161870695519e-01,1.980250673235322223e+00
2.250835821479779675e-01,3.362288446465970804e-01,1.126504123896797660e+00,8.521349213188145200e-02,1.956901481287407263e+00,1.788967882536130816e+00,9.955157110937227216e-01,1.240145522250030830e+00,7.896723942288539355e-01,1.430861993821247236e+00,1.708548053164008707e+00,1.053613728466442634e-01
1.987681850591431987e+00,1.450967339514543930e-01,1.529026263974218702e+00,8.366636368758715303e-01,1.909147805974556356e+00,2.781126476002473424e-01,5.875633823938481992e-01,7.487092475754464349e-01,1.860382089431571462e-01,8.692378066717787455e-02,6.796748613997436461e-01,1.970431515129553945e+00
1.226829302936299104e+00,6.764198721128142910e-01,2.380718979882670006e-01,1.579029060254544703e+00,1.811346364923576147e-01,1.794073924750041238e+00,6.252171851435350813e-01,1.868629725660226892e+00,1.990508667727132197e+00,1.569580452577905794e+00,1.917679138796522853e+00,1.630907941043923781e+00
2.000000000000000000e+00,2.288457306003925384e-01,5.672260033042978433e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.762951662992609414e+00,1.475589288814141309e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.629600041258640664e+00,1.414023346186570995e+00,7.317203756495886946e-01,1.405563701289171963e+00,7.848396004858426700e-02,7.984085136003395977e-01,1.839798996492503891e+00,1.071386369036469582e-01,7.388920089298424143e-01,3.158411543536778776e-01,1.969609552502866068e+00,5.980780418021797856e-02
1.264566507831111020e+00,2.328913084187231863e-01,1.915438525524207236e+00,1.361511238071898111e+00,1.344083342946764681e-01,7.058348979395214773e-01,1.808757889444585265e+00,1.427707366388232035e+00,1.251879991838178441e-02,1.667384744859445656e+00,1.644965690938057890e+00,2.712099357829766966e-02
1.810911108542064829e+00,1.167210060023070151e+00,1.870092427131608837e-02,1.615174675099810830e-01,2.427372276108517024e-01,2.262221782124007596e-01,1.939020974518079532e+00,1.998721931785216732e+00,6.074448081383510001e-01,1.877257300462584766e+00,1.647894304426182011e+00,4.912621771778935553e-02
5.880229871803055453e-02,1.335434936088484292e-01,1.985326846994470706e+00,7.187648920133842267e-01,1.958530209465266125e+00,1.696732538918046318e+00,9.431595115728428347e-01,1.315155024450186172e+00,1.971765423842193998e+00,1.343407318448685439e+00,1.537307617640784052e-01,7.315106513134248534e-01
1.716181003376717751e+00,3.482842310115552564e-02,1.934835702570428362e+00,1.828628912377266991e+00,3.866969252804424162e-01,4.338411249052154250e-01,5.550573923127481990e-01,1.988937552413833076e+00,1.223576782978187838e+00,1.469093426944149572e+00,1.977832433427312742e+00,1.046240095782675628e-01
6.871727781131093948e-01,5.446310230217088488e-02,7.604013318712166125e-02,1.977076619316734840e+00,8.158680315290030016e-01,1.986479594221286948e+00,1.446422309104217208e+00,1.060519663351776831e+00,2.500925465226513378e-01,5.275245357783369116e-01,1.989977458244968966e+00,6.189138447713737889e-02
2.060726785420694540e-01,1.835589368732053472e+00,5.167213181038130543e-01,1.466965353832272667e+00,1.977280159141184379e+00,6.190332853860920359e-01,3.976934790636388328e-02,6.954546066931437398e-01,6.848110862814658084e-01,1.933071843688912272e+00,1.383396079831416881e+00,1.540749961245513333e-01
2.413138696913574854e-02,6.912275553785580673e-01,2.480709328153785087e-02,9.469833560954457052e-01,5.384797596535395581e-01,5.717454248359044033e-01,4.972012020394434018e-02,9.489075974367344735e-02,2.283619051496992292e-01,1.853449794690773533e+00,1.997542010114576438e+00,3.263601137779710282e-01
1.696732011313072608e+00,2.884563999942857393e-02,1.542519017139434956e+00,1.908265638076667159e-01,1.997759885506670940e+00,1.399635292609110460e+00,4.559419522781826828e-02,5.459833124672397453e-02,3.639908628928050227e-01,1.297529255777191803e+00,1.941264135486890252e+00,2.031730182911286597e-01
0.000000000000000000e+00,1.684885512036288002e+00,1.296780078400473712e+00,1.564529730049819323e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.540972417116719395e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.964227897057674532e+00,1.829521785247069765e+00,3.668431491119505949e-02,1.997221842535742642e+00,1.806777320233526218e+00,1.925764607217735902e+00,6.259478718591158231e-01,6.115016998369975365e-01,2.182857206911887893e-01,1.428623552575615241e+00,1.423177692533048599e-01,1.982761895350471537e+00
1.842562363575337203e+00,1.792171017934001132e+00,6.294190182922032584e-02,4.993173898098368646e-01,5.140782516839907945e-01,8.807476662380826493e-01,5.462302837865311567e-01,1.505290325687715924e-01,1.933034339587207384e+00,4.774511982416462796e-01,1.929230122468881703e+00,1.095929951656633428e-01
6.605181567015439015e-02,1.835039990629192097e+00,1.828477197860358450e+00,1.542338448416127328e+00,1.311588942341876951e+00,1.786463170866358752e+00,4.147036426542132226e-01,1.527218275769859801e+00,1.776156941739687856e+00,1.158888331408261863e+00,1.777536693937656231e+00,1.708539844085213755e+00
