0.000000000000000000e+00,2.000000000000000000e+00,1.223412600352875579e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.549543290791308259e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.396076457007952465e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.531172318524158138e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.054148158770688681e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.660199471699910223e-01
2.000000000000000000e+00,2.000000000000000000e+00,1.038914310284604792e+00,1.100354909681070109e-01,2.000000000000000000e+00,2.000000000000000000e+00,6.361690884709705340e-01,1.829244765890376989e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.293324566853240043e-01
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.696392156941585849e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.543787678155180920e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.074921824181786612e-01,1.545448180527540516e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.101286921885622938e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.272733880400062745e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.854250271809829487e+00,2.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,8.443492296741241798e-01,1.082794236972519197e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.617220509192274891e+00,2.000000000000000000e+00,1.662696263333639290e+00,2.214571211283048735e-01,2.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,3.514456106321245388e-01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.161215266270801849e-01,0.000000000000000000e+00,2.000000000000000000e+00,6.117907329095089164e-01,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,5.513168461584692093e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.660435363789943386e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.060465260238708574e-01,1.077209073170456888e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.042873957162974263e-01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.598710316740545867e-01,1.218473783249625964e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,6.111123615629573402e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.733036180509087920e+00
2.000000000000000000e+00,0.000000000000000000e+00,7.752164093046181037e-01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.412117233784024206e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.281450959603434026e+00,5.573553623157448955e-01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.710673596229156379e+00,2.000000000000000000e+00,1.187527401401536675e+00,0.000000000000000000e+00,6.093816347018368162e-01,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.173874339849804604e+00,9.612069717209830166e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.874408904126297681e+00,2.000000000000000000e+00,1.103444076552043684e+00,2.000000000000000000e+00,4.385626945247249608e-01,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.151717926546490967e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.325349374398646196e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.184359872162049188e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.199481607678172024e+00,8.109282877062879979e-01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.765030789400121369e-01,1.126655061615642994e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,3.030854205152480052e-01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.698292989764390359e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.643909594622730230e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.307866679623868267e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.308572761505378379e+00,2.000000000000000000e+00,1.052185792653859364e+00,2.000000000000000000e+00,1.333040359322185786e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.085607760468431326e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.049948109129694052e-01,2.000000000000000000e+00,1.063838845348503259e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.736787816109528482e-01,1.036890395241032437e+00,4.307120490269760738e-01,2.000000000000000000e+00,0.000000000000000000e+00,6.215534240069984229e-01,1.818761578593542927e+00,1.150255247273096915e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.682667134687974464e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,5.201349643082823215e-01,1.663724503565339852e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.190130292617318508e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.524554584394053780e-01,5.226418466061737433e-01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.292671510478503150e+00,1.532923191235921134e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.623188583422237374e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,5.412922698765818552e-01,1.274694107721907610e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.268335356095266597e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.600458017374380537e+00,1.541270844274973406e+00,1.271784126982815399e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.231350775721288926e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
6.315943032689322889e-01,9.726333944200690196e-01,5.260737218330771015e-01,1.946155249874936377e+00,2.806887927154664425e-02,1.618771726254597310e+00,1.411845820819834119e+00,1.887021289492669673e+00,1.850067899173082342e+00,1.997729170546084454e+00,1.179232621107405121e+00,1.937030710428597757e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.233509602742436151e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.081287898770556311e-01,0.000000000000000000e+00
2.000000000000000000e+00,7.803156018278863959e-01,9.839113822683227539e-01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.705287091429352975e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.484139161630145698e-01,9.139786243306218250e-01
2.741776622971447627e-02,3.004245760201995630e-02,1.896332635799606592e-01,8.204159985691656942e-01,5.288205476560655649e-01,1.050499263540448869e+00,1.860414511196154752e+00,5.600595155597506425e-01,4.052765913546380605e-01,1.339419713507802590e-01,1.242982595204260354e+00,1.011670326001326892e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.597910292986367331e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.297119628415482673e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.762863777079282768e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.151524088948678415e+00,2.000000000000000000e+00
2.000000000000000000e+00,6.232928717287247178e-01,1.696092947944153329e-01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,7.075836098201652158e-01,8.118391368731294744e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.610832083235086420e-01
2.000000000000000000e+00,0.000000000000000000e+00,3.827866914683897837e-01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.477090046232543141e+00,9.468387957954813583e-01,0.000000000000000000e+00,6.482283988076423809e-01,1.451120590004918443e-01
2.000000000000000000e+00,0.000000000000000000e+00,1.516919903714089690e+00,8.630289533711623662e-01,1.233818169693749134e+00,0.000000000000000000e+00,1.325043196961073644e+00,1.717914260839244145e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.512717631143387198e+00,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.520861607424481621e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.772475902683229299e-01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,6.722052055949772065e-01,1.238762732210348716e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.316842652136291703e+00,1.278480881208148290e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,4.576431773239280076e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.052341264156048783e+00,0.000000000000000000e+00,1.633749305189711842e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.176034839236407503e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.625025351023144271e+00,2.000000000000000000e+00
0.000000000000000000e+00,1.268198746475763139e+00,1.325172658791994529e+00,7.313917443677100394e-01,2.000000000000000000e+00,2.000000000000000000e+00,8.578961297889639015e-01,1.491429655520813968e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.627881776305585282e-01,2.000000000000000000e+00
2.000000000000000000e+00,1.065359892632067762e+00,1.228264417235778838e+00,0.000000000000000000e+00,1.683403736083925128e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.720110244666038513e-01,2.000000000000000000e+00
2.000000000000000000e+00,3.033872218469895743e-01,9.983680777371978232e-01,1.481146276217470747e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.009911869760587555e-01,1.925452967444225783e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.229157147706093856e+00,0.000000000000000000e+00
2.000000000000000000e+00,7.017565821900734191e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.016588988633617907e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.306772546152931147e+00,0.000000000000000000e+00
1.395723111166094377e+00,5.630144721977042854e-01,1.131040910083335044e-01,1.820178074020373238e+00,1.462510229414785368e+00,1.358545047316143117e+00,8.964859223110095421e-01,1.908292165059130019e+00,1.425654719228661049e+00,1.188521820411838209e-01,1.637409352837073229e+00,3.310060709541300800e-02
0.000000000000000000e+00,4.490922159119617452e-01,9.225431306995073300e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.195064602079515925e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.108896857745696130e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.385039299007388758e+00,2.000000000000000000e+00
2.000000000000000000e+00,8.499520798342204975e-01,4.155139950039596908e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.598055451023514761e+00,1.032190745771937701e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.039392334553269848e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.057461138363525954e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.648442778644815032e-01,2.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,9.166099357021780802e-01,1.357585341902466824e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.657189283728369267e-01,2.000000000000000000e+00,0.000000000000000000e+00,5.366237481244376939e-01,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.264226488748114718e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.806083921494445521e+00,1.986172374202921365e-01,1.613360481761653142e+00,4.194583935358334181e-01,4.874274302957951610e-01,2.656399856514874980e-01,1.111190834100733049e+00,1.373572114893335805e-01,9.771845178837643697e-01,1.386192267938540779e-03,7.759910093057216518e-02,4.236797729134627044e-01
4.477083276255118260e-01,1.588090349254559719e+00,1.992661065164683887e+00,7.121179882899069113e-01,8.074012749863679339e-02,1.549378045050763708e+00,1.472007825606912457e+00,3.708018024166093163e-02,1.792181181492161546e+00,9.904255283186982339e-01,1.486675530513834831e+00,2.673260615553345598e-01
1.795321444840237035e+00,1.117463503466580299e+00,4.789774848234840121e-03,1.801884793955872643e+00,1.443520139979503902e-01,2.768053288575398341e-01,9.241697159428561292e-01,1.835273424127960018e+00,1.982626728918789327e+00,1.281014091076531081e-01,1.688107993117519134e+00,6.536214278844720837e-02
7.106673962558898161e-01,2.312397954906624253e-01,1.971671463096484889e-01,1.124778091830738624e+00,1.840445607650364135e+00,1.328950904464654137e-01,7.261005288407735847e-01,1.845481654640227065e+00,1.844017145008765679e+00,6.549497103250900842e-02,1.990881907239985482e+00,1.735728796664809614e+00
9.087122876927336002e-01,3.019253442062784232e-01,9.631732454105388364e-01,1.983167695599319824e+00,1.155730296549624336e+00,1.982350986030090301e+00,4.072376500951909173e-01,1.972326440625753241e+00,7.051527802054048388e-01,2.094286266318801659e-01,1.953534640948773715e+00,8.415126419991937334e-01
2.000000000000000000e+00,4.037759505731586818e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.457512026664451010e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.376420509064014253e-01,0.000000000000000000e+00
1.857414255998258490e+00,1.956070155723190762e-01,1.413458698081253351e+00,9.858314234318743541e-01,1.782733300856655712e+00,1.821536482084321840e+00,1.854889923449200895e+00,1.015181577600391627e+00,1.943459695464330395e+00,1.471480662039434950e-01,1.853457350829550432e-01,5.586759930980260691e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.358119560661123382e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,7.434810956710327101e-01,0.000000000000000000e+00
1.925383255601825550e+00,1.902609411256247274e+00,1.189539058621267076e+00,1.855629294070249014e+00,8.048088985940615725e-01,1.992058534923029089e+00,7.019551140959399138e-01,5.376218500188336691e-01,2.906556654524417027e-02,1.959451084695760237e-01,1.339679272943816279e+00,1.148866451309543013e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.022725608838850553e-01,2.000000000000000000e+00
2.000000000000000000e+00,4.914538404950453132e-01,5.127650210244438789e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.123570157075805653e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,5.276432406810248610e-01,0.000000000000000000e+00
1.582659518919276032e+00,1.763496335510972068e+00,7.986481018842686019e-01,6.300919447217123714e-01,1.957341536430187823e+00,1.625271832041708109e-01,6.865378645092763410e-01,1.010645556930935829e-01,1.009734863638096058e+00,3.993829451796493402e-03,1.236852708556324343e+00,2.250868860005881267e-01
1.810911108542064829e+00,1.167210060023070151e+00,1.870092427131608837e-02,1.615174675099810830e-01,2.427372276108517024e-01,2.262221782124007596e-01,1.939020974518079532e+00,1.998721931785216732e+00,6.074448081383510001e-01,1.877257300462584766e+00,1.647894304426182011e+00,4.912621771778935553e-02
1.614729273891824191e+00,1.101245113148846544e+00,3.692553075315188615e-01,8.138508753213197222e-01,1.423302403729754362e+00,1.946624444325095293e+00,1.458083628008038479e+00,1.183162430171032647e-01,1.945926275119500337e+00,4.020055813182223103e-02,1.929153887622840013e+00,1.954684972414677757e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.421614489482359689e-01,0.000000000000000000e+00,2.000000000000000000e+00,1.602194692231234008e+00,7.511257010826908331e-01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.557139314780071782e-02,1.789283804281465828e+00
2.000000000000000000e+00,0.000000000000000000e+00,4.431150934357691029e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.193129390783968624e+00,2.000000000000000000e+00,1.680727240150255763e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.437041464804362012e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.578241013519056102e+00,2.000000000000000000e+00
0.000000000000000000e+00,1.268265875147886579e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.704688166214078260e+00,2.000000000000000000e+00,1.349445872868470842e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.984717683994886794e-01,1.441831030813130132e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.259043740125496358e+00,2.000000000000000000e+00,1.517678959552419382e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.323865987191354954e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.204637964051249677e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.454918564114619395e+00,1.889996828780543314e+00,2.000000000000000000e+00,1.154363947093254517e+00,2.000000000000000000e+00
2.034133140953824914e-01,1.829940124585064387e+00,2.493578463406567192e-01,1.044064367313011776e-01,2.178332160219163816e-01,4.379141668002244914e-01,2.210943521656655031e-01,3.208346271455879140e-01,7.588020562551401893e-01,1.886640388281352942e+00,3.099098475835833644e-01,1.352787566964031886e-02
5.127214340211518895e-01,1.863348155596587841e+00,2.645968675251704205e-01,7.764868634870836228e-02,1.170997264933514720e-01,9.641581800225346166e-01,8.901539163340874139e-02,1.950626416656671580e+00,6.753182364459611176e-01,1.939868437108473564e+00,1.485316481379558073e+00,1.560261897041883783e+00
4.809767897264619618e-01,1.606724136211118203e+00,5.428533463455535030e-02,1.697426143550317068e+00,2.828892297369542952e-01,1.249001537328202183e+00,1.074433886889639145e-01,1.097539337005439125e-01,1.651151783614535073e-01,7.257091770058391456e-01,2.334051501124954908e-01,9.005064271427748457e-01
2.000000000000000000e+00,2.000000000000000000e+00,6.463249066226677275e-01,1.214799374961023526e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.301653739077387351e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.488423799469134057e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.443758653300714068e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.494428704868470348e+00,6.552694922274517886e-01,1.009581535414396880e+00,3.385902315327042889e-01,1.473042234124015970e-01,4.012606532482058674e-01,4.945069497840907241e-02,3.906622996522498420e-02,9.225487171348167870e-02,1.851168121076755213e+00,1.778950612579638380e+00,1.327440897630431382e-01
2.000000000000000000e+00,2.000000000000000000e+00,1.898919499196737304e-01,0.000000000000000000e+00,7.702808453370995068e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.172034307108169582e-01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.275366070671667518e-01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
4.972642011994610201e-01,7.417543214365762694e-02,1.538384753722696896e+00,1.272184359439392010e+00,1.428907557320713284e-01,1.402617367987470720e+00,2.445030892616253393e-01,1.854383053254692104e+00,1.471181404034048956e+00,2.201492345887172686e-01,1.798155112263940758e+00,9.837325306954980420e-02
1.338658643230900891e+00,3.616773682377464466e-02,1.081339730816128553e+00,2.874019364313513680e-01,1.251478596695065892e-02,2.411985740411775880e-01,1.937419586690469986e+00,1.571331432897067060e-01,5.883515375830054156e-02,1.794589357624123416e-01,1.534608905589762262e+00,1.888116198212905772e+00
2.941379057657140805e-01,7.401540023312791483e-02,3.772535374969798738e-02,8.240570403062787985e-01,9.452438447347273343e-01,1.419948375748224523e+00,1.977023510120479166e+00,1.844286090758964880e+00,1.480358243372403848e-01,1.692384254095435914e+00,1.924873000466934547e+00,1.485819653301754251e-01
3.378772788384709624e-01,3.002818384537642160e-02,9.433911936660404063e-01,1.970059748794225740e+00,1.989424112021377811e+00,1.158728765327608823e+00,1.803915955745781563e+00,1.672217951774769285e+00,1.536866354327405926e+00,1.877003252624140917e-01,1.721047544049531197e+00,2.584736054664689142e-01
3.490918711580899281e-01,8.916888784823506775e-02,1.291099884223071648e+00,4.843947150514114064e-01,6.462503078005688018e-02,1.072747371756916923e-01,1.931976575977290222e+00,6.184962788410706125e-01,3.723063381969395902e-01,1.367510722772053544e+00,1.179796502983725404e-01,4.306439837144537819e-02
1.338811729030788822e-01,1.010500935540929790e+00,6.443553464089002425e-02,1.664733432325056217e+00,1.694974081552257150e+00,9.683063672780400921e-02,1.102740810209048572e-01,6.537697404338282947e-01,1.399961987031552946e+00,1.213740876769300314e-01,1.725567410576206440e+00,8.733820739915243436e-02
1.552814956897988097e+00,1.773367870692344361e+00,1.279129085143754452e+00,1.919163023663574164e+00,1.972607443967569596e+00,1.512165924802644446e+00,1.635377024221470688e+00,1.525470508452575258e+00,1.946280899790383989e+00,1.763145997579133040e+00,2.282793274294730723e-01,1.268082884228453722e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.139752832895963408e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,5.262547085666567925e-01,0.000000000000000000e+00
1.774973053819834057e+00,1.414152922604149820e+00,3.094479926083425481e-01,6.510700567183491660e-01,1.021429498984686574e-01,5.436441839203903781e-01,1.441341479009703885e+00,5.587491397561527018e-01,2.837796284954530526e-02,4.125945970204936697e-01,5.917185638696813577e-01,1.104638802191990482e-01
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.186910888557666244e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.634155149093543091e+00,1.069866820045275002e+00,2.000000000000000000e+00,1.169550602394280547e+00,0.000000000000000000e+00
