2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,5.510774394222369699e-01,0.000000000000000000e+00,2.000000000000000000e+00
1.376742306948880001e+00,0.000000000000000000e+00,1.049927591400579230e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.509249561008601637e+00,9.440914229098827937e-01,0.000000000000000000e+00,4.705411404155584454e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.715622753559871816e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.370071807139525255e+00,3.293431749050115820e-01,2.000000000000000000e+00,1.566493307536695134e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.881507029605691939e-01,6.965023740629577853e-01,8.392980249486131639e-01,0.000000000000000000e+00,1.339209248777205041e-01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.221076643768493231e-01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.494486276120552404e+00,1.169755130921994013e+00,1.271336540459289788e+00,1.600430277813119861e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.086688033469402459e+00,1.216404446313748444e+00,1.518351898269509670e+00,2.000000000000000000e+00,6.221444580617535580e-01,3.364282840585210987e-01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.496188773218498635e-01,0.000000000000000000e+00,6.604305640847679681e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.527844693641383866e+00,2.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.519921807117347701e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.173749328586537022e-01,1.440422895204145126e+00,2.000000000000000000e+00,1.391447762491172968e+00,1.215968678025404648e+00,8.180706365793187773e-01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.424069585420140616e+00,0.000000000000000000e+00,7.898854188097412798e-01,7.208404333529857544e-01,2.000000000000000000e+00,0.000000000000000000e+00,1.440482816316504433e+00,1.407023634902816678e+00,2.000000000000000000e+00,1.540522370176266032e+00,4.021314632234625486e-01,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.435020312706317247e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.170135666844173028e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.907091892535030198e+00,3.897204906392153223e-01,0.000000000000000000e+00,1.302292420616459001e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.199202969505396066e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.208420053008280703e+00,0.000000000000000000e+00,1.573296211274392897e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.691131458311858404e+00,8.875306137941325613e-01,0.000000000000000000e+00
1.192289834930340131e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.486361382617797489e-01,9.719137693303095960e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.010590814280258654e+00,1.238486795533844775e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.484449688320830019e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.027198516896235869e+00,1.498119397873399539e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.215887623076653323e-01,2.000000000000000000e+00,7.497607521798502761e-01,1.558982828270301324e+00,0.000000000000000000e+00,1.405617503458788109e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.469599786598553726e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.691568689499235001e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.359248128051374904e-01,2.000000000000000000e+00,1.024808953799695610e+00,2.000000000000000000e+00,1.573304772632061921e+00,0.000000000000000000e+00,1.604821634978957912e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.198602331230530060e-01,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,7.498397341711181552e-01,2.000000000000000000e+00,8.790944934968656366e-01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.768252721331030397e-01,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,9.750170335886292339e-01,1.515332996205396299e+00,8.648320975706142999e-01,7.682322427274108634e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.688034271293986199e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.419483551569735047e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.294456942699759638e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.095421513588858309e+00,2.000000000000000000e+00,2.154701467413530636e-01
2.000000000000000000e+00,2.000000000000000000e+00,1.106300559715003295e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,9.801378837860428295e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.505733088382639862e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.060534786987714417e+00,2.000000000000000000e+00,7.742895113713094135e-01,7.449033820822879015e-01,2.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.293114869882519891e+00,0.000000000000000000e+00,3.118751306258770173e-01,1.880687692563088598e-01,2.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,4.371049013152107365e-01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.550938708647898068e+00,1.694427516416592949e+00,1.612996792945636804e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.547159875167410492e-01,2.000000000000000000e+00,0.000000000000000000e+00,5.578403293423308540e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.192065529397781543e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,7.884652424103435475e-01,0.000000000000000000e+00,1.203122773076479968e+00,0.000000000000000000e+00,1.920423025483248614e+00,1.294692388417232776e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.368933975999625297e+00,1.526644513292129801e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.120479773705073345e+00,0.000000000000000000e+00,8.328197779067391116e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.651487833388276982e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.558404585481427018e+00,2.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.573837265792813467e-01,1.332321586363041099e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.447839192977865119e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.147202585435390887e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.366739751873142561e-01,1.690983875718819363e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.419687355776036108e+00,1.673126960394837770e+00,1.843091093898593380e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.659082126645266331e-01,8.885690526606699891e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.292350933098496801e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.210380974659634790e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.088370419321103677e+00,2.000000000000000000e+00,1.597333199026392148e+00,8.617160475166822931e-01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,9.380548706044428142e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.041793553624404733e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.192677382545243914e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,6.409485493897492114e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.761647974601356914e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.492354816724108746e+00,9.927609074612282480e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,9.087170327894961153e-01
2.000000000000000000e+00,0.000000000000000000e+00,5.170977578117804674e-01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.058459332220263116e+00,1.498306565463308537e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.998021486398866342e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.073598898409001912e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.385100796879005447e+00,9.823475539807380308e-01,0.000000000000000000e+00,1.830786002603247420e-01,2.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.137618066365194691e+00,2.000000000000000000e+00,1.290621001949503022e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.372873886128255894e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,5.177070719246559261e-01,0.000000000000000000e+00,4.236971146831270962e-01,8.707487192283857036e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.147770617616263866e+00,2.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.902786238571070099e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.791077956320501485e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,6.611191825407197742e-01,0.000000000000000000e+00,8.845884005567108410e-01,0.000000000000000000e+00,1.480052855856102356e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.291624054587305892e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.272923926594718758e+00,0.000000000000000000e+00,4.184341410800077043e-01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.452679424728520186e+00,1.207102951708145078e+00,2.000000000000000000e+00,2.000000000000000000e+00,4.635230922064426662e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.874883215237936662e-01,0.000000000000000000e+00,1.674443927827754086e+00,0.000000000000000000e+00,1.730446472350219311e+00,1.824438519654824953e+00,1.747410997519714959e+00,2.000000000000000000e+00,9.708239845391637424e-01,6.770318752478433622e-01
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.305987511773516352e-01,1.298106845090698735e+00,1.146573138748987031e+00,2.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.920564911515364903e-01,1.778237689791823728e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,7.275261692873915553e-01,2.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.160619912724561109e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.458911224367392956e+00,1.298951404631608186e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.447485475087469720e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,7.519418841957683508e-01,1.054971407237138781e+00,1.040632839545304389e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.816645743674973446e-01,0.000000000000000000e+00,1.616601436141661408e-01,9.879372261998383697e-01,2.000000000000000000e+00,0.000000000000000000e+00
1.279108332723205566e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.606350185261288699e-01,2.000000000000000000e+00,1.624039710174794982e+00,0.000000000000000000e+00,1.744935407763341439e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.739769719007399074e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.149595644635021507e+00,1.417296076538028693e+00,2.000000000000000000e+00,1.114689048873796384e+00,0.000000000000000000e+00,7.112533908242514302e-01,1.475867984080169393e+00,0.000000000000000000e+00,7.269206963640731933e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.442503780446670270e+00,2.000000000000000000e+00,5.779404881976033526e-01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,9.668392119857749378e-01,1.343161574605360453e+00,1.218108609810385268e+00,2.000000000000000000e+00,1.750932175953869852e+00,1.213267502273099874e+00,5.725589871101838257e-01,0.000000000000000000e+00,2.000000000000000000e+00,1.423438486371159550e+00
1.084361196728106158e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.211317364328638346e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.390358511858253765e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.388318248693338086e-01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.728244136948951404e+00,2.000000000000000000e+00,6.312780881376880426e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.409842236267197402e-01,2.000000000000000000e+00,7.836985790445692990e-01,2.000000000000000000e+00,1.605851541402713023e+00,5.629761532994927986e-01,1.174629400732027040e+00,2.000000000000000000e+00,1.076373540029978537e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.367072647627613380e+00,0.000000000000000000e+00,8.022644977982887893e-01,2.000000000000000000e+00,1.329630133186238794e+00
1.566758762519564696e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.889675828520313683e-01,2.000000000000000000e+00,2.000000000000000000e+00,8.797450539559759086e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.312744215505819989e+00,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.508970580407542394e-01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.777428336091356531e+00,1.661422968923655041e+00,1.020725457297880556e+00,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.008364859314134554e+00,1.099363673448344736e+00,1.629887201677532760e+00,0.000000000000000000e+00,4.773693085991655427e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.048868456293145068e-01,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.564786105780957559e+00,0.000000000000000000e+00,1.034046955391495937e+00,2.000000000000000000e+00,9.604474210645067567e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.812482173775896266e-01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.155904489617173736e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.236065909684324504e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.436527866922154617e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.073595180605657617e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.506993393427064287e-01,7.448911723351924197e-01,2.000000000000000000e+00,2.000000000000000000e+00,6.706778022994011046e-01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.645677088811930533e-01
2.000000000000000000e+00,6.471889726021806677e-01,8.568483283107272142e-01,7.822461292125173493e-01,2.000000000000000000e+00,0.000000000000000000e+00,1.887889705810337437e+00,1.401624650959257590e+00,1.463069650982264491e+00,6.071102605317018064e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.635392041923530826e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.166461534113328202e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.411585155970360717e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.241038449779718000e+00,1.325454904913447862e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.087225652090220818e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.217938189151489659e-01,2.000000000000000000e+00,1.816782856236215160e+00,2.000000000000000000e+00
1.392076545067929993e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.094586928983671159e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.220870138592323961e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.955235750208816903e-01,5.919857178398862940e-01
1.147324339061201126e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,4.278064939020783664e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.809490567205462197e-01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.029448673750466670e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.262556638014952326e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.029174383008205851e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.417038057716480060e+00,0.000000000000000000e+00,3.837439334166083404e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,4.791721311953023310e-01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.257164237159306586e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,9.288695848105066322e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.524061388156943586e+00,2.000000000000000000e+00,6.066515159624864539e-01,0.000000000000000000e+00,2.000000000000000000e+00,1.399470068957139768e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.462757165789114522e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.966224571873041338e+00,1.104650363262482227e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.475904554949610037e-01,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.205589608564026971e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.493777330976910900e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.142663575992498570e+00,1.024098301470647288e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.330388403139067810e+00,2.000000000000000000e+00,1.867227370952935228e+00,2.000000000000000000e+00,7.342171519200437757e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.117301823683434892e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.249906455082177459e+00,7.737430268106543219e-01,2.000000000000000000e+00,0.000000000000000000e+00,9.123991366841407435e-01,9.498498905973299378e-01
3.220010667581736929e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.259282539412865054e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,4.302427988089785882e-01,0.000000000000000000e+00,9.701241225950660851e-01,1.083986367251954297e+00
2.000000000000000000e+00,1.504834128676706406e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.571319677906470647e+00,1.052926312624123284e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.070304839548528619e+00,9.372735124383515526e-01,1.244518890461836724e+00
4.406844162439256807e-01,0.000000000000000000e+00,8.756864619053480459e-01,0.000000000000000000e+00,1.708804621698208237e+00,2.000000000000000000e+00,4.721836198232152726e-01,0.000000000000000000e+00,1.358188036527363307e+00,4.948920771271871355e-01,4.336571704912802194e-01,0.000000000000000000e+00
1.471422652604245318e+00,1.074068573448011765e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.160852317087465613e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.256314223685260911e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.394679878685954888e+00,2.000000000000000000e+00,1.261099186340696399e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.201800496830734533e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.209378096065857777e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.233398888290807349e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
