4.229711946074941054e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.499911306387752497e-01,1.832907410585924657e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.427072032313672967e-01,0.000000000000000000e+00
6.637168729621105712e-01,1.316548707504545890e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.725469051898552042e+00,8.377376133114030621e-01,2.586709780817746385e-01,1.140480235246236429e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.213823629978140195e+00,1.340541644501087593e+00,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.537158721427640096e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.420382426393310027e+00,0.000000000000000000e+00,3.796602821238837522e-01,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.847887714492337574e+00,2.000000000000000000e+00,1.404743033457018120e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.507761635066055206e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
4.650327266867422815e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.629755135919346065e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.632380351122780349e+00,1.120651530547266628e+00,3.823163585111051810e-01,6.815597066182024211e-01,0.000000000000000000e+00
1.076904859530093850e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.019515608733216894e+00,8.853244548406119518e-01,1.743467876436387787e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
6.161578872350559344e-01,1.116186335218959380e+00,2.000000000000000000e+00,1.011815124699779522e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.699482268384344685e+00,1.644924314525296527e+00,0.000000000000000000e+00,9.439821086785722404e-01,0.000000000000000000e+00
6.581289975622608424e-01,8.977501401677662196e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,4.434332251737150843e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.937714557290624473e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.615229637798501372e-01,2.000000000000000000e+00,0.000000000000000000e+00,6.214130738593913739e-01,0.000000000000000000e+00,2.000000000000000000e+00,1.338640427190625148e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
4.290340494599355070e-01,1.100394141400496073e+00,0.000000000000000000e+00,1.141940211379181225e+00,1.557872599736984220e+00,2.000000000000000000e+00,6.076028722198422161e-01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.811927612808508892e-01,0.000000000000000000e+00
7.554631291071941535e-01,6.301806071479565396e-01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.082159284929640197e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.139703353049007939e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.152036039787130095e+00,0.000000000000000000e+00
1.017320154067559379e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.573096116284006474e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.471972265821034798e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,4.925676530899955052e-01,0.000000000000000000e+00,8.996659870276927373e-01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.655307242364988607e-01,1.395493648340510040e+00,7.848560068628815944e-01,2.000000000000000000e+00,1.729578590918127823e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.510466743646090348e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.185306584314759659e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.489746789869625054e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.497390650589927485e-01,9.550986215899651688e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,6.546778223726558155e-01,1.128100158509418138e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.826924880237780213e-01,0.000000000000000000e+00,1.103865387229796102e+00,0.000000000000000000e+00,4.201223773425404873e-01,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.932185551676842028e-01,2.000000000000000000e+00,9.677733829723499381e-01,1.581541978650711666e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000779589490632837e+00,2.000000000000000000e+00,1.675516325488870750e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.093038115871037386e+00,0.000000000000000000e+00,1.642931077730835687e+00,7.214392853736111277e-01
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,7.918152592296193726e-01
2.000000000000000000e+00,0.000000000000000000e+00,1.025557022087930648e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.222404037140138344e+00,2.000000000000000000e+00,1.492704685417357569e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.116641008753604503e+00,2.000000000000000000e+00
2.000000000000000000e+00,1.039296482319093107e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.270349183447773589e-01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
7.886793321931796497e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.387577724549583058e+00,0.000000000000000000e+00,8.464453467993036107e-01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,9.644068889034668191e-01,5.855507965581714380e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.346098736809079932e-01,1.882192620569827168e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.368268436962036816e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,4.255358579199630675e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.018303185396177812e-01,1.473898930461519097e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.802376350055516774e-01,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,8.289606216352387591e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.446002937458018112e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.425191148341211855e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.520522274321910450e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.962938450036096460e+00,1.646178225787624960e+00,0.000000000000000000e+00,9.063863651088787110e-01,4.204029407756259551e-01
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.851658193312896272e-01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,5.363053683474079403e-01,1.352840057531772278e+00,1.121276337321342353e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.081499360291074741e+00,3.120890023611247455e-01,0.000000000000000000e+00,1.576980357514603803e-01,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.121903453157714781e+00,2.000000000000000000e+00,1.084168387077370843e+00,0.000000000000000000e+00,7.549497752667339023e-01,1.257544225203328425e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.309469546300234821e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.262551167837272281e+00,2.000000000000000000e+00,7.293387852616111111e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,5.561427244407931569e-01,4.803611427157815639e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.986817564501636602e+00,1.185546855209087980e+00,2.000000000000000000e+00,9.129289681616817864e-01,0.000000000000000000e+00
2.000000000000000000e+00,1.217953262369006584e+00,1.303185234439836249e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.475933160807040734e+00,2.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.356282095690352740e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.733384683490641898e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.839457181117833739e-01,2.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.425991790443518648e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.187551834033441445e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.971203231067206962e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.848042263880262714e+00,0.000000000000000000e+00,1.086149842391189946e+00,0.000000000000000000e+00,1.951370740541731097e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.694618808752853090e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.499391809629521566e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.219211290754570576e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.738957949947669279e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.873958953616123857e-01,1.368423537492926778e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.220918048645216469e+00,1.096958517133956423e+00,0.000000000000000000e+00,1.274799260999677886e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.559519888381171560e-02,2.000000000000000000e+00,2.000000000000000000e+00,7.599863935069836041e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.739692374538779340e+00,5.284984590336153643e-01,7.503344262679818577e-01,0.000000000000000000e+00,1.372969709222421564e+00,2.000000000000000000e+00,1.074864993474852426e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.765478369430532712e-01,0.000000000000000000e+00
7.843165728464810416e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.792710039185212212e+00,4.822865216347108630e-01,9.882399410272376672e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.403945267011418974e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.125334768505255489e-01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.999310341689129578e-01,2.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.637303832672161841e+00,1.240374087507423617e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.265993490900349405e-01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.496473895708507085e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.292663705250997053e-01,8.880573307217034529e-01,1.692089288566709815e+00,1.058549872357303245e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.382391606382732618e+00,0.000000000000000000e+00,3.577005255115017768e-01,1.787492168250277014e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.877137450414287256e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.326032882282691672e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.254202212393028537e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.383570902435769856e+00,1.099845288267589316e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.807386683687189022e+00,2.000000000000000000e+00,9.439246108530497947e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.383355971856623956e-01,2.000000000000000000e+00,2.000000000000000000e+00,7.476854060600883756e-01,2.574031936897084316e-01
0.000000000000000000e+00,2.000000000000000000e+00,4.321051226532198197e-01,7.618543076413628046e-02,1.809168146101220565e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.350521079669549485e+00,0.000000000000000000e+00,3.532034194299344954e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,6.925882027783180073e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.041713494297908799e-01,0.000000000000000000e+00
7.931361630578244171e-01,6.079813097047528370e-01,2.000000000000000000e+00,0.000000000000000000e+00,9.779811560903602929e-01,6.877520999911743704e-01,0.000000000000000000e+00,1.717713110232718110e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.266016082369531004e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.384146204091451171e+00,0.000000000000000000e+00
6.444594851696139326e-01,0.000000000000000000e+00,1.331124250703199730e+00,2.000000000000000000e+00,1.374491357716559836e+00,9.961331912896120855e-01,0.000000000000000000e+00,1.420291046845811866e+00,9.310317679718925765e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.581967297413205076e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.525321678013034532e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.302663343725152911e+00,9.766440988864171224e-01
2.000000000000000000e+00,1.023305376170579928e+00,1.107714872146007501e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.314774389200147331e+00,1.552939776896460344e+00
0.000000000000000000e+00,1.345031184211468167e+00,7.712430074508151989e-01,9.510432561838393362e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.013450081504028849e-01,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,1.428892729191062472e+00,1.033280700777505556e+00,2.000000000000000000e+00,2.000000000000000000e+00,9.792083441049768133e-01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.880302731661477544e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,7.531807999280483168e-01
1.012618427112105923e+00,0.000000000000000000e+00,6.323633784427082905e-01,0.000000000000000000e+00,9.968471041316483428e-01,5.168875936087997669e-01,2.000000000000000000e+00,1.358511191487281833e+00,9.712645003547087930e-01,0.000000000000000000e+00,3.805679351031900359e-01,0.000000000000000000e+00
2.000000000000000000e+00,6.668751268071149152e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.024222099569435995e+00,2.000000000000000000e+00
9.822366435440696986e-01,8.792134235977400181e-01,5.383311184035722841e-01,1.849145012736522542e+00,1.453624905121330579e+00,4.208756460567166791e-01,0.000000000000000000e+00,1.403336619012072406e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.762435706461715323e-01,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.266608753017516298e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.730229512774864142e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.208593860859292102e-01,1.183343274926382582e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.116992972108497684e-01,2.000000000000000000e+00,6.698752447460852855e-01,2.080930885113881079e-01,1.956293099525540535e+00,8.349859441497967660e-01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,9.212808663849645363e-01,2.000000000000000000e+00,1.908106855235006227e+00,1.491540870139152375e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.927343277410536126e-01,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.160534582869217735e+00,2.000000000000000000e+00,2.000000000000000000e+00,7.517429755141178394e-01,2.000000000000000000e+00,6.651892594127696290e-01,0.000000000000000000e+00
4.278915534313060820e-01,2.000000000000000000e+00,7.537343186017089192e-01,2.000000000000000000e+00,1.682020930641694001e+00,7.504765706971826544e-01,0.000000000000000000e+00,1.931767831183122786e+00,1.046181893937843554e+00,2.000000000000000000e+00,4.786165223184242201e-01,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.420284575119327597e+00,6.637435838822108858e-01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
8.687505074982165842e-01,1.694367998484264115e-01,1.749789768433584136e+00,8.222632023123452871e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.299595590917177912e+00,7.458469341102378358e-01,2.000000000000000000e+00,1.268717624547440082e+00,0.000000000000000000e+00
1.042372252328213289e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.024306979401841788e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.025165117306160001e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.401083953450678876e-01,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.090956994431409699e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.902380825882669546e-01,1.329943740202941482e+00,2.000000000000000000e+00,9.186605917219846651e-01,2.000000000000000000e+00
9.411964169399574809e-01,1.100265924204381296e+00,6.094654365637297566e-01,1.072783892203427403e+00,1.730786633112246120e+00,4.561969455463547041e-01,0.000000000000000000e+00,1.728459503980668277e+00,1.209068643313875757e+00,0.000000000000000000e+00,7.071255475849443917e-01,0.000000000000000000e+00
1.198373057880047332e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.143669351281822788e+00,3.630942635755744496e-01,1.060507814380933667e+00,9.744123850734756065e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.300298278331514679e-01,0.000000000000000000e+00
8.005636174880108591e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.586285682905938854e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.032726600547268392e+00,2.375222267775712603e-01,1.629631923875621391e+00,1.158797960905082913e+00,1.401207716329197606e+00,0.000000000000000000e+00,1.043597287254392603e+00,1.409683958128346015e+00,1.157637266920338082e+00,0.000000000000000000e+00,1.322909479689342138e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,8.285934273880484202e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.032892458253513501e-01,9.353338085373309463e-01
0.000000000000000000e+00,2.000000000000000000e+00,3.167617377411700574e-01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,4.622145295563297451e-01,1.301577880789449360e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.333931837169164303e-01,3.074018210118791838e-01
3.907716098760852241e-01,1.534078883989141717e+00,1.663342659830055581e+00,0.000000000000000000e+00,1.699722138043599395e+00,2.000000000000000000e+00,7.855351641981004329e-01,2.000000000000000000e+00,1.927118212839016520e+00,0.000000000000000000e+00,4.532615833092903945e-01,1.529420018018627370e-01
2.169400093452552580e-01,2.000000000000000000e+00,7.963116958091167596e-01,0.000000000000000000e+00,1.785952540087797136e+00,1.001348221137885242e+00,7.646425591989116644e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.405364170852399397e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.316705661299181873e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.971639631747824639e+00,4.361912470865064173e-01,2.000000000000000000e+00,1.119004228077447705e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.616415612622783327e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.480222180336191018e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,9.006088429593446243e-01,2.000000000000000000e+00,9.157500691704900664e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.750720723327331751e-01,1.621577929739173474e+00,1.629272723853194771e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.529343938874679898e+00,1.756507702659899639e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.365619775876127505e-03,2.000000000000000000e+00,7.662600029303502369e-01,1.729080690436836765e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.595320308306114376e-01,2.000000000000000000e+00,8.254162571593118836e-01,0.000000000000000000e+00,1.031923352918759029e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.055707711008297855e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.378395932126193157e-01,0.000000000000000000e+00,8.127146098599538071e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.699277212808452564e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.387172369771529246e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.434896442270218619e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
8.283188478556516854e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.329290295695652491e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.748262371553645833e+00,2.000000000000000000e+00
1.247742924233581574e+00,0.000000000000000000e+00,1.845132614020271289e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.247781902590003877e-01,0.000000000000000000e+00
1.256007311589675490e+00,1.132342597626133429e+00,1.407644182423045898e+00,2.000000000000000000e+00,1.551794488847834774e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.181194605961913835e+00,2.000000000000000000e+00
