,Y,C,C_bool,OC
150,-1.2412281853621294,6.9292487591954135,0,0.0
151,0.1975361857919365,4.525882971116217,0,0.0
152,-2.497568079470712,6.879805159817038,0,0.0
153,-0.8373065817131168,5.462186535361204,0,0.0
154,-0.6597618880702959,5.282017255987946,0,0.0
155,-0.7070463354468514,5.2043942135511125,0,0.0
156,-0.6048816624044085,5.136298890022684,0,0.0
157,-2.558234195159361,7.1559990457390175,0,0.0
158,-2.0341214334919893,7.468453799516318,0,0.0
159,-0.12069416558572005,4.747992106027708,0,0.0
160,-1.2843757582306303,5.8260539875873265,0,0.0
161,-0.8697253354408359,5.9893658153637075,0,0.0
162,-0.8767459291028694,5.464072043973067,0,0.0
163,-0.7505826874838649,5.486977259049282,0,0.0
164,-1.613921485003744,7.5653090819543705,0,0.0
165,-0.31861581188796,5.145924910882228,0,0.0
166,-2.1389476835183387,8.994788484524133,0,0.0
167,-2.259464265314769,7.083163005436827,0,0.0
168,0.02322012058246864,5.001487998857477,0,0.0
169,-0.007586242816877019,4.5299185752559366,0,0.0
170,-0.5730132892691973,5.138932818788434,0,0.0
171,-2.1762702342653677,7.269386542282352,0,0.0
172,-2.819059518654361,11.414235715555373,0,0.0
173,-0.0873455439524714,5.315157859066425,0,0.0
174,-0.23348613913858396,5.066377458877278,0,0.0
175,-1.934491515201534,6.778523859648263,0,0.0
176,-2.8941592132017946,8.969392258949211,0,0.0
177,-0.8644052563521163,7.3455678655931615,0,0.0
178,-5.382938073459701,13.556495645189022,0,0.0
179,-2.003644028880855,7.079962775414572,0,0.0
180,0.14370209598025188,6.227100476670579,0,0.0
181,-1.7049247255460684,7.062411349321143,0,0.0
182,-0.7520763713746351,5.905300167544032,0,0.0
183,-2.1846838032829456,6.800876628496237,0,0.0
184,-2.5915152151632106,7.360544880802434,0,0.0
185,-2.15644269456171,6.355747624869274,0,0.0
186,-2.462825503381646,6.758550411896531,0,0.0
187,-1.6615065567633729,7.660247288792031,0,0.0
188,-0.02119380065643176,4.591708649724907,0,0.0
189,-1.350706322703094,6.106614231044289,0,0.0
190,-3.688788232026627,10.638388963148019,0,0.0
191,-0.6914839865335424,5.273288815551514,0,0.0
192,-2.464639811593476,7.112904185296313,0,0.0
193,-0.6370258439527078,5.187168921182384,0,0.0
194,-0.60593172679199,5.04015378942654,0,0.0
195,-2.373490924663335,7.150918530218191,0,0.0
196,-2.2250274359864246,7.01681825429813,0,0.0
197,-3.4446601991650323,9.772917707865037,0,0.0
198,-2.395555386445314,6.671190842104019,0,0.0
199,-2.6986384723346637,9.080215938880936,0,0.0
200,-2.4404980217727394,7.478992135784728,0,0.0
201,-0.7173430813669606,5.614050314762141,0,0.0
202,-2.3977562978449316,7.150918530218191,0,0.0
203,-2.3809310401611383,7.150918530218191,0,0.0
204,-1.9703457134169367,6.42395930870984,0,0.0
205,-1.5016549749784949,8.678487976280557,0,0.0
206,-2.2531431189433064,7.069357820337366,0,0.0
207,-2.373490924663335,7.150918530218191,0,0.0
208,-0.981251621953002,5.450919901851154,0,0.0
209,-2.1357218399101097,6.359991097773957,0,0.0
210,-2.408843216500556,7.193325667017847,0,0.0
211,-0.8262533803968729,5.215364001317191,0,0.0
212,-0.175197092158602,5.088824514250475,0,0.0
213,-2.408843216500556,7.193325667017847,0,0.0
214,-0.8621965314957933,5.391197802357612,0,0.0
215,-0.7371018638668281,5.3873038874679775,0,0.0
216,-2.026555307345571,7.026715084427964,0,0.0
217,-1.4672213736958215,8.704567631328883,0,0.0
218,-1.3034543858260514,11.52273850287128,0,0.0
219,0.3159933790240577,4.8309604529578385,0,0.0
220,0.010980938854805404,7.721298612581111,0,0.0
221,-2.408843216500556,7.193325667017847,0,0.0
222,-2.4002167369504694,7.193325667017847,0,0.0
223,-3.3569269285551973,9.334724285109054,0,0.0
224,-1.4922785500396634,8.975208816834195,0,0.0
225,-2.121129371069613,6.359991097773957,0,0.0
226,-0.9484767015149708,6.094385426773088,0,0.0
227,-2.1755427846372566,8.134019207218994,0,0.0
228,-0.5994538572486637,5.3347853426239835,0,0.0
229,-1.0131075668727922,5.530751331899727,0,0.0
230,-1.8230019747342785,7.32918064023096,0,0.0
231,-1.336235282949052,8.320078920159288,0,0.0
232,-1.52570563833846,7.355556718796801,0,0.0
233,-0.4170606353467525,5.124191382815577,0,0.0
234,-0.8823195213053978,6.222368778963895,0,0.0
235,-2.2875558095785595,7.048339946325419,0,0.0
236,-4.492866289571452,10.076613466373221,0,0.0
237,-2.4221345723100867,7.210268012248278,0,0.0
238,-2.6792130361940605,9.080215938880936,0,0.0
239,-2.3683650740320004,7.150918530218191,0,0.0
240,-2.3704006607091688,7.150918530218191,0,0.0
241,-0.8671702223219301,5.66871718071535,0,0.0
242,-2.1426710654078507,6.355747624869274,0,0.0
243,0.10033271822015698,4.598294427343224,0,0.0
244,-3.81352865754215,10.81146669830761,0,0.0
245,-1.5920832063829145,6.1173293745090405,0,0.0
246,-0.4755935146532654,6.479081393676688,0,0.0
247,-0.0303046777681559,4.561132675507848,0,0.0
248,-2.5608916291078465,7.081531135689045,0,0.0
249,-1.2497775153683075,8.468073058897625,0,0.0
250,-0.5368373542368099,5.484467126253864,0,0.0
251,-1.4387335265999246,7.208764499449261,0,0.0
252,-2.4221887018320905,7.210268012248278,0,0.0
253,-1.036638831309607,5.8438567992912285,0,0.0
254,-0.01505114183278761,6.201275943208227,0,0.0
255,-2.3738261018586946,7.150918530218191,0,0.0
256,-1.3797368012289462,5.76817218603642,0,0.0
257,-0.7664405485945782,5.970696180102153,0,0.0
258,-2.2665202733346907,6.583089769643352,0,0.0
259,-2.2663902672172425,6.59561420506818,0,0.0
260,-2.371720108759381,7.210268012248278,0,0.0
261,-2.5058873843361864,6.888569688952871,0,0.0
262,-2.1434682641829106,6.339877480027397,0,0.0
263,-0.9650079620923048,5.629128092847972,0,0.0
264,-2.1082418358208668,9.444894565003619,0,0.0
265,-1.5834729247338148,5.988190856365256,0,0.0
266,-0.5004584203857987,6.6714959840560795,0,0.0
267,-2.121129371069613,6.359991097773957,0,0.0
268,0.3442896199465876,4.086917062082085,0,0.0
269,-2.4178222280561985,7.193325667017847,0,0.0
270,-0.8728863183339034,5.270320607968956,0,0.0
271,-1.3413133519179834,6.2294320681587525,0,0.0
272,-1.7556742035427142,6.213106153141808,0,0.0
273,-2.121129371069613,6.359991097773957,0,0.0
274,-2.408843216500556,7.193325667017847,0,0.0
275,-2.373490924663335,7.150918530218191,0,0.0
276,-0.9181991067002768,5.629128092847972,0,0.0
277,-2.3050963925925307,7.288607469080097,0,0.0
278,-3.1035785477306432,9.337693020783957,0,0.0
279,0.2710713641507148,4.339067516957823,0,0.0
280,-0.6718569216618421,6.498654452535887,0,0.0
281,-2.4002167369504694,7.193325667017847,0,0.0
282,0.2261406877250308,4.349399898067949,0,0.0
283,-0.8372466724170491,5.242442239819201,0,0.0
284,-0.8873383375518451,5.517847331204015,0,0.0
285,-3.074734567266695,9.043500232000133,0,0.0
286,-1.958699665355431,6.329768218674048,0,0.0
287,-1.8172606515831409,7.42304969291644,0,0.0
288,-2.074994621397675,7.037356374809809,0,0.0
289,-2.1221758698065174,6.3644125049268085,0,0.0
290,-2.3989224935494207,7.193325667017847,0,0.0
291,-2.257248651512176,6.583089769643352,0,0.0
292,-4.807468387216869,11.145191777788057,0,0.0
293,-3.3579972168905474,10.677876321552064,0,0.0
294,-2.368513258706189,7.150918530218191,0,0.0
295,-2.2489592833701697,6.6088867227108405,0,0.0
296,-2.6073618143459987,7.102160323483568,0,0.0
297,-2.3738261018586946,7.150918530218191,0,0.0
298,-2.3009560177675543,7.500959391780925,0,0.0
299,0.35806594539860703,8.68748746709827,0,0.0
300,-1.7041247988959316,7.062411349321143,0,0.0
301,-2.409225511624081,6.929559034217527,0,0.0
302,-0.5981610684368093,5.44032856831096,0,0.0
303,-2.1289599343731704,7.905536596483383,0,0.0
304,-3.5164996167568496,9.796217290294232,0,0.0
305,-0.6056793235749781,5.303048249745985,0,0.0
306,-2.222039399187669,7.277411902389388,0,0.0
307,-3.8653712762033674,11.088883760167446,0,0.0
308,-1.7285623596480235,7.0882460868337525,0,0.0
309,-0.6543012992206146,5.2815779539810235,0,0.0
310,-2.4002167369504694,7.193325667017847,0,0.0
311,-0.01772899455240474,5.8430077222665275,0,0.0
312,-0.16935615576272905,5.0262354634119335,0,0.0
313,-1.03276944600527,6.621171180047059,0,0.0
314,-2.272984930710268,7.277411902389388,0,0.0
315,-2.312331048309581,6.500633654587936,0,0.0
316,-2.40288821638269,6.623113021360258,0,0.0
317,0.3320875999211193,7.9588388915643655,0,0.0
318,-3.178086705892832,10.861085882372537,0,0.0
319,-2.3704006607091688,7.150918530218191,0,0.0
320,-0.4430128695154142,5.416727814474005,0,0.0
321,0.14511146034017056,4.33751153973125,0,0.0
322,-0.11253008523052324,4.412554839874828,0,0.0
323,-0.5109639011141646,5.399099505509233,0,0.0
324,-1.43320810463402,9.208300535191203,0,0.0
325,-0.8378461823671399,5.337033371900691,0,0.0
326,-2.5126088084596585,6.891704105194299,0,0.0
327,-3.0130764028508965,8.86945308129238,0,0.0
328,-2.0604844245297893,7.875716442542552,0,0.0
329,-2.639784635720013,7.150918530218191,0,0.0
330,-2.7381514539339733,7.286233557761557,0,0.0
331,-0.6625730681247748,5.331205264288968,0,0.0
332,0.458921291570097,4.269065636299233,0,0.0
333,-3.1543403857081738,9.928365197798923,0,0.0
334,-1.9481259753152744,6.733795251553342,0,0.0
335,-2.378681600828799,7.150918530218191,0,0.0
336,-0.9015158295664889,5.351926409768243,0,0.0
337,-0.6172244119850115,5.527564208556796,0,0.0
338,-2.120471521341248,9.889832991328552,0,0.0
339,-2.373490924663335,7.150918530218191,0,0.0
340,-0.5528712831200536,5.337567417625752,0,0.0
341,-1.0012551771565366,5.607619490497495,0,0.0
342,-2.0423186556050426,11.240387435746568,0,0.0
343,-2.221126558498651,7.241433196700416,0,0.0
344,-0.9394474112693539,5.419902483772763,0,0.0
345,-1.79460115064288,6.103565367024153,0,0.0
346,-0.7237526269446206,6.289766286137731,0,0.0
347,-2.153081174350594,7.241433196700416,0,0.0
348,-0.06542654358826709,4.788569896132085,0,0.0
349,-1.566380584711236,6.204718903050565,0,0.0
350,-0.9181902978667901,5.7718185867131435,0,0.0
351,-0.04462941479192759,4.404646966635283,0,0.0
352,-4.380592096054239,11.14617162712795,0,0.0
353,-0.9051948613376064,6.23946459957343,0,0.0
354,-2.4088432165005558,7.193325667017848,0,0.0
355,-1.5352022824436387,5.93243146259357,0,0.0
356,-0.8844554872988164,5.510825459571906,0,0.0
357,-2.6655168942679253,10.181892824542938,0,0.0
358,-0.132294404264244,6.917063090204101,0,0.0
359,-0.9551398606732032,5.497147522658065,0,0.0
360,-1.5236132394298203,9.470152804829242,0,0.0
361,-0.4104425321324203,9.269929767678883,0,0.0
362,-0.345517152330584,4.8165315310243475,0,0.0
363,-1.2941193105230484,5.671674891561971,0,0.0
364,-1.8833867678745633,7.771017181579982,0,0.0
365,-1.952771513314439,7.364321483575786,0,0.0
366,-1.7486915454589922,7.207331302993741,0,0.0
367,-1.0052511843005139,6.441869774332088,0,0.0
368,-1.6903532578661424,6.435470718352926,0,0.0
369,-1.5937009793916155,6.716604605697237,0,0.0
370,0.6503077007249419,6.021950488199584,0,0.0
371,-0.8681931815550444,5.4454005963222585,0,0.0
372,-1.0700936458816606,5.981360276758978,0,0.0
373,0.4464859448805287,4.296991400748271,0,0.0
374,0.4329443091245257,4.052964557371402,0,0.0
375,0.05892072567542806,5.15579141285075,0,0.0
376,-1.8081468453592078,7.298156032704978,0,0.0
377,-0.7474347314502219,6.1107037548966785,0,0.0
378,-0.4613085192413926,7.58735332628621,0,0.0
379,-0.5554294760247755,6.015968030918023,0,0.0
380,0.24208873404658054,5.1320773650285165,0,0.0
381,-0.9683034765269488,7.302094749490659,0,0.0
382,0.01062418681385482,4.791750239712167,0,0.0
383,-0.525342519471713,5.215479093098484,0,0.0
384,-0.7912032439065433,6.796868389461537,0,0.0
385,0.7658805698379831,3.88094495381609,0,0.0
386,-2.4586805717100773,8.153426604538353,0,0.0
387,-2.2390233113357816,9.099673131750567,0,0.0
388,-2.3521601471162734,8.665364147142357,0,0.0
389,0.4020711969528869,4.131263125202687,0,0.0
390,-1.009230359024913,5.749931562293491,0,0.0
391,-0.01359968303492704,4.971984153017332,0,0.0
392,-0.8908320095616401,5.502171984618579,0,0.0
393,-0.5695117189663089,5.691747034143441,0,0.0
394,-1.9288864605898903,7.771017181579982,0,0.0
395,0.7977439054871536,4.155727146317543,0,0.0
396,-2.6371311451344908,7.067614040854401,0,0.0
397,0.6777112187309801,4.268390792025131,0,0.0
398,-2.4088432165005558,7.193325667017848,0,0.0
399,-2.021447314686625,7.2088049854955685,0,0.0
400,-3.882797739321904,9.38337846005635,0,0.0
401,-2.1002108483174613,7.566858234783552,0,0.0
402,-2.4453120060154916,7.255820308732889,0,0.0
403,-1.0682312663340834,5.749931562293491,0,0.0
404,-0.833969905472928,5.802647796354965,0,0.0
405,1.839376150461165,8.188611527770131,0,0.0
406,-1.04098415535751,5.763536643971517,0,0.0
407,0.22775966571766237,4.086112785962983,0,0.0
408,-0.8828740170111655,5.482775305518782,0,0.0
409,-0.7680306378141407,5.918953555921696,0,0.0
410,-0.17513636460046875,5.764892498242384,0,0.0
411,-2.1886451901899893,6.828469185128259,0,0.0
412,0.7584910827687602,3.912381861241252,0,0.0
413,-1.9395028584640255,6.356233563537045,0,0.0
414,-2.373490924663335,7.150918530218191,0,0.0
415,-1.4415827828294,5.763004847498332,0,0.0
416,-0.5274584578079419,6.097156577440119,0,0.0
417,-0.884667973893842,5.462474288416805,0,0.0
418,0.5664359686568246,3.9247335657989266,0,0.0
419,-2.2553121973831285,6.596362723906256,0,0.0
420,-1.263179500907144,9.897784577215583,0,0.0
421,-3.265533391349608,9.7774186819131,0,0.0
422,-1.8668770152041083,7.001511587110665,0,0.0
423,-3.85200217286137,9.387105252797777,0,0.0
424,-2.2868079149534486,6.6648621942791575,0,0.0
425,0.07149206511063179,4.65366267281476,0,0.0
426,-2.934032375596122,8.865242985162267,0,0.0
427,3.019186117383218,3.6506109195939187,0,0.0
428,-2.4088432165005558,7.193325667017848,0,0.0
429,-2.3557281823036975,7.369526944881783,0,0.0
430,0.6774230622562786,3.9189926237364965,0,0.0
431,-0.5271950700528117,6.044108997849083,0,0.0
432,-2.237988528314875,6.505347785858584,0,0.0
433,-0.2797357449151095,6.205222014882097,0,0.0
434,-2.6066851725162934,7.0957841624443905,0,0.0
435,2.0433867556647805,6.43319161750618,0,0.0
436,-0.12912822202215357,7.675874225222751,0,0.0
437,-2.6262812389195416,7.232262123723829,0,0.0
438,-1.1012071030245054,6.763640417137453,0,0.0
439,0.6206406121065614,3.9500630810916832,0,0.0
440,-3.8588962317624826,10.61946966176533,0,0.0
441,-1.9573276768880894,6.415517556451415,0,0.0
442,-2.3738261018586946,7.150918530218191,0,0.0
443,0.3514473522953011,4.2659258720759965,0,0.0
444,-0.8334279042819875,5.502171984618579,0,0.0
445,-2.121129371069613,6.359991097773957,0,0.0
446,-0.6390021835009579,6.9287844179394735,0,0.0
447,-4.790537578138501,10.471693421318506,0,0.0
448,-0.5425841460459717,5.965134614201722,0,0.0
449,-2.397756297844932,7.150918530218191,0,0.0
450,-2.32431183066502,6.592488021746756,0,0.0
451,3.5472222684089947,3.107907808925525,0,0.0
452,-1.438764594771047,8.873204594925259,0,0.0
453,-0.08456141363400065,7.197284679383887,0,0.0
454,1.502663610396672,4.418260960798867,0,0.0
455,-2.3922198150811385,6.674024291695701,0,0.0
456,4.2997365106420675,0.5889703164236237,0,0.0
457,1.1923996307568607,4.199866705784783,0,0.0
458,-0.5755571893097581,5.826930278490587,0,0.0
459,-0.7925056010208025,5.387026892046203,0,0.0
460,4.347027687777971,0.22692559486684558,0,0.0
461,-2.373490924663335,7.150918530218191,0,0.0
462,3.6901792073892783,0.9721664488044286,0,0.0
463,-1.5575889851919866,6.478582313769213,0,0.0
464,3.41153157799171,1.3688569827615407,0,0.0
465,-0.5879627762693062,4.968597398480744,0,0.0
466,4.537212174022785,3.2023709196887533,0,0.0
467,-2.4586805717100773,8.153426604538353,0,0.0
468,4.025502377014319,0.47645234422997307,0,0.0
469,-0.13101496699121631,5.666562847112363,0,0.0
470,4.119524873674915,0.5310136619533489,0,0.0
471,4.683580763485418,-0.06221679663668965,1,0.0
472,4.679878061012812,-0.05732576779472254,1,4.683580763485418
473,4.680779162907742,-0.04804021882400093,1,4.679878061012812
474,4.593245378306271,0.07386287502452377,0,4.680779162907742
475,4.692040534414799,-0.023798148069934088,1,4.680779162907742
476,4.651825341428254,-0.08945107555295068,1,4.679878061012812
477,4.649732410938614,0.007133707257086144,0,4.692040534414799
478,4.3102979525815135,3.239299764824569,0,4.680779162907742
479,1.4640433998083393,4.5656959330379365,0,4.683580763485418
480,4.33350972431864,0.8903074501275933,0,4.683580763485418
481,3.9176658247854586,3.214107668994462,0,4.683580763485418
482,1.388411959768054,3.7435264005386926,0,4.683580763485418
483,1.9254823095042246,3.6331642061213447,0,4.683580763485418
484,3.7569167478511725,0.995548417249479,0,4.683580763485418
485,3.8673203193738357,3.827782988422156,0,4.683580763485418
486,5.031503231591923,0.5211092729692575,0,4.683580763485418
487,4.858841532565046,0.12548711049852898,0,4.683580763485418
488,3.7312628292012766,1.3804838203199836,0,4.683580763485418
489,4.805518961047471,0.5347636506502874,0,4.683580763485418
490,4.86040798720258,0.15944802204197459,0,4.683580763485418
491,4.67538271656221,0.6623375772935793,0,4.683580763485418
492,2.2748444059940756,4.162693641901438,0,4.683580763485418
493,4.67231889011265,0.15626283799765928,0,4.683580763485418
494,4.689191232643749,1.1646128987835613,0,4.683580763485418
495,4.734077761812048,-0.031006059425718605,1,4.683580763485418
496,0.8670776074963706,4.156967301508986,0,4.734077761812048
497,4.193241874248808,0.9163219510972295,0,4.734077761812048
498,4.219561132461993,3.381011674970837,0,4.734077761812048
499,4.785555056228881,0.4912526271822901,0,4.734077761812048
500,4.827038171731193,0.3932939078611548,0,4.734077761812048
501,5.075520562196651,-0.2860728394765226,1,4.734077761812048
502,4.526595267267827,0.203247386342332,0,5.075520562196651
503,4.810209338178147,-0.13132883276233542,1,5.075520562196651
504,4.073548996729606,0.6151038326947423,0,5.075520562196651
505,4.812650163113208,0.25533532283876753,0,5.075520562196651
506,3.9390186058614223,4.431160982483415,0,5.075520562196651
507,5.162013241958131,-0.0041438388273519425,1,5.075520562196651
508,1.39738501718858,3.7062930961871374,0,5.075520562196651
509,-1.5988161937112386,6.497421375375462,0,5.075520562196651
510,3.859839477540075,4.2623178349820146,0,5.075520562196651
511,3.501100371070747,4.921800661695232,0,5.075520562196651
512,3.6412878378441373,8.84409115081164,0,5.075520562196651
513,-0.2328730336530728,6.514420975125375,0,5.075520562196651
514,4.840810039866502,-0.18837719978065992,1,5.075520562196651
515,3.5367356735490123,9.015845553820709,0,5.075520562196651
516,4.8498642123060645,0.3962055306667577,0,5.075520562196651
517,3.660195616364229,3.9933998007238474,0,5.075520562196651
518,4.419992229788121,0.2987656026549467,0,5.075520562196651
519,4.644871507620049,3.3982131956776107,0,5.075520562196651
520,4.754644888756886,0.01768210722763456,0,5.075520562196651
521,4.166367468586847,0.6116790944705156,0,5.075520562196651
522,0.7923780166802495,4.440704242718026,0,5.075520562196651
523,2.591268085488892,3.684681903859273,0,5.075520562196651
524,4.819478855564484,0.2653826197505947,0,5.075520562196651
525,4.740909775282273,1.0832715176138914,0,5.075520562196651
526,0.6276329437949733,4.75246971658716,0,5.075520562196651
527,4.615631198589179,0.21184848518404806,0,5.075520562196651
528,5.146541565795544,-0.25232555490207575,1,5.075520562196651
529,4.619998631247398,0.2735675079101969,0,5.146541565795544
530,4.96197160602921,-0.26592985619506865,1,5.146541565795544
531,4.794979964722278,2.94052553741963,0,5.146541565795544
532,4.901137535542959,-0.09466717942780634,1,5.146541565795544
533,4.767859478846575,-0.054591821350817325,1,5.146541565795544
