9.353191817808085284e-01,6.301403491101740251e-01,6.026376677827653960e-01,7.484103530399464077e-01,2.000000000000000000e+00,1.263753441876486638e+00,6.144574414546878360e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.951345099802762939e-01,0.000000000000000000e+00
5.168306707331986605e-01,6.088410258770106109e-01,5.855160275691383420e-01,4.505830027250556369e-01,1.798732082285990685e+00,1.721086313966520231e+00,9.336475934131464038e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.215238557939834041e-01,0.000000000000000000e+00
9.329960114624203937e-01,8.079555707620181826e-01,6.256619550938232743e-01,5.457851631873172904e-01,2.000000000000000000e+00,2.000000000000000000e+00,5.373929446070752070e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.736760364151825109e-01,0.000000000000000000e+00
5.580641690398076005e-01,1.362993991222115175e+00,6.710298404089350965e-01,7.866801865768362489e-01,1.733867421592263369e+00,1.982778635660120026e+00,4.869203212888287835e-01,2.000000000000000000e+00,0.000000000000000000e+00,1.944179849038925267e+00,2.982584968319534902e-01,3.496545514301079710e-02
8.169405265751770173e-01,1.168294539470393412e+00,6.352131747459288658e-01,7.042254286749651815e-01,2.000000000000000000e+00,1.408834221733903158e+00,5.759684241489317902e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.058313753010829528e-01,0.000000000000000000e+00
2.682125385761297554e-01,1.009126125996105072e+00,5.188646385580526488e-01,6.272613334706590715e-02,1.747949125625907207e+00,2.000000000000000000e+00,1.165116088723216592e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.859466695753245302e+00,2.743709299990823025e-01,0.000000000000000000e+00
9.079423840594804673e-01,1.014143435463531917e+00,6.353069157479148688e-01,2.463880044774210132e-01,2.000000000000000000e+00,7.371579961274772330e-01,8.702558908834583107e-02,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.400593677361791745e-01,0.000000000000000000e+00
4.279114573924137077e-01,6.118438739595227771e-01,5.766970015392124393e-01,9.267725690404243766e-02,1.943691750240201133e+00,2.000000000000000000e+00,1.142707483132272106e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.109039178880842469e-01,0.000000000000000000e+00
6.227188226964909257e-01,1.286708286070075147e+00,4.740019500976611067e-01,4.341960681066773242e-01,1.022132984595103267e+00,1.947742341413353895e+00,1.064908709931225994e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.966038153047243719e+00,3.378153055976513275e-01,0.000000000000000000e+00
7.764544515201386998e-01,1.151991979758622220e+00,6.851598158428137131e-01,2.615733930346723635e-01,9.740272881441295327e-01,1.507818752666859607e+00,1.786945031849703214e-01,2.000000000000000000e+00,0.000000000000000000e+00,1.946316004801191601e+00,3.264081363019352700e-01,4.371684020242593005e-02
8.765481447433746132e-01,6.251477153025832845e-01,6.454527296514482870e-01,4.564812357264828591e-01,1.910758110464256809e+00,1.901350478572370051e+00,1.143095500543822585e+00,1.999920151149788161e+00,0.000000000000000000e+00,1.872414552454659376e+00,3.000155366346472507e-01,0.000000000000000000e+00
2.409801809273890427e-01,1.435075296994331451e+00,5.913892666851834345e-01,3.071612833690851585e-01,1.660097549975223741e+00,2.000000000000000000e+00,5.459713015184919360e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.423658039180347834e-01,0.000000000000000000e+00
8.559736229394037110e-01,1.017462792919338499e+00,5.770100230780386141e-01,1.975210304604808342e-01,1.287920949999865838e+00,1.749438895050646314e+00,5.656891587416145173e-01,2.000000000000000000e+00,0.000000000000000000e+00,1.984917447309641814e+00,3.128478843584049929e-01,0.000000000000000000e+00
6.885626810469611669e-01,1.645489043448190358e+00,4.700108509643654564e-01,2.910325267841188390e-01,6.817855749738064297e-01,2.000000000000000000e+00,7.745794423664658090e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.466411817028142717e-01,0.000000000000000000e+00
7.921927477284067542e-01,9.162835346757923771e-01,4.767256627280332948e-01,2.614149066156865042e-01,6.358120658673962478e-01,2.000000000000000000e+00,9.147433555992038334e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.954415355851071623e-01,0.000000000000000000e+00
1.413884516917665861e-04,1.394363599217311345e+00,4.860891769772257009e-01,7.395668270978145165e-01,1.945788293020090709e+00,2.000000000000000000e+00,1.023979686598080585e+00,2.000000000000000000e+00,2.797949602236240139e-03,1.944731525120610760e+00,3.136675975000193239e-01,0.000000000000000000e+00
1.101666954191760750e+00,1.343142382090135811e+00,6.676743772962987489e-01,3.357208637380750260e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.621929320483859849e-01,0.000000000000000000e+00
5.962276139051611024e-01,1.524374976863765774e+00,4.232494142221244759e-01,7.453211926245990604e-01,5.258086461608678652e-01,2.000000000000000000e+00,8.229070770344752983e-01,2.000000000000000000e+00,0.000000000000000000e+00,1.968074886681931313e+00,3.246281202622682271e-01,1.579818168386090960e-01
3.770568933677689860e-01,3.117142334482169153e-01,7.050692039504385944e-01,4.998715567572513674e-01,1.862743071026185415e+00,1.568305201329074805e+00,1.251632338560215940e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.967694145678750006e+00,3.350494764550565607e-01,0.000000000000000000e+00
6.310791126750128210e-01,1.429537930357124731e+00,5.992157406077848192e-01,2.995978587425334738e-01,1.550666301314872264e+00,2.000000000000000000e+00,1.150403351438770150e+00,1.980251878413405109e+00,0.000000000000000000e+00,1.923501241386310401e+00,3.379318032882188683e-01,0.000000000000000000e+00
4.877210396535719972e-01,9.905182996083983227e-01,5.581301623489859365e-01,2.228199673319392060e-01,8.021663000973225932e-01,1.212673081386089091e+00,5.715262005683177104e-01,2.000000000000000000e+00,0.000000000000000000e+00,1.993060019224116797e+00,3.229390120891300064e-01,4.829391145086521508e-02
6.647058422735568906e-01,3.083033060852276019e-01,6.670928250426475525e-01,0.000000000000000000e+00,1.664385435036141780e+00,2.000000000000000000e+00,1.099059706358622934e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.244070708453331564e-01,1.267952382289070333e-02
8.258727510001053762e-01,6.348564346254396140e-01,6.974122398159845471e-01,1.184970345739830178e+00,1.178546566763580161e+00,1.614459204876444343e+00,8.928637014521634274e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.257818176047543868e-01,6.642886819212927285e-02
4.208013221088419131e-01,1.204842474964424648e+00,4.257601209718553936e-01,6.108915065060768201e-01,4.458427025301384683e-01,2.000000000000000000e+00,1.492354989559738776e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.474160948729724918e+00,3.316666221508512979e-01,0.000000000000000000e+00
7.150870906037982699e-01,6.161025409286485788e-01,6.712377980067685268e-01,2.536297668475368527e-01,1.874905320908475392e+00,1.927061518934470863e+00,1.094629987811716720e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.874696566663368369e-01,7.619707051910804517e-03
4.515139608144612127e-01,5.180112525726039419e-01,6.593519394317393090e-01,4.524428705282213525e-01,1.487565443290365996e+00,2.000000000000000000e+00,1.093666518401843701e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.282288722072415066e-01,0.000000000000000000e+00
5.069280612615735260e-01,1.505184186763159682e+00,5.077856673305364277e-01,5.981983394088062900e-01,1.764799491075042415e+00,2.000000000000000000e+00,8.712227136044145004e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.818883758679997520e-01,1.387213413293875673e-02
5.645179365598115284e-01,1.831220683663979054e+00,4.863538320479673382e-01,1.479272596855508493e-04,7.815503320476538951e-01,2.000000000000000000e+00,7.784734752539576030e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.255043958974556118e-01,0.000000000000000000e+00
3.870828213106820570e-01,2.703167760801399311e-01,5.768114542691203939e-01,0.000000000000000000e+00,1.848263570506802678e+00,2.000000000000000000e+00,1.096592228552409676e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.259800766780822090e-01,0.000000000000000000e+00
8.318311499951543952e-01,4.155635930960749347e-01,6.486473341941371151e-01,6.551008967178274522e-01,2.000000000000000000e+00,1.345493790138796442e+00,8.589421534007842807e-01,2.000000000000000000e+00,0.000000000000000000e+00,1.986081541718369925e+00,3.282342096906933904e-01,0.000000000000000000e+00
2.719252869369884751e-01,4.528554426171876868e-01,4.850259511684478220e-01,1.265775143697348337e+00,8.638274690179533755e-01,2.000000000000000000e+00,6.365208679041229889e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.609178627793345751e-01,0.000000000000000000e+00
1.015728697591749441e+00,6.332203517853746133e-01,6.488204281539945439e-01,8.720776772987568481e-01,2.000000000000000000e+00,1.660402118707192454e+00,6.237448508240186484e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.919363863457522523e-01,3.150319817198653505e-01
1.079399566500915605e-02,7.281045169454827271e-01,5.104067479514986516e-01,2.355401592037513758e-01,1.947484445711796353e+00,1.997481917740703938e+00,8.640191643968242463e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.301728719200103246e-01,5.813694852953720654e-02
7.019637711686596004e-01,1.339946826218236797e+00,4.861634778293733028e-01,2.000000000000000000e+00,6.394054254138004101e-01,1.811971862114504006e+00,7.731621481442282340e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.378256185634478936e-01,6.367122580570045397e-03
5.755358067360208940e-01,1.055689791718619874e+00,5.628278817333374207e-01,0.000000000000000000e+00,1.807109220648513537e+00,1.388554640780981453e+00,7.390825819955034737e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.345630251972553926e-01,4.131478749118489696e-02
7.110448069790260561e-01,1.420036418840721515e+00,4.843338971687898287e-01,9.959742264115274413e-01,7.403694585134585893e-01,2.000000000000000000e+00,7.778505112522061671e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.330099696614965410e-01,5.194761325600703167e-02
7.116311070101527525e-01,1.138978631447838952e+00,6.727882938314058148e-01,1.661576152875089973e-01,1.226578264239353899e+00,1.745754910544051297e+00,5.912198028085534629e-01,2.000000000000000000e+00,0.000000000000000000e+00,1.614350206098810858e+00,3.472223041026646917e-01,0.000000000000000000e+00
6.583688524096222849e-01,5.444659259963010589e-01,6.061150213900352579e-01,0.000000000000000000e+00,1.462909639671148287e+00,1.952412103164416601e+00,1.034089355848162972e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.993906627888326621e+00,3.088210265651359365e-01,0.000000000000000000e+00
5.722332611800191593e-01,1.729906240604949241e+00,5.012097721731937350e-01,1.208339491148857414e+00,1.551512415788903532e+00,2.000000000000000000e+00,7.460618932883105181e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.287210465343261001e-01,0.000000000000000000e+00
2.395409331114056184e-01,5.839692858451358548e-01,5.991610791293557892e-01,0.000000000000000000e+00,1.730732381136559805e+00,2.000000000000000000e+00,1.242224369214326885e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.563005407242901823e-01,0.000000000000000000e+00
4.708772747915202506e-01,1.160890658776519757e+00,5.664271050314076961e-01,7.870656600470191111e-02,2.000000000000000000e+00,2.000000000000000000e+00,4.578773368627211404e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.911731275963419519e-01,0.000000000000000000e+00
6.273945658898880673e-01,4.025554147721627229e-01,6.685179543059330820e-01,0.000000000000000000e+00,1.715201254113832396e+00,1.746848228935996561e+00,1.148952330801495725e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.156089552890562477e-01,1.782095115134068003e-04
7.958920614501558966e-01,7.106521947353542368e-01,6.448478861147513008e-01,5.028607430062979056e-01,2.000000000000000000e+00,1.478660340041342280e+00,9.194926321476017961e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.073279269516061007e-01,0.000000000000000000e+00
2.032776914030617887e-01,6.127281804577493496e-01,6.275038550420323213e-01,6.858487276823101997e-01,1.468714214893561687e+00,1.622134236523618211e+00,5.339557514759805112e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.855003821221795746e-01,4.762288824964371753e-02
6.957423394958437424e-01,9.776049611458158539e-01,6.721496715601544825e-01,5.620544587306541828e-01,6.825442852207502797e-01,1.987794851601225821e+00,3.981205010493577001e-01,2.000000000000000000e+00,0.000000000000000000e+00,1.682922166233672190e+00,3.383309879737017578e-01,3.133407988178558284e-02
4.049093374788050315e-01,1.452313621129016186e+00,6.001798564086717747e-01,1.288444446818789668e+00,2.674101065574867042e-01,2.000000000000000000e+00,5.401649909582072473e-01,2.000000000000000000e+00,0.000000000000000000e+00,1.691272035722834799e+00,3.171038995222798529e-01,0.000000000000000000e+00
5.264496402959542021e-01,1.355084006209855474e+00,4.753888220026232792e-01,1.146434944356833796e+00,9.896943799932936825e-01,2.000000000000000000e+00,8.765135394751046860e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.348896978992128570e-01,0.000000000000000000e+00
6.517775014506960174e-01,9.084156385768478170e-01,3.954410769290920835e-01,3.855955827259563984e-01,2.000000000000000000e+00,1.736461812392523507e+00,6.077277824656903693e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.717968407092286376e-01,0.000000000000000000e+00
4.940636175388899987e-01,9.318638680535685781e-01,4.837596023236581666e-01,1.058871609833072214e-01,5.594635320337533191e-01,1.015537135631988219e+00,1.107576505963119073e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.440833001927149359e-01,1.467896491508455248e-01
8.869587248670128821e-01,0.000000000000000000e+00,7.867733088504755834e-01,0.000000000000000000e+00,1.631279638377327812e+00,2.000000000000000000e+00,1.049221449513405791e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.097068044624721184e-01,0.000000000000000000e+00
3.676802875667940507e-01,1.127457183653101325e+00,6.720441792222453525e-01,3.801539242822244979e-01,1.427438824051060262e+00,1.589689739650891775e+00,7.258519663749433137e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.175905117486309548e-01,2.322005662636721438e-02
7.658657229310925629e-01,5.169122586788819085e-01,6.457386749643149182e-01,1.147583156326317910e+00,1.790646239578344678e+00,2.000000000000000000e+00,5.897811832788832920e-01,2.000000000000000000e+00,0.000000000000000000e+00,1.934808458843322976e+00,3.600797656200623309e-01,0.000000000000000000e+00
9.892716463376407532e-01,1.317343625816383978e+00,3.956399970034874536e-01,5.412338235075141446e-01,4.457328240665530128e-01,2.000000000000000000e+00,1.010666901553515906e+00,2.000000000000000000e+00,2.904195486357041053e-03,1.863711069764061978e+00,3.583670517053829663e-01,0.000000000000000000e+00
6.578580573425893974e-01,1.042485824908958136e+00,6.716611186974913439e-01,0.000000000000000000e+00,1.377171830947870879e+00,1.056878414516915915e-01,4.925447757737924648e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.729040745889197206e-01,0.000000000000000000e+00
6.524366798921413801e-01,6.794841397509651104e-01,6.756116675014520734e-01,8.812445884232773530e-01,2.000000000000000000e+00,2.000000000000000000e+00,6.604723562407757154e-01,1.804639137502442869e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.298880559156795456e-01,0.000000000000000000e+00
7.159236294438515724e-01,6.121500705118843033e-01,5.977907843668502919e-01,3.462701372953390644e-01,1.859200222387777934e+00,9.688329317527701878e-01,7.517390023086112372e-01,1.974879250596885072e+00,0.000000000000000000e+00,1.938150154739402664e+00,3.634844014181047855e-01,0.000000000000000000e+00
5.554095550671254156e-01,1.224536366972019730e+00,4.910875812177165622e-01,1.094089969879927127e+00,7.248657491637718886e-01,1.464053340279130699e+00,7.379595693555371927e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.242793357850773939e-01,3.007997642645518846e-02
3.411216117719951257e-01,1.106463832576920270e+00,3.999842726944642379e-01,2.241857615663647024e-02,2.000000000000000000e+00,1.568813572527716360e+00,3.568007549797169720e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.487892143723536065e-01,3.103373522052083403e-02
7.283351489288166780e-01,1.258778496801796321e+00,6.772021513821221417e-01,2.641228359712272100e-01,1.734414595685788818e+00,1.957521114241261184e+00,3.107507707109603556e-01,1.996082677083476975e+00,0.000000000000000000e+00,1.319371678710884455e+00,2.999288286375390022e-01,0.000000000000000000e+00
8.349562318610502798e-01,8.839331687796130321e-01,6.317779776551805115e-01,1.725665199291014362e-01,1.001934889802894357e+00,1.048925835222618730e+00,5.260266186802290411e-01,1.976054379526448912e+00,0.000000000000000000e+00,1.758736131094261523e+00,3.343778526470356227e-01,0.000000000000000000e+00
5.151294230496139548e-01,4.637535617182407810e-01,6.164481404123091091e-01,1.703321924659345843e+00,1.034425112422015847e+00,2.000000000000000000e+00,6.681316877337325488e-01,1.944992545642906023e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.235128287164545924e-01,0.000000000000000000e+00
1.406993330101081519e+00,9.594974943474389173e-01,6.777097556646501930e-01,3.093751052369236865e-01,2.000000000000000000e+00,1.374909418851857801e+00,2.373792169295841081e-01,2.000000000000000000e+00,0.000000000000000000e+00,1.988402849043916953e+00,3.462896401506463939e-01,0.000000000000000000e+00
9.222818195637013661e-01,9.450748314515393655e-01,6.098160426221533870e-01,3.716158309034054974e-01,1.981151192630905777e+00,1.314616759215707198e+00,6.603193429754899979e-02,1.987886573113593958e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.628133230713637691e-01,2.859316710330686573e-02
7.353105598279737753e-01,5.385486353744691757e-01,5.940963393114583324e-01,1.117701284728064071e+00,5.890978315532763299e-01,1.424736288685104268e+00,6.422781407354208882e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.229161127564936229e-01,0.000000000000000000e+00
6.025369273674764381e-01,1.690902780008587181e+00,4.679052604208114863e-01,2.842556116792923637e-01,1.501910028688771215e+00,1.727344354896269252e+00,8.137193471745106654e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.380559295764299921e-01,1.328758922937655074e-01
1.752281633914702652e-01,7.988932517259439425e-01,5.095769716199056720e-01,5.688672334233124683e-01,9.438444224958328355e-02,1.703217068097290454e+00,9.540259841510790872e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.308802685261459375e-01,1.127286211397164062e-01
5.024341870119236608e-01,6.204586356078745091e-01,4.525243469398250729e-01,4.837290224213909862e-01,1.078195944806405571e+00,1.437200946038240446e+00,1.037543862636332026e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.255654712691132824e-01,1.101219400585785740e-01
1.768286932655775689e-01,4.935574927092348241e-01,5.965353991680431012e-01,8.346352641806208394e-01,9.887793468605489133e-01,1.770086524593547317e+00,9.620754587445013994e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.005005643583359198e-01,3.724242206120782772e-02
1.249347149989517014e-01,1.499333382853135443e+00,5.628228838665161327e-01,9.585825280424666028e-02,3.378970265899962633e-01,1.927007279917916094e+00,8.883155200110878225e-01,2.000000000000000000e+00,0.000000000000000000e+00,1.880320554997797489e+00,3.165185249881795060e-01,0.000000000000000000e+00
6.991035462345798202e-01,1.055922170911056224e+00,4.598673498224160050e-01,1.137629092556276533e-01,7.925939594115056774e-01,1.202432465603517686e+00,1.029391355872651292e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.825341463684309162e-01,1.826276628635986332e-01
5.728244251862079084e-01,6.799103241940746001e-01,4.895198161157453542e-01,2.501155572845512043e-01,1.148422961473215986e+00,1.094264795509210630e+00,1.143427106340685562e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.961669230310695622e-01,3.432411279469934024e-05
6.084758126440770187e-01,8.085885492349804693e-01,4.573329221697319258e-01,0.000000000000000000e+00,1.263905109768985735e+00,2.000000000000000000e+00,6.059662422348420785e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.908432214354967904e-01,0.000000000000000000e+00
1.179976790662792485e+00,1.151864314244382292e+00,6.756194914340654112e-01,7.641161270921483784e-01,1.323565897283354609e+00,1.570543771230733965e+00,4.498161314411986411e-01,1.972453740422633661e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.109635984716181412e-01,0.000000000000000000e+00
3.375105814516213276e-01,1.848399891633260239e+00,5.027470626197222403e-01,1.912999273685884738e+00,4.842145702309528232e-01,1.882942791119254888e+00,1.062283097944566546e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.333091924347852397e-01,0.000000000000000000e+00
7.649070337658264383e-08,9.339889263685753340e-01,6.020126326111857606e-01,1.233908058042496814e+00,5.721904278655614018e-01,1.677372442736363212e+00,5.472219005199809860e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.206047546614872457e-01,0.000000000000000000e+00
1.055562257842968643e+00,1.771179173120946304e+00,4.568549086536283221e-01,1.342717548891524615e+00,1.806178457213296173e+00,1.856833923352452231e+00,6.301579059610489253e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.175638207729430396e-01,0.000000000000000000e+00
9.498218937577973531e-01,7.950995522626940204e-01,5.877860436796989996e-01,1.038791390640756207e+00,1.034698188056482282e+00,1.364356930535891799e+00,9.814090303267656301e-01,1.960844978462463528e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.432627276898762014e-01,1.415710141338258066e-01
0.000000000000000000e+00,1.690621122317853109e+00,6.433960335139722320e-01,0.000000000000000000e+00,1.981650320924558395e+00,2.000000000000000000e+00,6.696296392886190718e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.908435339234679007e-01,0.000000000000000000e+00
5.224101984538747079e-01,3.800514949160473388e-01,4.549307727493208664e-01,9.091101606520917144e-01,1.431795699351484208e+00,2.000000000000000000e+00,6.460330182020808110e-01,2.000000000000000000e+00,0.000000000000000000e+00,1.936311340511795542e+00,3.442779194236552098e-01,0.000000000000000000e+00
4.433774218472261164e-01,5.640444946314635555e-01,6.733941937451685122e-01,1.485940320384579350e+00,1.854515003883058677e+00,1.951019294704811502e+00,6.998685890911923169e-01,1.883375414493622779e+00,0.000000000000000000e+00,1.999843958817741241e+00,3.035183401960371286e-01,0.000000000000000000e+00
7.276440886465544988e-01,7.242505513921457805e-01,7.148835104354767100e-01,4.973487052227970606e-01,1.734499150990804095e+00,1.997799083038026335e+00,7.466272378066814985e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.555299547728462684e-01,0.000000000000000000e+00
8.574029893877402886e-01,1.782823575722539022e+00,4.669999800801128420e-01,3.774564538729328622e-01,1.835816200726643643e+00,1.992755602944490168e+00,6.520126043175655806e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.297140254581999441e-01,1.460171126050430635e-03
1.274447024486918600e+00,1.737779708674155765e+00,4.387124409761105071e-01,6.758096823792490992e-01,1.185836598036198009e+00,1.982523165566144607e+00,6.607019693879632172e-01,2.000000000000000000e+00,0.000000000000000000e+00,1.824357312376411189e+00,3.056425042633245659e-01,1.120553757827894570e-01
0.000000000000000000e+00,1.914615649397786168e+00,5.487155347711664133e-01,6.000757680525135168e-02,1.968749650012963315e+00,1.940464715197759427e+00,9.971553648718436413e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.383126839813675457e-01,4.776065707908303502e-03
6.185693578648717716e-01,4.487657772889196983e-01,5.790030478100920419e-01,0.000000000000000000e+00,1.095383942829907253e+00,1.681434191823215185e+00,1.007682996686551702e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.932927902012960386e-01,4.990606162089812614e-02
4.746544509075097396e-01,8.712299115885256962e-01,3.786429169440911346e-01,6.705181060062547216e-01,2.000000000000000000e+00,1.713110505440201825e+00,1.007853561466533376e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.162599755732366513e-01,9.114416790178057892e-02
5.091981694093470345e-01,1.179534363576992595e+00,4.686455911447161005e-01,0.000000000000000000e+00,8.318250428609252900e-01,1.254485380059566779e+00,1.396088363295194590e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.889323298114254479e+00,2.876555330478338668e-01,6.034753554473967080e-02
2.332105712530899155e-01,9.697600110037646326e-01,5.374404580393820074e-01,0.000000000000000000e+00,1.017034719905805407e+00,2.000000000000000000e+00,1.032683518780618259e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.251256174201301863e-01,0.000000000000000000e+00
4.322242099976497109e-01,1.473706176144535585e+00,5.301287630433797471e-01,1.316259865091019332e+00,8.480814743733355865e-01,1.934248033839064851e+00,8.991348778797995100e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.932013103624525607e-01,0.000000000000000000e+00
8.091684433455502701e-01,1.625802417635828112e+00,3.642913464464462847e-01,3.453484981642562790e-01,1.761488740623592619e+00,1.862234978117336404e+00,6.727774002915174467e-01,2.000000000000000000e+00,0.000000000000000000e+00,1.824079086053876253e+00,2.744225553882565505e-01,1.015762218145624951e-01
3.260252741032668156e-01,5.247445529765204508e-01,4.442678096199857429e-01,0.000000000000000000e+00,2.000000000000000000e+00,1.776471048341534908e+00,1.020821383698815588e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.597737414438682557e-01,1.089799138781614718e-01
4.309681155890723869e-01,7.075292236103278842e-01,5.455791774691228779e-01,0.000000000000000000e+00,2.000000000000000000e+00,1.858612936511517377e+00,1.006615812679194422e+00,1.990794471633879015e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.721925910181634323e-01,0.000000000000000000e+00
2.639362643878573889e-01,5.200647200162773487e-01,6.236072872891333940e-01,6.575641716670617143e-01,2.000000000000000000e+00,1.434548413270345657e+00,1.221126482601029739e+00,1.944406395189481884e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.728693818010132555e-01,1.384832684398732694e-01
6.758427801332601570e-01,2.000000000000000000e+00,5.768936988187332027e-01,8.737535778880046733e-01,1.223469320537323046e+00,1.860916775369330312e+00,6.119729366120949532e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.097980124219961717e-01,3.119989961026323720e-03
5.622435422072117328e-01,1.352627045367309710e+00,5.562465992688629957e-01,0.000000000000000000e+00,1.918714945952683104e+00,1.956648523495324810e+00,9.373310178874268983e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.261847031368603766e-01,0.000000000000000000e+00
5.500032740992071290e-01,8.340352999362499187e-01,4.816563629192031626e-01,2.691388268358920755e-01,1.271618967108304687e+00,2.000000000000000000e+00,9.871596540699694167e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.916136484478834001e-01,0.000000000000000000e+00
7.974527200206593669e-01,3.395210009382919614e-01,6.475403715551995010e-01,1.085434940756303313e+00,1.436559441702139672e+00,1.278526206995308723e+00,8.924994589261171507e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.670716863090370263e-01,0.000000000000000000e+00
