,Y,C,C_bool,OC
76,-5.747073570312757,11.287615056988775,0,0.0
77,-2.3978126306443075,7.241433196700416,0,0.0
78,-2.408843216500556,7.193325667017847,0,0.0
79,-2.1336085806146596,7.07424871440803,0,0.0
80,-1.4299381592202467,8.911955205977572,0,0.0
81,-2.1434682641829106,6.339877480027397,0,0.0
82,-2.3887772862892898,7.150918530218191,0,0.0
83,-0.01261282052836944,4.725744050305528,0,0.0
84,-1.7395552144639574,6.772826196171125,0,0.0
85,-1.324833115015955,5.752293228829408,0,0.0
86,-2.373490924663335,7.150918530218191,0,0.0
87,-2.4002167369504694,7.193325667017847,0,0.0
88,-1.6158136046765268,7.393933163046138,0,0.0
89,-2.1434682641829106,6.339877480027397,0,0.0
90,-0.8034506325015426,5.502171984618579,0,0.0
91,-2.408843216500556,7.193325667017847,0,0.0
92,-0.4038258205856207,4.978181830370093,0,0.0
93,-3.6781718991493033,10.130355925532108,0,0.0
94,-1.8497552131261057,7.277411902389388,0,0.0
95,-1.001288939785053,5.607619490497495,0,0.0
96,-0.8334279042819875,5.502171984618579,0,0.0
97,-2.3911177956907483,6.7234316787386845,0,0.0
98,-0.4097971050131857,5.977297286339723,0,0.0
99,-1.704338040297576,7.308145839502195,0,0.0
100,-2.2691492206335875,6.680027878133288,0,0.0
101,-3.032790468287043,9.74107174734238,0,0.0
102,-0.8751263938948773,5.465546417150303,0,0.0
103,-1.2261874537470718,6.873378181235057,0,0.0
104,-6.492548161423722,13.953133799932926,0,0.0
105,-4.201803745095778,10.238311193438275,0,0.0
106,-0.3193334870085047,5.323245872390666,0,0.0
107,-2.121129371069613,6.359991097773957,0,0.0
108,-0.8811544565892178,6.627593735552702,0,0.0
109,-1.5629480867481331,9.313142008420844,0,0.0
110,-2.3637879468580385,7.150918530218191,0,0.0
111,-2.4304840981817297,12.268555030130903,0,0.0
112,-2.4178425917400053,6.784689584655286,0,0.0
113,0.10544634921997874,5.697956273328933,0,0.0
114,-1.4169835316338304,10.91049137775394,0,0.0
115,-2.4586805717100773,8.153426604538353,0,0.0
116,-0.7400459709796511,5.323669074849133,0,0.0
117,-2.373490924663335,7.150918530218191,0,0.0
118,-1.2038800006301202,5.6563319908739205,0,0.0
119,-2.5148233794876416,7.143454674315596,0,0.0
120,-1.5746676628596707,6.301280691299918,0,0.0
121,-2.373490924663335,7.150918530218191,0,0.0
122,-0.5973102311452112,5.1904573922029575,0,0.0
123,-6.167808226085056,12.500278243768175,0,0.0
124,-1.5683353679634064,9.301918203858667,0,0.0
125,-2.4705293380732583,9.559687597714447,0,0.0
126,-2.1748949319245,7.55137147235484,0,0.0
127,-2.3704006607091688,7.150918530218191,0,0.0
128,-1.5270118677734468,6.548042084639538,0,0.0
129,-2.537235344778043,7.142343505426006,0,0.0
130,-0.9382949964545588,5.530751331899727,0,0.0
131,-1.5585795850159416,7.111296262079548,0,0.0
132,-0.11153973843617733,4.9061061731364815,0,0.0
133,-1.867845879171532,7.3498964844820724,0,0.0
134,-2.408843216500556,7.193325667017847,0,0.0
135,-0.6566341653012355,5.197417286236641,0,0.0
136,-4.717238308360753,10.41098392890345,0,0.0
137,-2.3901710890055847,7.222561414035312,0,0.0
138,-2.0746555902013557,7.42304969291644,0,0.0
139,-1.0320019547416848,6.916780345628703,0,0.0
140,-2.1563349189997547,7.037360476439838,0,0.0
141,-2.0907604239864384,7.440430213641551,0,0.0
142,-2.4002167369504694,7.193325667017847,0,0.0
143,-0.3964652171103385,4.842776392062666,0,0.0
144,-2.1173606132491387,6.350822680437991,0,0.0
145,0.5427660803839253,5.805773930749284,0,0.0
146,-0.4889525220538544,5.3018706635847135,0,0.0
147,-0.1808382213302525,5.405141590224496,0,0.0
148,-2.0471515161419287,7.193325667017847,0,0.0
149,-1.470550452309654,6.458748797285282,0,0.0
150,-3.4066656520348726,9.00899523284268,0,0.0
151,-2.6915746341070674,7.477919842753799,0,0.0
152,-2.108209743112221,7.2171394820310875,0,0.0
153,-0.5962556300855141,6.1270316744040505,0,0.0
154,-1.5034031045433796,6.374063023684156,0,0.0
155,0.032551613662335166,6.903432663635568,0,0.0
156,-1.2861601296177634,10.213216545951171,0,0.0
157,-1.446816239703807,6.181418302360213,0,0.0
158,-3.1495356669188186,12.246165529315837,0,0.0
159,-1.8991130089944213,6.725130587193108,0,0.0
160,-1.183021938921026,5.600754721512216,0,0.0
161,-2.422694053117349,6.869289833435463,0,0.0
162,-3.0392978442057523,7.552719595023298,0,0.0
163,-2.3946498928493645,6.639042130409969,0,0.0
164,-0.04705902022706567,5.271407004463467,0,0.0
165,-1.922406235728574,8.464048533837262,0,0.0
166,-2.0749380447040413,6.359431010413454,0,0.0
167,-2.41949803481013,7.210268012248278,0,0.0
168,-1.53063691401763,6.382532545985782,0,0.0
169,-2.467432352204144,6.888569688952871,0,0.0
170,-2.4315453353974856,7.210268012248278,0,0.0
171,-2.822033459887337,12.185338414546061,0,0.0
172,-3.9804195022700606,9.386082134486891,0,0.0
173,-1.7947624085944682,6.193600592861365,0,0.0
174,-0.7857417170528646,6.009142208114481,0,0.0
175,-2.4002167369504694,7.193325667017847,0,0.0
176,0.4838786139789562,4.0053308808873584,0,0.0
177,-4.057860699518199,10.986683838751762,0,0.0
178,-6.46114440893516,12.143741532745226,0,0.0
179,-0.9206445336455984,5.629128092847972,0,0.0
180,-2.1575289836191733,6.355747624869274,0,0.0
181,-2.3574045191642123,7.141838354040224,0,0.0
182,-3.362564786546637,13.97562536334528,0,0.0
183,-1.7340907459120836,6.969553388621804,0,0.0
184,-2.373490924663335,7.150918530218191,0,0.0
185,-2.080656526134859,7.649887630451128,0,0.0
186,-4.065095471024475,10.068548374950305,0,0.0
187,-2.1426710654078507,6.355747624869274,0,0.0
188,-2.6942922167419785,9.306225553253944,0,0.0
189,-2.1375787420608416,6.331991374652017,0,0.0
190,-0.9181991067002768,5.629128092847972,0,0.0
191,0.05482314515311407,9.248652613239383,0,0.0
192,-2.5730482332667943,7.04187113360371,0,0.0
193,-2.373490924663335,7.150918530218191,0,0.0
194,-2.3887772862892898,7.150918530218191,0,0.0
195,-3.1938115647053813,8.64616202685083,0,0.0
196,-1.777851701226785,6.193600592861365,0,0.0
197,-2.4395155845200724,7.323312072347647,0,0.0
198,-2.5442806424867337,6.8756755294502225,0,0.0
199,-4.445207717915578,10.99130510014192,0,0.0
200,0.10056433299564893,5.127981115672055,0,0.0
201,-1.4362335573574316,7.701428653468198,0,0.0
202,-0.4191657101858742,5.278939055702071,0,0.0
203,-2.373490924663335,7.150918530218191,0,0.0
204,-0.7573200945093719,5.193203039397137,0,0.0
205,-1.8103029706506124,6.195857625191411,0,0.0
206,-0.8842099634661109,5.892808434904015,0,0.0
207,-2.7769539101302883,9.552869240717108,0,0.0
208,-1.5279363813909717,6.6898779024680435,0,0.0
209,-2.038656874720456,7.169796581480877,0,0.0
210,-0.3831015618349005,5.202734415639691,0,0.0
211,-1.6958352306502766,6.4894488940267365,0,0.0
212,-1.7841930501449814,6.352370517174312,0,0.0
213,-2.3795747399257983,7.193325667017847,0,0.0
214,-2.3704006607091688,7.150918530218191,0,0.0
215,-0.34971617346945644,4.842327193442818,0,0.0
216,-1.1085910802631138,8.077467453223177,0,0.0
217,-0.3210941916567316,5.189632532311371,0,0.0
218,-0.5841392716651724,5.153099372366404,0,0.0
219,-1.1514764436805078,5.916970312785468,0,0.0
220,-2.8848268113513718,8.857021339605922,0,0.0
221,-2.1802000436862325,6.68241832878804,0,0.0
222,0.5282453109082725,4.584666546445573,0,0.0
223,-2.408843216500556,7.193325667017847,0,0.0
224,-1.6849083275878658,6.0237746684733136,0,0.0
225,-2.120735479735038,6.6255753476376835,0,0.0
226,-0.9206445336455984,5.629128092847972,0,0.0
227,-4.572745589973693,13.094951755373385,0,0.0
228,-2.031409830449088,6.339877480027397,0,0.0
229,-0.1738041624609932,4.764770672559528,0,0.0
230,-2.327176895826068,7.241433196700416,0,0.0
231,-1.8419461257793288,6.193600592861365,0,0.0
232,-0.8062233289117248,8.899162636966858,0,0.0
233,-1.6889815248275246,6.0508708042110255,0,0.0
234,-0.8259825115960868,5.5630189216382195,0,0.0
235,-2.1396055819943083,7.771017181579982,0,0.0
236,-2.373490924663335,7.150918530218191,0,0.0
237,-2.1437839151448106,7.083163005436827,0,0.0
238,-0.7494434251146943,5.234405633707196,0,0.0
239,-1.5026041990418155,7.355556718796801,0,0.0
240,-1.3105356000230617,6.068904281882657,0,0.0
241,-1.2215818433346564,9.20988979486099,0,0.0
242,-0.034885246088043935,6.6190963514003816,0,0.0
243,-0.3253349674132959,5.204287173410767,0,0.0
244,-0.05293876761870234,4.597492709230051,0,0.0
245,-0.814828552645551,5.508343358447631,0,0.0
246,-2.4002167369504694,7.193325667017847,0,0.0
247,-1.6977586015583703,7.484964670354192,0,0.0
248,-0.781321346937685,5.27859563464604,0,0.0
249,-4.397970975428464,11.815435520291347,0,0.0
250,-2.408843216500556,7.193325667017847,0,0.0
251,-1.6863224095668952,6.366370712627767,0,0.0
252,-2.121129371069613,6.359991097773957,0,0.0
253,-2.4586805717100773,8.153426604538353,0,0.0
254,-2.3013688517891207,6.736130488636218,0,0.0
255,-2.5549898329291256,7.13619925935725,0,0.0
256,-2.3142781200633697,8.824782585123966,0,0.0
257,-2.0656818747959687,7.830061272471068,0,0.0
258,-1.3271557057346002,6.206413379358713,0,0.0
259,0.2595361229492632,7.308186953846956,0,0.0
260,-0.7210852295755462,5.4177587228504835,0,0.0
261,-0.4222074050783582,5.588345413163961,0,0.0
262,-2.264329035088267,6.544430802310747,0,0.0
263,-2.9038640034636605,10.499477639238814,0,0.0
264,-1.7136195292328489,9.222869726420383,0,0.0
265,-3.781947063658869,9.877986798144493,0,0.0
266,-1.0861356839515823,5.56842368987303,0,0.0
267,-2.405925658786729,7.193325667017847,0,0.0
268,-4.0376728930212735,10.604492773820994,0,0.0
269,-0.6242626483493283,4.948998123804177,0,0.0
270,-2.4002167369504694,7.193325667017847,0,0.0
271,-2.635758635516705,10.064489167830127,0,0.0
272,-0.6457748881026188,5.088824514250475,0,0.0
273,-0.5713911805638227,5.206411751979466,0,0.0
274,-2.121129371069613,6.359991097773957,0,0.0
275,-2.9154065235341937,9.35673647388737,0,0.0
276,-0.6566400663781011,5.313795469531076,0,0.0
277,-3.3269103259630937,9.892391830143524,0,0.0
278,-2.35537500514861,7.150918530218191,0,0.0
279,-0.0909785688484657,5.044734734520199,0,0.0
280,0.13829652533168127,4.47034600490941,0,0.0
281,-2.4178222280561985,7.193325667017847,0,0.0
282,-2.2794928508062484,6.474930437735318,0,0.0
283,-2.2930578249310893,6.656500278340236,0,0.0
284,-0.525342519471713,5.215479093098484,0,0.0
285,-0.9410514222039268,5.551392060547334,0,0.0
286,-2.408843216500556,7.193325667017847,0,0.0
287,-0.9959438312379979,5.3523258731835215,0,0.0
288,-0.5936520581324439,5.3093328596314455,0,0.0
289,-1.7514782793392174,6.518295876950417,0,0.0
290,-2.1716730993514948,6.4726107264850965,0,0.0
291,-1.9654576826562864,9.827912528332014,0,0.0
292,-2.3887772862892898,7.150918530218191,0,0.0
293,-1.9259350167567184,6.476362922297766,0,0.0
294,0.22154365429307904,4.909056461378858,0,0.0
295,-2.373982472830125,6.7234316787386845,0,0.0
296,-1.5551286856674669,6.012721281772198,0,0.0
297,0.08313536265396244,4.742769756625214,0,0.0
298,-2.4252305519513198,6.678015305874642,0,0.0
299,-2.0831858674972104,6.479665896083045,0,0.0
300,-2.2628657380662767,6.617533095544513,0,0.0
301,-0.5996971113769702,5.048834182554101,0,0.0
302,-2.356480160987751,7.141838354040224,0,0.0
303,-2.4002167369504694,7.193325667017847,0,0.0
304,-1.5297332837402875,6.045742754277316,0,0.0
305,-1.9982878028818356,6.333849973283878,0,0.0
306,-2.252867735000464,7.210268012248278,0,0.0
307,0.0813566837803398,5.576639902969706,0,0.0
308,-2.4103474428783347,6.648362978994161,0,0.0
309,-2.3887772862892898,7.150918530218191,0,0.0
310,-2.2643724069155384,8.146740574743212,0,0.0
311,-2.068929996547992,6.3512444184408094,0,0.0
312,-0.3983020940423767,4.854472063719975,0,0.0
313,-2.0719581752003347,7.265018785365382,0,0.0
314,-2.875527895722582,8.71618099749083,0,0.0
315,-1.3807423978461946,10.949938220387077,0,0.0
316,-2.088893077816389,7.134041106928789,0,0.0
317,-2.8421381039157114,7.426944018771253,0,0.0
318,-0.9986368446981301,6.29464624423271,0,0.0
319,-1.5012279060334923,6.327110440257063,0,0.0
320,-0.6364824767576254,5.275221930234912,0,0.0
321,-0.8854379765082305,5.302147860547877,0,0.0
322,-0.16974423907397926,4.961079699792731,0,0.0
323,-0.8695948603363309,5.467229367493725,0,0.0
324,-1.0255334710379034,7.3277174664477,0,0.0
325,-0.2554300114516849,5.2826291193446595,0,0.0
326,-1.7980669851056872,7.357910503593921,0,0.0
327,-3.19595848543955,9.17420994658864,0,0.0
328,-3.8294656529424707,11.290369706059296,0,0.0
329,-0.8472373337295862,5.217556912922276,0,0.0
330,-0.8119075668365082,6.314823085923215,0,0.0
331,-0.10761777386111836,5.051904521064085,0,0.0
332,-0.6194932465198094,5.342384225367428,0,0.0
333,-2.3788304822184485,7.150918530218191,0,0.0
334,-2.3051765330655614,6.694432968223631,0,0.0
335,0.39433083964635857,5.147185828270571,0,0.0
336,-1.30016918494654,5.760049811992803,0,0.0
337,-0.27852106787543107,5.110383214908387,0,0.0
338,-1.0937404624650526,9.483001257758714,0,0.0
339,-0.7038206980237051,8.975528891529256,0,0.0
340,-2.1992385285295133,8.988078621140412,0,0.0
341,-0.7532600970547932,6.091730176687642,0,0.0
342,-1.0226260562668554,9.456353250462042,0,0.0
343,1.1884608562255883,4.160372672422839,0,0.0
344,-0.4255685901783234,5.042777479475519,0,0.0
345,-0.8593755634173696,8.719400882170254,0,0.0
346,-0.8525454539040365,5.380260650177664,0,0.0
347,0.49483559005150973,5.591919816346115,0,0.0
348,-2.3887772862892898,7.150918530218191,0,0.0
349,-1.1992343148120712,6.301280691299917,0,0.0
350,-2.4981313932027156,7.46203110727086,0,0.0
351,-2.7606586153061246,7.5934775288084655,0,0.0
352,0.9718389058801281,5.295164789846741,0,0.0
353,-2.3683650740320004,7.150918530218191,0,0.0
354,-1.3326955720925235,6.212650855014446,0,0.0
355,-2.542186890735049,7.130103001550126,0,0.0
356,-1.7266437343723828,6.135695354064247,0,0.0
357,-0.87655806975044,7.5630209995656426,0,0.0
358,-2.195929915763043,6.907253344504487,0,0.0
359,-1.7902244365767521,6.802331437909199,0,0.0
360,-0.46316921221482604,5.173245951304783,0,0.0
361,-2.2015659504869904,9.576879206634342,0,0.0
362,-1.7005997388157212,6.390711203029534,0,0.0
363,-1.6237063466797912,6.928760093219689,0,0.0
364,-0.20088511859372368,5.912134647844034,0,0.0
365,-2.3029449324558176,7.141838354040224,0,0.0
366,-2.4221345723100867,7.210268012248277,0,0.0
367,1.7157254230221155,9.199322234114122,0,0.0
368,2.174977267485423,5.0431107675058,0,0.0
369,-2.4829891371679595,7.558119920639303,0,0.0
370,-1.0907709896530753,7.170698105931503,0,0.0
371,-0.9382949964545589,5.530751331899726,0,0.0
372,-2.6843406469797686,7.059776233912586,0,0.0
373,-1.5344658389783583,6.016668163466959,0,0.0
374,-2.9135198214923115,9.239449054275603,0,0.0
375,-1.086447310559436,9.764002215118532,0,0.0
376,-0.46892249041193906,4.9245836748047545,0,0.0
377,-0.6035386320004663,5.350676348939096,0,0.0
378,-2.6047509623184437,7.3210008752566935,0,0.0
379,-1.0410825772824706,5.440737948968974,0,0.0
380,0.7167483067711854,5.947523056436934,0,0.0
381,-2.818762315600586,8.978633102717975,0,0.0
382,-0.624839402834229,5.162150365696262,0,0.0
383,-1.023433183461,5.629054401480405,0,0.0
384,-2.2923916900522037,9.585814525053914,0,0.0
385,-0.7274504310539949,8.606867223609761,0,0.0
386,-0.30950523003525243,4.721952810293665,0,0.0
387,-0.9405590120908491,5.750562736355878,0,0.0
388,-0.9284266340933541,5.4515820212005375,0,0.0
389,-1.033671200365468,5.574946194075161,0,0.0
390,-2.8101102282292048,7.6118384992507755,0,0.0
391,-1.8310572783293642,6.769244051447688,0,0.0
392,0.15861291029038038,4.758400095948565,0,0.0
393,-0.657604546142637,5.711451367058402,0,0.0
394,-1.0344208267908999,5.545965003740604,0,0.0
395,-2.2222330635482557,8.962613083310226,0,0.0
396,-1.6445816526528125,9.543439248617508,0,0.0
397,-1.0914591904942172,5.909448332123976,0,0.0
398,-2.3943232963019416,7.150918530218191,0,0.0
399,0.32044421090010117,5.893272605107532,0,0.0
400,-2.229991357310696,8.797572163541085,0,0.0
401,-1.2696444240315845,6.716225793816452,0,0.0
402,1.1267223819020515,3.9027628962471725,0,0.0
403,-4.316491756107364,9.753350370546967,0,0.0
404,-2.12870790466953,8.075558330447436,0,0.0
405,-2.6269997425875506,7.484983119816019,0,0.0
406,-1.626815665075519,6.772276423841263,0,0.0
407,-1.558221088367233,6.489849103975228,0,0.0
408,-1.6439884471858688,6.125058579181459,0,0.0
409,-1.5709107129482627,6.698882811792799,0,0.0
410,-1.098771827031419,7.100442868999223,0,0.0
411,-0.5936225076613355,5.03404590874752,0,0.0
412,-0.0672093394719409,4.721046406919864,0,0.0
413,0.5309101759710181,4.168323434396851,0,0.0
414,-0.968586947385448,5.98573702567563,0,0.0
415,-0.4738637876305969,6.279605082060835,0,0.0
416,-0.77440685335459,5.1581295382009555,0,0.0
417,-0.9650079620923048,5.629128092847971,0,0.0
418,-2.3683650740320004,7.150918530218191,0,0.0
419,-0.5037953310969696,4.893341095757509,0,0.0
420,-1.7012945648337034,6.708777708577575,0,0.0
421,-0.2614068650786525,4.924427400730803,0,0.0
422,-2.4088432165005558,7.193325667017848,0,0.0
423,-3.645353665443624,9.968602608584922,0,0.0
424,-1.8580588731838799,7.880371114228023,0,0.0
425,-0.8027018278449186,6.110682558490022,0,0.0
426,-1.5030079647022776,5.814867537184018,0,0.0
427,-2.1380344005639955,6.33711176040169,0,0.0
428,-0.9475363212541071,5.520627699105348,0,0.0
429,-2.373490924663335,7.150918530218191,0,0.0
430,-0.5916747142410016,5.1611209312430955,0,0.0
431,-1.2766333995256742,5.703374195437085,0,0.0
432,0.18495641000435817,6.475829001633783,0,0.0
433,-0.4045685761235756,5.102925283014074,0,0.0
434,-0.005702461558965268,4.583017069357698,0,0.0
435,-0.7626955734129859,5.443157653093509,0,0.0
436,-0.1286570869029325,5.7224902147879595,0,0.0
437,-0.8696235620960949,5.4569609320692685,0,0.0
438,-2.3788431117066393,7.547220394415563,0,0.0
439,-2.698638472334664,9.080215938880938,0,0.0
440,-0.8797930871404351,5.4611809577043315,0,0.0
441,-0.6035577652384919,5.2714670031571185,0,0.0
442,-2.4479677869923187,7.19675935455863,0,0.0
443,-2.5025714498350684,6.98889764793787,0,0.0
444,-2.4105097115968728,7.241433196700416,0,0.0
445,-1.638512642773372,6.171689806916893,0,0.0
446,0.22086734125420457,5.979821036369633,0,0.0
447,-2.373490924663335,7.150918530218191,0,0.0
448,-1.1508288465198557,6.140639350650439,0,0.0
449,-2.157742838935005,6.515977418486061,0,0.0
450,-1.944129489433438,7.11056853097037,0,0.0
451,0.3940026245322049,4.22671372419683,0,0.0
452,-2.1350254823596977,6.339877480027396,0,0.0
453,-1.305710757645452,6.142503476903626,0,0.0
454,-0.33689740728347994,5.046356762706958,0,0.0
455,1.5505854429893717,3.7344416937736287,0,0.0
456,-1.642263668739882,7.114333313820598,0,0.0
457,-2.764790020930288,7.225541232419743,0,0.0
458,-2.1357218399101097,6.359991097773957,0,0.0
459,-2.373490924663335,7.150918530218191,0,0.0
460,0.024017523294050137,4.511907617007312,0,0.0
461,-2.4088432165005558,7.193325667017848,0,0.0
462,-2.4088432165005558,7.193325667017848,0,0.0
463,-2.373490924663335,7.150918530218191,0,0.0
464,-1.9184918822064339,6.530847657758461,0,0.0
465,-1.8237904881536662,8.021469983461625,0,0.0
466,1.320121228665168,4.9982354060762155,0,0.0
467,-1.191687361337517,7.465527511963327,0,0.0
468,-2.142671065407851,6.355747624869274,0,0.0
469,-1.2226371068939395,5.965938430772469,0,0.0
470,-2.2901210953139857,7.208764499449261,0,0.0
471,-2.3968817822209925,7.144492857511739,0,0.0
472,-0.6443697276372283,5.686076909513604,0,0.0
473,-1.6443894760427502,6.883960394162313,0,0.0
474,-0.5879034772573816,5.823984065008143,0,0.0
475,4.032206436565947,4.250917946016098,0,0.0
476,-0.0038008516343783472,4.951306862757895,0,0.0
477,-1.7594626048296291,7.211794509709445,0,0.0
478,-0.9845844536342989,5.467014416557898,0,0.0
479,-7.293573117418119,14.001483608229968,0,0.0
480,-2.9970411439470492,8.366783591765916,0,0.0
481,-0.44702870849308235,5.190457392202957,0,0.0
482,-0.09582670920847848,5.59623422499198,0,0.0
483,-1.2637572425779904,5.727793759292134,0,0.0
484,-1.8833979262372538,7.072260395120825,0,0.0
485,-1.2725382049948102,5.504833122598862,0,0.0
486,-0.7555795629856018,6.128930008082377,0,0.0
487,-0.8768960768838481,5.384832169404783,0,0.0
488,-2.056978036185945,7.484964670354193,0,0.0
489,-2.0277458123438477,6.669920254670413,0,0.0
490,-0.8100984270477398,5.464052749935036,0,0.0
491,-0.5446325605635952,5.4132067759681375,0,0.0
492,-2.373490924663335,7.150918530218191,0,0.0
493,-0.34272825336640195,6.600781683176235,0,0.0
494,0.07046843424437517,4.7991407177487355,0,0.0
495,-3.001721311963035,8.484774928774357,0,0.0
496,-1.4650936338980332,12.618091930927,0,0.0
497,-2.3887772862892898,7.150918530218191,0,0.0
498,-2.1358229844985948,6.359991097773957,0,0.0
499,-2.373490924663335,7.150918530218191,0,0.0
500,-0.41312890376026745,5.189632532311371,0,0.0
501,-0.8735015987496588,5.397438779948376,0,0.0
502,-2.3822202242792043,6.888569688952871,0,0.0
503,-1.9922159979741505,6.759587571368569,0,0.0
504,-2.1357218399101097,6.359991097773957,0,0.0
505,-2.5283580037903106,7.315053588982005,0,0.0
506,0.5921017197868609,4.078159128975044,0,0.0
507,-2.4005405679112046,7.193325667017848,0,0.0
508,-1.0895744091157848,6.129466055346229,0,0.0
509,-1.502748035349281,7.610784540179164,0,0.0
510,-1.6010066400400293,9.849506764774508,0,0.0
511,-2.023827488352021,6.296578716288464,0,0.0
512,-0.6572536812901687,6.040215041866584,0,0.0
513,0.17387104208619156,4.595268726628564,0,0.0
514,-1.6052468238876552,6.072277659103251,0,0.0
515,-2.7955697519499734,7.37591500817218,0,0.0
516,-2.5947471603909054,7.20931182015104,0,0.0
517,-2.3878094937740912,7.150918530218191,0,0.0
518,-1.6750150765323475,6.134177738428509,0,0.0
519,-0.7772492244097517,5.356491757304366,0,0.0
520,-2.7754602821072583,7.775100087087833,0,0.0
521,-1.26177229358054,5.4976528446988535,0,0.0
522,-0.9046529863259538,5.611147974935541,0,0.0
523,-1.1919166552649139,5.817364461711675,0,0.0
524,-2.2787048202926097,6.608502704234049,0,0.0
525,-2.1434682641829106,6.339877480027396,0,0.0
526,-0.9053174193078387,6.7222449829348605,0,0.0
527,-3.091490048596175,7.821013339659257,0,0.0
528,-2.4661081193534486,7.313055793157266,0,0.0
529,-1.2974296219375827,5.603046356460774,0,0.0
530,-1.8823492674035969,7.037356374809809,0,0.0
531,-3.269912478595355,8.059300092224783,0,0.0
532,-2.2157376544091854,8.146740574743212,0,0.0
533,1.2335612719472593,6.098977102822784,0,0.0
534,-0.9301422097176381,5.4605344505770885,0,0.0
535,-4.18975421579595,13.313191391572317,0,0.0
536,-1.0263629781378454,5.50250558334938,0,0.0
537,-0.9273774015401234,5.451500004963686,0,0.0
538,-2.1342113964939653,6.339877480027396,0,0.0
539,-0.3341025350207302,5.323373016848075,0,0.0
540,-6.500198182652196,12.887123338345404,0,0.0
541,-1.7421066318502494,7.325834840100542,0,0.0
