,Y,C,C_bool,OC
119,-3.1566546698183386,9.700694482195985,0,0.0
120,-4.374184002380677,9.999474429961317,0,0.0
121,-1.7977453617930639,7.277411902389388,0,0.0
122,-0.6957795644278544,5.202236892819243,0,0.0
123,-2.3582280730688376,7.55137147235484,0,0.0
124,-2.4311135838657294,7.210268012248278,0,0.0
125,-2.3824699362189774,7.150918530218191,0,0.0
126,-2.3247228517894567,6.534115643119527,0,0.0
127,-3.2300833767288246,12.92178354165857,0,0.0
128,-4.118530546060429,9.6475012113908,0,0.0
129,-1.7041247988959316,7.062411349321143,0,0.0
130,-1.4839700756434837,6.352370517174312,0,0.0
131,-1.0673773828668536,7.053609220811469,0,0.0
132,-0.9731139241885612,8.143031204639946,0,0.0
133,-1.6623883085253497,6.280577376116266,0,0.0
134,-0.1089088788048575,6.101489391810906,0,0.0
135,-2.0449308170389,7.079962775414572,0,0.0
136,-2.14555052942696,6.339877480027397,0,0.0
137,-1.2174324788731499,6.117989729631659,0,0.0
138,-2.1342113964939653,6.339877480027397,0,0.0
139,-2.662579510459095,7.2674859683531965,0,0.0
140,-1.0424391919358635,5.436653610665107,0,0.0
141,-0.5447944419491895,5.206566744394195,0,0.0
142,-0.8574653558823413,5.405844665878546,0,0.0
143,-1.1489818359019777,6.1990113831867735,0,0.0
144,-1.9767665087247928,6.4019367781155045,0,0.0
145,-2.408843216500556,7.193325667017847,0,0.0
146,-5.001065644889604,11.425751560713875,0,0.0
147,-1.5815435672771438,7.333961334266683,0,0.0
148,-2.2523133697665965,7.141838354040224,0,0.0
149,-1.0733672111064374,5.534635028770782,0,0.0
150,-1.0243405472528675,5.6816463757189775,0,0.0
151,-4.179194703595893,10.452942514505148,0,0.0
152,0.2955506610962805,5.2993796536986695,0,0.0
153,-1.3442782649441118,5.987086560673374,0,0.0
154,-1.896100283625878,6.350822680437991,0,0.0
155,-0.29192989613747494,5.419810845380571,0,0.0
156,-2.0280529304839385,7.193325667017847,0,0.0
157,-0.9059127552549916,5.5202347827558285,0,0.0
158,-1.5878077812383793,6.316110975111591,0,0.0
159,-6.360842715521524,14.553042785885054,0,0.0
160,-1.6845710966613825,6.8784089589667285,0,0.0
161,-2.121129371069613,6.359991097773957,0,0.0
162,-1.3348390909223908,6.336964563056196,0,0.0
163,-2.7824092518349164,7.414116945194029,0,0.0
164,-1.9066752113150192,7.277411902389388,0,0.0
165,-3.0388474356125807,8.224172540695282,0,0.0
166,-3.0035092659140914,11.955711140762578,0,0.0
167,-1.7311827808173388,6.280608030950054,0,0.0
168,-1.6669097581526455,6.8221552492772295,0,0.0
169,-3.3120430532829426,8.650849384597905,0,0.0
170,-2.3788304822184485,7.150918530218191,0,0.0
171,-1.0221917204028341,5.974234369209733,0,0.0
172,-2.305854694273863,6.87700538448433,0,0.0
173,-2.6792130361940605,9.080215938880936,0,0.0
174,-1.1772766715688063,6.373091551776931,0,0.0
175,-2.6915746341070674,7.477919842753799,0,0.0
176,1.4266907265538449,4.897793528478868,0,0.0
177,-2.389930224393102,7.193325667017847,0,0.0
178,-2.4525764976341167,8.153426604538353,0,0.0
179,-0.5572472353309013,8.95371096096348,0,0.0
180,-0.8908320095616401,5.502171984618579,0,0.0
181,-4.129593651827921,12.768929444668595,0,0.0
182,-2.373490924663335,7.150918530218191,0,0.0
183,-2.619359845074944,7.0409049460487605,0,0.0
184,-0.1480174726778328,6.595691223454553,0,0.0
185,-4.836562697248853,13.59906850134136,0,0.0
186,-1.0131075668727922,5.530751331899727,0,0.0
187,-2.3704006607091688,7.150918530218191,0,0.0
188,-2.2836054484279718,7.01681825429813,0,0.0
189,-2.373490924663335,7.150918530218191,0,0.0
190,-2.4586805717100773,8.153426604538353,0,0.0
191,-1.0847294896165982,6.15921456863167,0,0.0
192,-3.2519074101119365,9.183857143930489,0,0.0
193,-0.8206702584891983,5.912129969675068,0,0.0
194,-0.9856917916860629,5.499704032803045,0,0.0
195,-2.493799192810989,6.929559034217527,0,0.0
196,-2.3146553490080106,6.550381125726066,0,0.0
197,-2.3873080803788858,7.150918530218191,0,0.0
198,-7.293573117418119,14.001483608229966,0,0.0
199,-3.050932454982931,8.009003420048458,0,0.0
200,-2.3704006607091688,7.150918530218191,0,0.0
201,-0.3593809110030291,5.4376399260728245,0,0.0
202,-1.8839658363513463,7.875716442542552,0,0.0
203,-1.3775184899714374,5.959573959711827,0,0.0
204,-4.567911206203327,11.069967814183917,0,0.0
205,-0.486918947238841,5.782206662770222,0,0.0
206,-2.4362044703712007,6.7234316787386845,0,0.0
207,-0.3891980568423323,5.990782906857549,0,0.0
208,-2.1434682641829106,6.339877480027397,0,0.0
209,-2.2390185645036644,6.51236382038817,0,0.0
210,-0.8558163451614982,5.301661443703527,0,0.0
211,-1.8656427156395439,7.519517217499213,0,0.0
212,-2.1511482253104326,6.590549234953897,0,0.0
213,-1.2209968660343853,6.081270321267433,0,0.0
214,-2.4586805717100773,8.153426604538353,0,0.0
215,-0.9929004069188336,5.421319564342321,0,0.0
216,-1.942603539840464,6.787261054549573,0,0.0
217,-2.118822991287765,7.42304969291644,0,0.0
218,-1.9583837811494316,6.53724926760585,0,0.0
219,-2.373490924663335,7.150918530218191,0,0.0
220,-2.1426710654078507,6.355747624869274,0,0.0
221,-3.9487361621579873,10.918181215289266,0,0.0
222,-2.3704006607091688,7.150918530218191,0,0.0
223,-2.408843216500556,7.193325667017847,0,0.0
224,-2.373490924663335,7.150918530218191,0,0.0
225,-1.382482050798044,5.81236401315786,0,0.0
226,-7.293573117418119,14.001483608229966,0,0.0
227,-2.3704006607091688,7.150918530218191,0,0.0
228,-2.580164839723738,10.960781178166624,0,0.0
229,-2.3907608634817183,6.7234316787386845,0,0.0
230,-1.804783235129664,6.71345673739504,0,0.0
231,-1.8531212354681117,6.859290425548881,0,0.0
232,-3.843016644406921,10.498716709785807,0,0.0
233,-2.5849052331903337,7.127446274336388,0,0.0
234,-2.373490924663335,7.150918530218191,0,0.0
235,-0.777205037687376,5.56481512108114,0,0.0
236,-2.175913434149405,6.4450557791399365,0,0.0
237,-2.9589266062175796,8.693441480671076,0,0.0
238,-2.4221345723100867,7.210268012248278,0,0.0
239,-1.7705938335235902,6.418964393225762,0,0.0
240,-1.7669111762985177,6.779707575181204,0,0.0
241,-0.05968701917126554,6.104845197262258,0,0.0
242,0.23383588543597505,6.063151211780015,0,0.0
243,-2.88916600982198,9.553345591275276,0,0.0
244,-2.283169684084845,6.662345941994232,0,0.0
245,-5.544585748022256,11.25125067465394,0,0.0
246,-0.6434993633577106,5.446849433509867,0,0.0
247,-2.3704006607091688,7.150918530218191,0,0.0
248,-2.3704006607091688,7.150918530218191,0,0.0
249,-2.121129371069613,6.359991097773957,0,0.0
250,-1.1454754926289217,5.832769188873428,0,0.0
251,-2.164308109968622,8.182126644022334,0,0.0
252,-1.9639183398772808,6.356233563537044,0,0.0
253,-2.3972298821724447,7.150918530218191,0,0.0
254,-0.9239477264921859,7.728801319459041,0,0.0
255,-1.9151746317120084,6.339877480027397,0,0.0
256,-2.8245427203292377,9.836203588802203,0,0.0
257,-2.0287562651595032,8.973606094178075,0,0.0
258,-2.6494035155119944,6.915770605627798,0,0.0
259,-2.6604971395963504,7.321000875256693,0,0.0
260,-1.4488281838904158,6.352370517174312,0,0.0
261,-0.8216347730033894,6.4288032828284205,0,0.0
262,-2.483354107223735,6.867652127613133,0,0.0
263,-2.4301259285959618,6.828807827597664,0,0.0
264,-1.7297934914669484,7.053763829199603,0,0.0
265,-3.4354199376179455,13.51670915728289,0,0.0
266,-2.134995621748614,6.339877480027396,0,0.0
267,-2.221672200977494,7.547220394415563,0,0.0
268,-2.3738261018586946,7.150918530218191,0,0.0
269,-2.400216736950469,7.193325667017848,0,0.0
270,-0.7759070111708969,5.265068188016308,0,0.0
271,-0.2825187590089633,6.717270460917722,0,0.0
272,-2.410927482822063,7.170978026354227,0,0.0
273,-0.8801407277935515,5.339344073695685,0,0.0
274,-1.5685692102018798,6.614203949319114,0,0.0
275,1.1987216813388486,4.870658004043675,0,0.0
276,-1.1303241046776566,7.89587444532676,0,0.0
277,-2.139778877380258,6.337121413819095,0,0.0
278,-1.4964803325268565,6.1751033768369465,0,0.0
279,-3.965442999020994,10.964985267026577,0,0.0
280,-1.278081910992769,9.183868844343065,0,0.0
281,-2.4584816046796307,11.163887856365418,0,0.0
282,-2.6660992960964194,7.393825750773635,0,0.0
283,-1.1400801738033706,8.22203315130094,0,0.0
284,-0.4460926514801038,8.315027590039959,0,0.0
285,-1.6378756746243965,6.295574770135877,0,0.0
286,-1.5372775556395677,6.483556822779637,0,0.0
287,-1.7186371340974624,7.307264558123839,0,0.0
288,-3.7607557049037057,9.85560363761552,0,0.0
289,-1.22233018474402,6.024540866802467,0,0.0
290,-2.622910666370993,7.141838354040224,0,0.0
291,-2.3340352572486807,7.277411902389388,0,0.0
292,-2.5341379285853676,6.888569688952871,0,0.0
293,-2.1358229844985948,6.359991097773957,0,0.0
294,-1.9957633290495158,7.979975654742943,0,0.0
295,-1.864527604638112,7.790077996391685,0,0.0
296,-2.3887772862892898,7.150918530218191,0,0.0
297,-0.4369637006161735,7.77972574085737,0,0.0
298,-2.121129371069613,6.359991097773957,0,0.0
299,-1.0142289110842913,5.530751331899726,0,0.0
300,-2.67343703359065,7.374019715473333,0,0.0
301,-2.4586805717100773,8.153426604538353,0,0.0
302,-2.854129037190563,7.757929055840493,0,0.0
303,1.0052997671217265,4.258963307868826,0,0.0
304,-2.094283822432437,7.241433196700416,0,0.0
305,-2.2956512666050064,8.351245795542141,0,0.0
306,-2.121129371069613,6.359991097773957,0,0.0
307,-2.3651099574860077,7.150918530218191,0,0.0
308,-3.003354768340547,11.843628104038167,0,0.0
309,-1.1380298108893687,5.5706612191498825,0,0.0
310,-3.847495962111026,13.348444473381212,0,0.0
311,-2.288087903836278,6.654221941747535,0,0.0
312,-1.9223096687230434,6.337121413819095,0,0.0
313,-1.2458804838214723,5.781418041625144,0,0.0
314,-2.4088432165005558,7.193325667017848,0,0.0
315,-2.4088432165005558,7.193325667017848,0,0.0
316,-2.373490924663335,7.150918530218191,0,0.0
317,-2.6704622843215513,7.324946708861874,0,0.0
318,-1.7263692896205618,6.955992779514811,0,0.0
319,-2.166071850331734,6.471124302159739,0,0.0
320,-2.6378901191741027,11.955711140762578,0,0.0
321,-1.9092933898787225,6.3369645630561955,0,0.0
322,-2.118717320872334,6.356233563537045,0,0.0
323,-1.1510169965020434,8.267612887648447,0,0.0
324,-1.5645512658883276,7.2145981392413026,0,0.0
325,0.2614761837729136,4.433471637722388,0,0.0
326,-1.0142289110842913,5.530751331899726,0,0.0
327,0.3720357346621201,5.114720979937731,0,0.0
328,-2.1276949687938655,6.337115626716095,0,0.0
329,-2.1358229844985948,6.359991097773957,0,0.0
330,-2.6513316603487955,7.150918530218191,0,0.0
331,0.4715083022357252,5.142679891339576,0,0.0
332,-2.1338742259197248,7.037360476439838,0,0.0
333,-2.1514988578496297,6.355747624869274,0,0.0
334,-0.5475723731815386,6.78926191449684,0,0.0
335,-1.9739020848155184,6.554870911320602,0,0.0
336,-2.121129371069613,6.359991097773957,0,0.0
337,-2.400216736950469,7.193325667017848,0,0.0
338,-0.38300364705690754,5.19724750582763,0,0.0
339,-0.0652747835957805,4.8349948587483675,0,0.0
340,-0.5007583985563336,5.0449818724749935,0,0.0
341,-0.7696882862908371,5.401600922743216,0,0.0
342,0.16783739963798408,4.276931592242701,0,0.0
343,-1.683885803378957,7.239770166616251,0,0.0
344,-1.3959459101504075,6.148243244845454,0,0.0
345,-2.373490924663335,7.150918530218191,0,0.0
346,-2.843492994659043,7.761496923466941,0,0.0
347,-0.21621521355917517,4.893020928437942,0,0.0
348,-0.6661428204543535,5.227779912502666,0,0.0
349,-0.9600389092111163,5.629128092847971,0,0.0
350,-2.373490924663335,7.150918530218191,0,0.0
351,-0.8994664089227251,5.38567958524688,0,0.0
352,-2.3887772862892898,7.150918530218191,0,0.0
353,-2.15958776401639,7.577230640843344,0,0.0
354,-2.3637879468580385,7.150918530218191,0,0.0
355,-2.144537027757378,6.339877480027396,0,0.0
356,-2.6597782800252623,7.375407710633417,0,0.0
357,-1.793701079101541,6.578641683149496,0,0.0
358,-0.06877722718905414,5.3858649778602725,0,0.0
359,-0.175197092158602,5.088824514250475,0,0.0
360,-1.0962505350458418,5.562084521751395,0,0.0
361,-1.681153260056898,6.8221552492772295,0,0.0
362,0.5289234826825995,4.210914833081506,0,0.0
363,-2.3510737455066915,7.141838354040224,0,0.0
364,-2.4088432165005558,7.193325667017848,0,0.0
365,-2.017775293446413,6.638913389706201,0,0.0
366,-0.12818411801124374,5.49850364936103,0,0.0
367,-1.0647837820350643,6.188710979607363,0,0.0
368,-1.4954057081530585,6.0132838438686305,0,0.0
369,-2.5378287255950824,11.955895303129095,0,0.0
370,0.7722399471982857,3.8128740442649405,0,0.0
371,-2.15958776401639,7.577230640843344,0,0.0
372,-2.070647806589383,6.731076353729646,0,0.0
373,0.1451702940261763,4.471076869122803,0,0.0
374,-2.3555122787984337,8.814515944727596,0,0.0
375,-0.7936381656935327,6.189698595094999,0,0.0
376,-1.2433858007846244,6.068501440345454,0,0.0
377,-1.9269571122447338,6.875492122858162,0,0.0
378,0.8887635476528166,8.911681263708243,0,0.0
379,-0.8194800390234898,5.295324186385117,0,0.0
380,-1.896757824679638,7.037356374809809,0,0.0
381,-2.3637879468580385,7.150918530218191,0,0.0
382,-0.7730255206664153,8.058889705705774,0,0.0
383,-0.7310534808390543,5.895906503460731,0,0.0
384,-1.3620384973100734,6.3130752311107585,0,0.0
385,-0.8902628973900382,5.5160795208958975,0,0.0
386,-2.3851393863295662,7.566858234783552,0,0.0
387,-2.182763691201648,6.668894268852873,0,0.0
388,-1.2051234778802753,5.847578824833033,0,0.0
389,-2.1700166320000465,6.856467044099698,0,0.0
390,-2.0303014383625637,6.688276172791299,0,0.0
391,-0.8932525965939412,5.569596768636137,0,0.0
392,-2.4221345723100867,7.210268012248277,0,0.0
393,-2.2765171165221996,8.61639063839469,0,0.0
394,-2.379432419448021,7.277411902389388,0,0.0
395,-2.3386485755334907,6.666572107122388,0,0.0
396,-0.8273097347948135,6.0680271630753735,0,0.0
397,-2.1071348499984714,6.649375019112951,0,0.0
398,-2.2162969226967464,7.088246086833753,0,0.0
399,-2.4234211441762197,6.995961291001694,0,0.0
400,-2.5944599588189963,11.028211712520891,0,0.0
401,-1.198256130232518,6.295874925350647,0,0.0
402,-2.347503714816798,7.355556718796801,0,0.0
403,-2.314252325713875,6.496447085518801,0,0.0
404,-1.9792878868583978,6.7234316787386845,0,0.0
405,0.24633598864703182,7.186713842003757,0,0.0
406,-2.452576497634117,8.153426604538353,0,0.0
407,-0.021869906019480256,5.634180395805276,0,0.0
408,-2.6437496435398713,7.156189083314875,0,0.0
409,-0.7719894566585148,5.390358247723794,0,0.0
410,-2.3824699362189774,7.150918530218191,0,0.0
411,-2.373490924663335,7.150918530218191,0,0.0
412,-0.9324700827924964,5.349073498391922,0,0.0
413,-3.5585819801538485,11.92731897575452,0,0.0
414,-1.5144912939217798,7.315091367896128,0,0.0
415,-1.7646330183625158,6.324021935626854,0,0.0
416,-1.9544994130721653,7.484964670354193,0,0.0
417,-1.9269571122447338,6.875492122858162,0,0.0
418,-0.8739072994132229,5.446980487044316,0,0.0
419,-0.10046778253138777,4.814310065297419,0,0.0
420,-1.8517950199181654,7.076307130107609,0,0.0
421,-0.9115351516861702,5.610653790976405,0,0.0
422,-0.33899607709679047,4.827000779741711,0,0.0
423,-2.4088432165005558,7.193325667017848,0,0.0
424,-2.380378895533933,7.141838354040224,0,0.0
425,-1.8062593004983731,6.450257889613694,0,0.0
426,-0.09837858548860273,4.515556593006387,0,0.0
427,-1.886270528157977,7.037356374809809,0,0.0
428,-2.5016421558351083,6.8163287791137925,0,0.0
429,-2.373490924663335,7.150918530218191,0,0.0
430,-2.3338029153286075,6.612212727161234,0,0.0
431,-2.115248075225524,7.069357820337366,0,0.0
432,-1.9468346224202069,7.435388741724962,0,0.0
433,-2.400216736950469,7.193325667017848,0,0.0
434,-1.9202504187696825,6.225409905899568,0,0.0
435,-0.9941456178370421,6.144644417710794,0,0.0
436,-1.4438918030543464,8.63508979364034,0,0.0
437,-1.6283727852005236,6.382532545985782,0,0.0
438,0.009281190768591614,4.715305533243036,0,0.0
439,-1.0932384476846182,5.9728833940882,0,0.0
440,-0.6689821963706877,5.217726145571783,0,0.0
441,-1.5488461787333367,6.35060481000949,0,0.0
442,-2.481937899278982,6.929559034217528,0,0.0
443,-2.265379996623579,7.193325667017848,0,0.0
444,-2.0570357915517152,8.08760303215435,0,0.0
445,-2.25442537629989,6.736130488636217,0,0.0
446,-1.549496048023122,7.896306300433036,0,0.0
447,0.2510829762737962,4.672874809730129,0,0.0
448,0.13765954072417116,6.362754429476743,0,0.0
449,-2.1986001347039474,6.382794799294561,0,0.0
450,-2.4726674969451046,7.195633712683508,0,0.0
451,-1.288830982268734,6.294719427675862,0,0.0
452,-2.3788304822184485,7.150918530218191,0,0.0
453,-0.2937242021059561,5.998735118317137,0,0.0
454,-2.6420758345759907,7.167923009154179,0,0.0
455,-2.382532778505379,6.818391788748029,0,0.0
456,-2.4358482728432334,7.210268012248277,0,0.0
457,-0.6293950000181705,5.1038449192208235,0,0.0
458,-2.7477122675972767,7.681380691813513,0,0.0
459,-0.2036843013243635,4.967696659125335,0,0.0
460,-1.0491662107579134,5.555129188525526,0,0.0
461,-2.3637879468580385,7.150918530218191,0,0.0
462,-0.33224903684833273,5.22070526376677,0,0.0
463,-1.0999775532926173,5.557885950546968,0,0.0
464,0.7184208911002556,3.879310139153455,0,0.0
465,-0.017447638978616738,4.568544916271613,0,0.0
466,-2.3873080803788858,7.150918530218191,0,0.0
467,-1.6529101218356872,6.591514086895181,0,0.0
468,-2.123626754291049,7.213992332912467,0,0.0
469,-2.383232288750371,7.150918530218191,0,0.0
470,-2.3704006607091688,7.150918530218191,0,0.0
471,-2.3848993376187764,6.691709675190675,0,0.0
472,-0.16896460934056015,5.878884076324019,0,0.0
473,-0.7327652220990583,5.383968948894277,0,0.0
474,-0.4282615253896562,5.061318737355673,0,0.0
475,-3.109385628326489,11.64181796014772,0,0.0
476,-2.0796432250440633,7.23903809823885,0,0.0
477,5.282974159467738,-0.06225342125937004,1,0.0
478,2.915859486895942,5.200824648855121,0,5.282974159467738
479,3.9528759315169157,3.2543096753800054,0,5.282974159467738
480,5.26217471849587,-0.08042061337099313,1,5.282974159467738
481,5.387229477441108,-0.3241765450653429,1,5.282974159467738
482,5.612569464522919,-0.4898459186018732,1,5.387229477441108
483,5.3067396844448185,-0.3817392185118513,1,5.612569464522919
484,5.585893707360843,-0.3767881776604696,1,5.612569464522919
485,5.586274547869728,-0.42724204455356585,1,5.612569464522919
486,5.449158085341912,-0.0753185878885779,1,5.612569464522919
487,5.204548348497536,2.6158086008853108,0,5.612569464522919
488,5.24755767813682,2.584988297665851,0,5.612569464522919
489,3.115444979256879,3.552575808474736,0,5.612569464522919
490,5.446521259774523,-0.32673255406306057,1,5.612569464522919
491,5.582068157542544,-0.39895708346547337,1,5.612569464522919
492,5.599506902977648,-0.4035888303323094,1,5.582068157542544
493,5.3119775543013805,0.9974912439873332,0,5.612569464522919
494,5.600837572561875,-0.44362817993182035,1,5.599506902977648
495,5.573648641045018,-0.4444324653203819,1,5.600837572561875
496,5.563038830550913,-0.4104971384360937,1,5.573648641045018
497,5.561431360977298,-0.4876382966649555,1,5.600837572561875
498,5.311879536503967,-0.5218899436349608,1,5.599506902977648
499,5.4127242147546415,-0.4990722183600161,1,5.599506902977648
500,5.024693858059189,1.1051918236400065,0,5.599506902977648
501,5.531334194935072,-0.3658369390730758,1,5.599506902977648
502,4.69851336380158,2.4170526509406853,0,5.599506902977648
503,5.407853419777563,-0.709217235811347,1,5.599506902977648
504,5.32010197436736,-0.36553411245666095,1,5.600837572561875
505,5.202114098524651,-0.2027985713628203,1,5.599506902977648
506,5.167082654859858,0.9228916043033837,0,5.600837572561875
507,4.991987122006041,-0.32833877472485257,1,5.582068157542544
508,5.207832611894849,-0.19585954924378712,1,5.582068157542544
509,5.172356706334569,2.402300758242144,0,5.599506902977648
510,1.350287846589926,3.9688397002872757,0,5.599506902977648
511,4.753618251839897,1.1686422529903389,0,5.599506902977648
512,5.628720160823934,-0.4710054090640142,1,5.599506902977648
513,1.1776658709095231,5.02504309065566,0,5.628720160823934
514,2.487982274014383,3.211178550909097,0,5.628720160823934
515,5.199121035206911,0.09184923440196996,0,5.628720160823934
516,5.161577779834801,2.730664783820741,0,5.628720160823934
517,1.4222399669792711,3.4390502187347765,0,5.628720160823934
518,5.200248048483337,3.1851731313931713,0,5.628720160823934
519,5.572778666404601,-0.4729658592352189,1,5.628720160823934
520,5.41667680743571,-0.2447424718159823,1,5.628720160823934
521,5.120525926248353,-0.4546262079395694,1,5.628720160823934
522,4.752523776911288,2.094702371019244,0,5.628720160823934
523,5.453990836866731,0.00035654861476700715,0,5.628720160823934
524,5.080787673630921,-0.1328475848096514,1,5.628720160823934
525,2.397110250891215,8.000877353051028,0,5.628720160823934
526,5.116843848701491,0.7524416415264449,0,5.628720160823934
527,4.756074561879994,2.308146029924186,0,5.628720160823934
528,3.94282467627005,0.7550023394801793,0,5.628720160823934
529,5.199921744716221,-0.4129773170017739,1,5.628720160823934
530,5.196802104683972,-0.11228517736758135,1,5.628720160823934
531,4.730464131598245,1.4607895106680342,0,5.628720160823934
532,4.444023871970783,0.21906861743083766,0,5.599506902977648
533,4.2593452463359895,1.3963021980323118,0,5.599506902977648
